,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-甜桃,Y3,5.0,5.0,桃農,338,5.0,5.0,60.0,2012,3,31,5
1,桃子-甜桃,Y3,18.0,18.0,桃農,338,18.0,18.0,60.0,2013,5,10,4
2,桃子-甜桃,Y3,23.0,23.0,桃農,338,23.0,23.0,50.0,2013,5,11,5
3,桃子-甜桃,Y3,16.5,11.0,桃農,338,14.2,14.2,221.0,2013,5,17,4
4,桃子-甜桃,Y3,30.0,30.0,桃農,338,30.0,30.0,20.0,2014,5,23,4
5,桃子-甜桃,Y3,15.0,15.0,桃農,338,15.0,15.0,70.0,2014,5,24,5
6,桃子-甜桃,Y3,23.0,15.0,桃農,338,19.0,19.0,48.0,2014,5,25,6
7,桃子-甜桃,Y3,32.0,25.0,桃農,338,26.9,26.9,80.0,2014,5,28,2
8,桃子-甜桃,Y3,15.0,15.0,桃農,338,15.0,15.0,50.0,2014,5,29,3
9,桃子-甜桃,Y3,20.0,12.0,桃農,338,14.8,14.6,257.0,2014,5,30,4
10,桃子-甜桃,Y3,29.0,12.0,桃農,338,16.5,16.5,69.0,2014,6,1,6
11,桃子-甜桃,Y3,15.0,10.0,桃農,338,12.5,12.5,60.0,2015,5,20,2
12,桃子-甜桃,Y3,10.0,8.0,桃農,338,9.0,9.0,120.0,2015,5,21,3
13,桃子-甜桃,Y3,15.8,2.0,桃農,338,4.8,2.0,160.0,2017,8,6,6
14,桃子-甜桃,Y3,60.0,60.0,桃農,338,60.0,60.0,14.0,2018,5,11,4
15,桃子-甜桃,Y3,50.0,43.0,桃農,338,45.2,44.3,50.0,2018,5,19,5
16,桃子-甜桃,Y3,45.0,40.0,桃農,338,41.3,40.4,80.0,2018,5,22,1
17,桃子-甜桃,Y3,35.0,35.0,桃農,338,35.0,35.0,14.0,2018,5,23,2
18,桃子-甜桃,Y3,40.0,21.7,桃農,338,36.3,40.0,81.0,2018,5,24,3
19,桃子-甜桃,Y3,35.0,25.0,桃農,338,30.0,30.0,24.0,2018,5,29,1
