,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-水蜜桃,Y1,65.0,60.0,桃農,338,62.5,62.5,40.0,2012,6,28,3
1,桃子-水蜜桃,Y1,68.0,68.0,桃農,338,68.0,68.0,30.0,2013,5,8,2
2,桃子-水蜜桃,Y1,60.0,60.0,桃農,338,60.0,60.0,6.0,2014,5,29,3
