,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-金煌,R6,42.0,42.0,桃農,338,42.0,42.0,28.0,2012,7,3,1
1,芒果-金煌,R6,30.0,27.0,桃農,338,28.9,28.9,160.0,2013,6,25,1
2,芒果-金煌,R6,25.3,24.0,桃農,338,24.3,24.3,399.0,2013,7,2,1
3,芒果-金煌,R6,20.0,15.0,桃農,338,18.3,18.3,160.0,2013,7,30,1
4,芒果-金煌,R6,25.0,25.0,桃農,338,25.0,25.0,80.0,2013,7,31,2
5,芒果-金煌,R6,25.0,20.0,桃農,338,23.0,23.0,128.0,2014,7,10,3
6,芒果-金煌,R6,30.0,28.0,桃農,338,29.0,29.0,48.0,2014,7,16,2
7,芒果-金煌,R6,23.0,23.0,桃農,338,23.0,23.0,30.0,2014,7,17,3
8,芒果-金煌,R6,28.0,28.0,桃農,338,28.0,28.0,18.0,2014,7,18,4
9,芒果-金煌,R6,25.0,25.0,桃農,338,25.0,25.0,30.0,2014,7,20,6
10,芒果-金煌,R6,20.0,12.0,桃農,338,16.0,16.0,90.0,2014,7,22,1
11,芒果-金煌,R6,15.0,15.0,桃農,338,15.0,15.0,40.0,2014,7,23,2
12,芒果-金煌,R6,20.0,18.0,桃農,338,19.0,19.0,138.0,2014,7,27,6
13,芒果-金煌,R6,30.0,10.0,桃農,338,16.7,16.7,180.0,2014,7,29,1
14,芒果-金煌,R6,15.0,15.0,桃農,338,15.0,15.0,160.0,2014,7,30,2
15,芒果-金煌,R6,10.0,10.0,桃農,338,10.0,10.0,80.0,2015,7,5,6
16,芒果-金煌,R6,30.0,15.0,桃農,338,20.8,20.8,130.0,2015,7,8,2
17,芒果-金煌,R6,30.0,15.5,桃農,338,23.5,23.5,138.0,2015,7,9,3
18,芒果-金煌,R6,25.0,20.0,桃農,338,22.5,22.5,100.0,2015,7,10,4
19,芒果-金煌,R6,30.0,17.0,桃農,338,21.7,21.7,127.0,2015,7,11,5
