,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,68.53932584269663,61.37931034482759,5.800429821014404,6.893433570861816,1.5588258504867554,1.4197766780853271,9.04185962677002,9.78713607788086
