,Origin,Predict
0,40.0,38.86607
1,240.0,284.085
2,240.0,310.22586
3,280.0,418.57996
4,0.0,166.97978
5,240.0,329.15704
6,240.0,42.80199
7,240.0,197.8869
8,240.0,218.72557
9,280.0,623.55194
10,0.0,90.58888
11,240.0,226.05017
12,240.0,288.21136
13,0.0,10.74118
14,280.0,57.863144
15,280.0,284.84515
16,0.0,107.73331
17,180.0,404.47668
18,320.0,543.08875
19,240.0,201.79971
20,240.0,321.98154
21,0.0,6.4517026
22,0.0,182.86838
23,280.0,3.7547693
24,320.0,376.18588
25,240.0,253.94876
26,240.0,258.40253
27,0.0,26.906881
28,0.0,5.82324
29,943.0,530.6181
30,240.0,205.41371
31,240.0,70.537056
32,240.0,392.31656
33,240.0,389.20633
34,532.0,74.50688
35,863.0,294.22556
36,0.0,26.508425
37,240.0,158.93872
38,240.0,215.60101
39,0.0,0.8095244
40,240.0,172.91716
41,0.0,16.095444
42,0.0,1.6508212
43,280.0,251.5752
44,240.0,220.9289
45,280.0,263.6619
46,240.0,256.1372
47,240.0,184.77365
48,280.0,249.85979
49,280.0,85.39062
50,0.0,218.86955
51,280.0,248.4677
52,280.0,193.66827
53,280.0,165.66982
54,280.0,303.05573
55,280.0,615.2485
56,240.0,241.39015
57,240.0,261.24582
58,0.0,134.65799
59,240.0,248.18176
60,340.0,363.61758
61,0.0,190.97261
62,0.0,75.53005
63,180.0,97.14348
64,240.0,92.76325
65,240.0,66.21025
66,0.0,215.1127
67,280.0,305.2146
68,240.0,230.4427
69,320.0,355.6836
70,0.0,24.27188
71,240.0,248.50644
72,280.0,258.35907
73,240.0,213.04622
74,240.0,179.50217
75,240.0,174.32352
76,240.0,286.73486
77,120.0,137.22968
78,240.0,196.34195
79,240.0,7.889659
80,180.0,150.07866
81,340.0,404.5795
82,0.0,155.0771
83,240.0,238.59547
84,0.0,14.194305
85,240.0,229.52551
86,0.0,119.65997
87,280.0,295.43234
88,280.0,271.37018
89,240.0,172.91222
90,240.0,268.88797
91,0.0,33.58802
92,240.0,285.7305
93,240.0,419.54642
94,240.0,140.01357
95,240.0,13.3305
96,280.0,241.97925
97,240.0,223.85545
98,0.0,146.24733
99,280.0,134.15884
100,240.0,129.65369
101,0.0,219.4262
102,0.0,42.16679
103,240.0,223.79533
104,180.0,314.58594
105,240.0,201.85143
106,240.0,36.92678
107,240.0,167.85834
108,0.0,2.021044
109,0.0,27.326166
110,180.0,87.0674
111,255.0,274.54993
112,863.0,292.4002
113,280.0,272.7607
114,240.0,204.7062
115,240.0,228.73663
116,240.0,346.07092
117,240.0,266.05078
118,0.0,2.4151185
119,240.0,349.8675
120,280.0,290.87283
121,280.0,350.05865
122,240.0,85.88347
123,240.0,254.98486
124,180.0,146.53027
125,0.0,97.76309
126,240.0,181.92062
127,280.0,313.1506
128,240.0,271.4767
129,240.0,274.3415
130,0.0,13.909022
131,280.0,1.9937336
132,280.0,306.8002
133,0.0,9.969969
134,240.0,249.04376
135,0.0,241.04646
136,0.0,27.89346
137,240.0,379.8371
138,280.0,351.5822
139,0.0,41.882126
140,0.0,41.78826
141,280.0,282.66895
142,180.0,244.44945
143,0.0,16.060738
144,0.0,1.7951021
145,0.0,123.2384
146,240.0,270.4642
147,240.0,108.93469
148,280.0,296.5164
149,280.0,549.00104
150,240.0,254.23604
151,480.0,75.02405
152,240.0,221.32486
153,0.0,0.8643254
154,0.0,55.22192
155,863.0,271.91052
156,240.0,457.97324
157,240.0,187.288
158,240.0,290.2952
159,240.0,270.39352
160,240.0,205.38353
161,240.0,113.209694
162,532.0,296.38354
163,240.0,280.46863
164,863.0,379.56094
165,0.0,0.7275826
166,240.0,136.14784
167,240.0,245.4425
168,240.0,193.32587
169,60.0,113.872116
170,240.0,230.11307
171,0.0,0.61025476
172,280.0,170.02718
173,0.0,16.129417
174,320.0,303.27368
175,0.0,11.017629
176,280.0,326.51712
177,0.0,413.4007
178,280.0,386.58432
179,180.0,177.41142
180,280.0,262.14307
181,240.0,389.21573
182,240.0,227.56165
183,280.0,281.66525
184,0.0,2.1348107
185,280.0,247.9123
186,0.0,5.969375
187,320.0,285.4365
188,0.0,27.746466
189,401.0,503.2467
190,120.0,193.78918
191,240.0,187.95944
192,240.0,248.00372
193,240.0,310.8765
194,240.0,268.48404
195,240.0,201.05948
196,240.0,228.54778
197,240.0,185.70753
198,0.0,13.217673
199,360.0,261.23734
200,0.0,352.38873
201,280.0,344.671
202,240.0,248.21263
203,240.0,92.29
204,240.0,255.01474
205,0.0,61.71576
206,240.0,224.381
207,0.0,126.742195
208,280.0,452.22015
209,240.0,230.81453
210,320.0,454.5776
211,863.0,476.51462
212,240.0,165.8851
213,280.0,325.75262
214,240.0,157.11829
215,240.0,277.51837
216,280.0,322.34238
217,320.0,252.79266
218,280.0,246.3612
219,280.0,298.11642
220,280.0,273.46307
221,240.0,144.61711
222,0.0,17.602545
223,280.0,306.65048
224,240.0,151.16512
225,240.0,217.67169
226,180.0,242.29741
227,280.0,379.0833
228,0.0,128.44159
229,240.0,148.05002
230,280.0,264.97412
231,240.0,180.0604
232,240.0,709.65674
233,240.0,238.07452
234,340.0,352.94656
235,0.0,207.67552
236,240.0,256.4872
237,240.0,307.42017
238,240.0,293.50842
239,280.0,205.07486
240,240.0,246.46439
241,240.0,275.4681
242,240.0,232.23009
243,240.0,324.45428
244,280.0,244.03847
245,240.0,209.9145
246,240.0,338.48828
247,280.0,291.61746
248,240.0,222.33313
249,0.0,8.06883
