,Origin,Predict
0,0.0,0.5013383
1,0.0,0.5809595
2,0.0,0.6060218
3,0.0,1.6833057
4,0.0,1.6307654
5,0.0,0.87729967
6,30.0,35.44947
7,28.0,12.130588
8,0.0,0.06649936
9,0.0,1.0722086
10,0.0,0.116054155
11,43.4,44.23795
12,0.0,0.879969
13,45.0,47.530804
14,0.0,0.24765031
15,0.0,1.513544
16,0.0,0.25809076
17,0.0,1.027297
18,0.0,0.82513165
19,0.0,0.74043417
20,0.0,8.201962
21,0.0,9.216743
22,0.0,0.1172208
23,0.0,27.514212
24,0.0,0.08905637
25,0.0,8.952053
26,0.0,0.7168647
27,0.0,23.889719
28,0.0,0.0764896
29,0.0,0.40847895
30,0.0,0.99776435
31,0.0,1.1142169
32,50.0,22.987074
33,0.0,0.60689574
34,0.0,0.44006875
35,0.0,1.4950683
36,0.0,2.0057416
37,0.0,0.117129736
38,32.0,33.963463
39,10.0,0.3944122
40,35.0,0.99698114
41,58.7,45.44574
42,0.0,0.27308813
43,0.0,0.26283488
44,0.0,0.11681471
45,35.0,40.174084
46,0.0,0.4617764
47,0.0,0.11755915
48,0.0,12.712709
49,0.0,0.13529025
50,42.0,47.66473
51,0.0,2.8691854
52,0.0,0.63462824
53,0.0,0.22536735
54,0.0,1.173853
55,30.0,47.083076
56,80.0,53.481426
57,0.0,0.057130318
58,8.0,45.82968
59,0.0,0.1620492
60,0.0,1.896437
61,0.0,0.13560785
62,50.0,55.04325
63,10.0,11.993018
64,0.0,0.042574283
65,0.0,0.077553146
66,0.0,0.2903093
67,0.0,0.5400583
68,0.0,0.6395632
69,0.0,0.2972904
70,0.0,44.02067
71,0.0,0.38381043
72,41.3,43.07933
73,36.6,38.66203
74,0.0,0.1124469
75,0.0,0.115416706
76,0.0,2.5640988
77,0.0,2.4379485
78,35.0,24.47729
79,0.0,10.515384
80,0.0,0.83346033
81,0.0,4.3438087
82,0.0,1.3356978
83,0.0,1.0597222
84,0.0,0.032340664
85,0.0,0.21035554
86,0.0,0.18936187
87,0.0,0.15904252
88,0.0,1.3819879
89,0.0,8.619851
90,0.0,0.39392146
91,0.0,1.0868255
92,0.0,1.7297167
93,0.0,0.37408465
94,0.0,0.37214482
95,0.0,0.21322602
96,0.0,0.15255691
97,0.0,0.33701557
98,40.0,38.52164
99,46.0,10.57612
100,0.0,0.90343225
101,0.0,1.0080435
102,55.0,52.28924
103,0.0,0.13576837
104,0.0,0.13114204
105,0.0,0.10479676
106,0.0,0.9868436
107,0.0,0.44836587
108,0.0,0.49005356
109,0.0,0.2880392
110,35.4,36.03617
111,40.0,37.11211
112,0.0,0.35172293
113,0.0,39.246784
114,0.0,0.93482685
115,0.0,0.19178471
116,0.0,2.1179118
117,0.0,9.325626
118,42.0,40.24335
119,37.0,44.98521
120,0.0,0.097020805
121,0.0,20.057713
122,0.0,0.5769125
123,0.0,0.16331999
124,0.0,0.49401358
125,0.0,1.2202646
126,50.0,13.220608
127,0.0,7.49351
128,0.0,0.68817437
129,0.0,0.24686417
130,0.0,0.047149997
131,0.0,0.09235554
132,38.7,44.62822
133,0.0,1.2375776
134,20.0,0.30556518
135,0.0,0.5529468
136,0.0,0.48043662
137,45.0,3.8047235
138,0.0,0.41331953
139,20.0,11.297968
140,36.0,37.36505
141,36.0,37.240005
142,0.0,0.4462279
143,0.0,0.1935839
144,0.0,0.491253
145,0.0,0.058236033
146,0.0,11.388061
147,42.0,46.53913
148,0.0,0.6051849
149,0.0,0.12004046
150,0.0,1.2009456
151,0.0,0.46070373
152,15.0,0.8609723
153,0.0,1.4147995
154,0.0,0.11514074
155,0.0,9.462997
156,0.0,0.83191437
157,0.0,0.034837447
158,0.0,1.273408
159,0.0,1.0025469
160,0.0,0.3822356
161,0.0,0.1407645
162,0.0,0.6969185
163,0.0,0.9740743
164,0.0,29.98718
165,0.0,0.19378982
166,0.0,0.17432573
167,0.0,33.341885
168,0.0,0.8292332
169,0.0,0.008969765
170,0.0,0.6197885
171,0.0,0.25967658
172,0.0,57.50508
173,0.0,6.3007507
174,0.0,5.464116
175,0.0,0.48249832
176,0.0,0.61064094
177,0.0,0.54291815
178,0.0,25.921558
179,40.2,43.934353
180,0.0,0.5649368
181,50.0,2.8875017
182,28.0,31.066952
183,0.0,0.8007841
184,0.0,0.12119654
185,0.0,0.4219619
186,32.5,23.753538
187,0.0,0.59707046
188,0.0,16.415457
189,44.7,2.8059158
190,0.0,0.20936184
191,0.0,0.27675816
192,35.0,34.446632
193,0.0,1.0219415
194,0.0,0.24294117
195,0.0,0.31547087
196,0.0,0.10128982
197,0.0,0.45166028
198,0.0,0.3899691
199,0.0,0.1946727
200,0.0,0.59219664
201,36.0,32.70726
202,0.0,0.48501638
203,0.0,0.5481883
204,49.0,41.80377
205,25.0,5.276661
206,0.0,0.48662937
207,0.0,0.37294668
208,0.0,0.19459268
209,0.0,0.2678158
210,0.0,0.8735061
211,0.0,46.26483
212,0.0,0.7776434
213,0.0,2.2868156
214,0.0,0.13943502
215,0.0,0.16407256
216,0.0,0.31941345
217,0.0,5.633126
218,0.0,0.42092055
219,0.0,0.21924217
220,0.0,0.13522443
221,0.0,1.9816145
222,0.0,19.081755
223,0.0,0.2590603
224,0.0,48.612698
225,0.0,4.314592
226,0.0,3.348835
227,0.0,0.120399304
228,0.0,1.5615251
229,36.4,37.447815
230,40.0,9.935125
231,0.0,0.14174202
232,0.0,0.4445992
233,35.0,0.4031794
234,0.0,0.5389969
235,0.0,0.22860256
236,0.0,0.17413555
237,25.0,26.668118
238,0.0,0.5557924
239,0.0,0.12840919
240,0.0,0.2572046
241,40.0,38.399914
242,0.0,0.0880065
243,0.0,0.39525634
244,0.0,0.40139687
245,30.0,2.3212068
246,0.0,0.4687546
247,42.0,34.42787
248,47.0,37.661358
249,0.0,24.630756
250,0.0,0.32739243
251,0.0,0.11830246
252,0.0,1.375763
253,37.5,39.272198
254,0.0,6.194254
255,0.0,0.72682816
256,0.0,0.24556312
257,40.0,31.208824
258,10.0,8.010489
259,8.0,40.13764
260,0.0,2.8927636
261,0.0,0.084610246
262,0.0,0.17568152
