,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,70.0374531835206,69.87179487179486,41.4312744140625,47.0231819152832,2.1981353759765625,1.66938316822052,91.07154846191406,78.49971008300781
