,Origin,Predict
0,6.0,4.0406694
1,272.0,230.63913
2,0.0,3.4413145
3,0.0,0.7330653
4,578.0,177.95378
5,0.0,0.015444716
6,0.0,20.803324
7,0.0,1.3809932
8,456.0,265.08237
9,10.0,9.843074
10,0.0,4.8406014
11,0.0,5.2887516
12,0.0,24.171196
13,0.0,5.3999786
14,8.0,18.05789
15,359.0,189.61765
16,0.0,330.80725
17,895.0,571.2617
18,265.0,91.58104
19,0.0,3.5456543
20,0.0,2.9578872
21,0.0,6.2702966
22,17.0,32.27239
23,16.0,19.069584
24,249.0,278.0734
25,0.0,80.18109
26,56.0,4.165658
27,40.0,42.0273
28,0.0,2.9968817
29,58.0,83.703285
30,189.0,160.15074
31,7.0,7.791522
32,0.0,1.7673495
33,0.0,1.0997242
34,33.0,31.304903
35,30.0,46.7291
36,6.0,0.65903366
37,0.0,5.8838925
38,0.0,14.282072
39,0.0,18.9752
40,0.0,160.74791
41,10.0,22.706198
42,31.0,57.03295
43,588.0,443.3387
44,0.0,18.53094
45,6.0,3.374506
46,24.0,5.669612
47,0.0,4.3824253
48,0.0,1.5627779
49,805.0,667.1232
50,0.0,17.496801
51,38.0,13.108639
52,16.0,15.452581
53,62.0,58.669163
54,0.0,4.2444143
55,995.0,966.74335
56,413.0,355.99857
57,0.0,10.948917
58,32.0,4.1555476
59,8.0,64.56095
60,878.0,667.7939
61,34.0,33.93356
62,276.0,362.37317
63,16.0,10.62029
64,22.0,53.529575
65,0.0,9.28675
66,49.0,40.93672
67,0.0,7.7952056
68,0.0,15.440902
69,6.0,20.032907
70,108.0,76.8215
71,0.0,27.751543
72,0.0,0.34848452
73,0.0,3.1922493
74,22.0,14.153585
75,0.0,14.871004
76,141.0,118.673454
77,16.0,14.991805
78,0.0,6.4773254
79,0.0,1.7446928
80,13.0,52.54477
81,116.0,66.98647
82,0.0,1.6353433
83,0.0,0.98218864
84,9.0,26.636831
85,0.0,337.5968
86,293.0,216.2071
87,0.0,3.3332455
88,0.0,9.48506
89,6.0,13.10815
90,0.0,9.695452
91,337.0,199.82993
92,0.0,26.231163
93,0.0,3.345318
94,332.0,562.2408
95,0.0,4.9463053
96,0.0,2.5242355
97,6.0,6.9609175
