,Origin,Predict
0,1098.0,1132.8693
1,1597.0,1587.1046
2,719.0,1023.8283
3,1864.0,4154.93
4,0.0,40.90032
5,1848.0,2896.4814
6,0.0,16.143948
7,0.0,117.39114
8,2369.0,1921.3953
9,1729.0,3386.7913
10,728.0,546.28064
11,0.0,125.7427
12,481.0,335.2985
13,305.0,294.9259
14,2559.0,3144.799
15,0.0,111.79852
16,441.0,595.376
17,1278.0,1257.3887
18,2986.0,4290.927
19,1123.0,641.7978
20,0.0,906.1949
21,639.0,506.0509
22,2537.0,2637.8845
23,2993.0,3981.974
24,0.0,401.20605
25,962.0,536.58954
26,3204.0,2674.7034
27,1408.0,1062.3317
28,1239.0,1336.7217
29,905.0,609.19415
30,1532.0,607.9315
31,614.0,464.08133
32,2746.0,720.5183
33,0.0,26.823164
34,0.0,249.23022
35,0.0,10.395852
36,194.0,44.755894
37,1127.0,1604.8265
38,2772.0,1219.0695
39,536.0,654.7792
40,2432.0,1860.883
41,1155.0,608.3451
42,540.0,1131.3867
43,2290.0,1435.5709
44,0.0,1221.3528
45,1156.0,934.3581
46,1251.0,2034.0485
47,783.0,816.0685
48,5587.0,4166.2007
49,1868.0,1893.0206
50,0.0,514.59863
51,1812.0,2239.933
52,1253.0,1431.9348
53,0.0,2263.5046
54,0.0,84.27358
55,3591.0,4685.09
56,2817.0,3616.395
57,844.0,1128.2723
58,1596.0,945.10535
59,0.0,1305.3381
60,0.0,280.36136
61,5052.0,5733.213
62,3198.0,1481.5941
63,3301.0,614.8566
64,533.0,1069.1001
65,461.0,1374.4435
66,1074.0,965.30634
67,1490.0,1313.643
68,1787.0,1857.0994
69,1421.0,1920.1321
70,1519.0,2143.4617
71,2952.0,2421.1716
72,2713.0,1217.3295
73,2131.0,599.9343
74,1015.0,454.09067
75,7778.0,4318.0005
76,1085.0,1419.8839
77,2418.0,2315.3733
78,0.0,256.3914
79,7110.0,3855.101
80,0.0,252.56021
81,3204.0,4771.3716
82,0.0,765.76117
83,2480.0,2272.3157
84,2147.0,1884.0824
85,120.0,648.92236
86,1248.0,850.0033
87,0.0,64.21078
88,4280.0,4042.877
89,4076.0,3449.7656
90,0.0,215.36577
91,469.0,835.3478
92,1566.0,2277.884
93,1563.0,1392.5444
94,4767.0,4758.746
95,1062.0,1076.3912
96,352.0,1813.6672
97,4549.0,3720.4436
98,685.0,713.734
99,5070.0,5586.393
100,528.0,412.47598
101,3800.0,2674.637
102,1159.0,2549.2793
103,890.0,1559.9137
104,1838.0,1928.4087
105,1350.0,1061.0865
106,4064.0,1223.3503
107,0.0,348.93668
108,990.0,1296.4344
109,1221.0,1566.4507
110,0.0,361.91434
111,984.0,750.95435
112,6796.0,3627.9373
113,2269.0,3390.2534
114,3860.0,3607.248
115,845.0,1478.4979
116,4568.0,2508.015
117,341.0,547.3677
118,747.0,940.1165
119,1646.0,2494.6384
120,4552.0,3553.8877
121,1411.0,1884.0969
122,2915.0,1538.483
123,443.0,515.0834
124,2361.0,2534.2485
125,2078.0,1978.1837
126,1801.0,919.5266
127,0.0,397.0298
128,4676.0,3024.4546
129,3950.0,2780.5537
130,0.0,48.982983
131,786.0,1614.8391
132,4748.0,2059.7207
133,0.0,2101.7673
134,984.0,1022.1799
135,1542.0,892.89453
136,1457.0,1121.6471
137,3643.0,4005.5234
138,0.0,513.7893
139,0.0,174.20166
140,4822.0,3233.174
141,4986.0,2806.1382
142,4596.0,2746.0542
143,1538.0,629.5818
144,0.0,124.34443
145,1777.0,1825.0277
146,0.0,269.6916
147,2798.0,2630.0425
148,5831.0,4946.7847
149,1700.0,4469.8564
150,308.0,287.20566
151,4040.0,6879.085
152,1645.0,3937.1904
153,4461.0,2352.4326
154,545.0,795.2064
155,0.0,1595.1407
156,3270.0,3664.7717
157,0.0,103.64404
158,1007.0,1136.0956
159,2268.0,2639.2998
160,0.0,116.333786
161,0.0,181.38837
162,0.0,107.05914
163,4601.0,4636.187
164,0.0,274.6508
165,2670.0,4969.793
166,344.0,2283.2666
167,468.0,12.436851
168,706.0,549.00507
169,1891.0,1053.6926
170,1042.0,823.6859
171,1255.0,736.79913
172,0.0,1535.563
173,1274.0,233.04732
174,1328.0,928.6175
175,837.0,1568.4839
176,0.0,119.414894
177,2241.0,966.64984
178,1381.0,690.68945
179,3203.0,2160.3567
180,376.0,340.51733
181,0.0,85.73361
182,1605.0,2080.6262
183,0.0,328.21497
184,0.0,33.019188
185,1289.0,1076.5565
186,4165.0,653.482
187,182.0,475.16217
188,647.0,1395.5785
189,1897.0,1440.7943
190,0.0,86.36116
191,0.0,97.20931
192,968.0,647.5594
193,0.0,167.3368
194,1672.0,1885.9995
195,1666.0,603.1356
196,8007.0,7125.2373
197,1166.0,967.2695
198,894.0,532.0935
199,0.0,137.88542
200,750.0,388.6647
201,2317.0,2706.4233
202,2574.0,1924.6256
203,700.0,1266.351
204,0.0,180.8455
205,1427.0,1354.6462
206,3612.0,6945.2764
207,2152.0,1569.1837
208,707.0,550.7559
209,3835.0,4177.7285
210,0.0,300.08746
211,3394.0,3970.6792
212,1579.0,823.2025
213,517.0,274.59576
214,1195.0,1051.8816
215,0.0,815.7214
216,2660.0,1096.0376
217,2965.0,4461.804
218,1492.0,3825.1997
219,717.0,323.2351
220,1650.0,1208.5944
221,2014.0,3092.345
222,1948.0,1334.0128
223,846.0,227.47278
224,9329.0,8208.221
225,450.0,1349.791
226,849.0,671.74744
227,1222.0,694.7248
228,5246.0,6240.375
229,0.0,1257.015
230,2596.0,1755.3573
231,1124.0,189.8198
232,0.0,761.1919
233,0.0,1685.1554
234,1233.0,636.8703
235,732.0,1225.4285
236,660.0,217.54208
237,1757.0,2372.7432
238,1097.0,825.4567
239,1432.0,1102.7302
240,839.0,2081.6895
241,2456.0,2391.4148
242,1634.0,1653.784
243,0.0,570.80286
244,0.0,328.93445
245,0.0,492.38287
246,153.0,406.06262
247,3586.0,1987.37
248,1029.0,961.226
249,0.0,121.14406
250,615.0,637.1724
251,827.0,763.2647
252,714.0,914.8426
253,1427.0,1257.6744
254,0.0,334.1325
255,2750.0,3443.1523
256,2305.0,2204.932
257,1729.0,1082.8275
258,975.0,1891.5303
259,5002.0,6936.547
260,948.0,1337.4789
