,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,62.172284644194754,67.3469387755102,91.71904754638672,288.78912353515625,2.5266506671905518,1.5312672853469849,231.7419891357422,442.2133483886719
