,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,68.16479400749064,63.30275229357798,2.835916757583618,2.3022537231445312,1.8113715648651123,1.574315071105957,5.136898994445801,3.6244728565216064
