,Origin,Predict
0,15.2,11.667488
1,10.6,10.752452
2,16.1,15.16189
3,0.0,2.5242643
4,14.5,15.615812
5,20.2,21.38758
6,17.1,13.858073
7,19.7,22.081131
8,10.2,12.033124
9,0.0,0.55988383
10,0.0,3.0927677
11,28.4,19.722157
12,7.7,10.651895
13,13.1,13.885194
14,0.0,4.602835
15,0.0,39.884525
16,21.2,24.956444
17,10.4,11.377582
18,12.8,12.715441
19,23.3,19.662462
20,0.0,1.7514234
21,10.7,14.25405
22,14.5,8.356501
23,24.0,23.257423
24,18.2,16.881756
25,23.7,25.294643
26,27.0,27.108652
27,16.0,11.585309
28,12.1,11.085909
29,0.0,1.9768605
30,22.3,27.879866
31,26.3,26.39644
32,20.7,22.75927
33,15.6,16.358442
34,22.4,21.655128
35,9.5,0.42971015
36,12.5,11.381938
37,11.1,9.3537445
38,0.0,0.69450897
39,13.9,12.965945
40,0.0,2.5955262
41,0.0,12.761023
42,10.4,13.251724
43,10.8,9.792079
44,12.8,14.336696
45,11.0,12.74049
46,13.5,13.119622
47,8.3,8.207795
48,0.0,0.16813675
49,27.5,28.191364
50,12.1,13.151442
51,0.0,0.084347405
52,11.9,11.184468
53,25.3,20.605293
54,10.7,15.00258
55,11.9,10.716422
56,0.0,9.522096
57,13.6,9.440301
58,20.1,22.44686
59,10.2,8.6772175
60,12.9,11.617312
61,18.4,20.69894
62,14.8,14.860335
63,12.2,11.475248
64,25.7,23.841658
65,0.0,15.799785
66,12.5,5.0658116
67,23.7,23.498875
68,10.5,13.78991
69,12.9,15.065646
70,16.6,16.148214
71,30.4,26.98918
72,0.0,0.266964
73,9.0,10.503653
74,8.2,8.326723
75,15.3,16.443232
76,0.0,0.6194069
77,14.5,14.478298
78,7.0,11.363373
79,19.8,15.555223
80,18.8,19.600819
81,13.8,11.986992
82,21.4,21.58574
83,12.0,6.3275194
84,0.0,0.32734504
85,14.2,12.579919
86,19.5,19.005682
87,0.0,0.09546524
88,0.0,0.00078169507
89,0.0,5.3623357
90,27.9,31.742805
91,0.0,0.52603716
92,13.0,11.637259
93,27.0,25.645227
94,17.0,17.355011
95,8.4,8.351031
96,8.6,2.2717757
97,13.3,13.859342
98,17.8,18.16495
99,26.8,24.570639
100,10.3,9.003272
101,0.0,0.17357363
102,15.1,16.182238
103,0.0,10.741001
104,13.7,14.448623
105,0.0,8.113635
106,22.6,28.059864
107,0.0,23.78111
108,13.4,11.073573
109,11.4,14.976376
110,17.0,21.146654
111,13.5,6.0474625
112,20.5,21.236412
113,13.6,18.679663
114,9.4,8.7507515
115,20.0,19.007452
116,40.8,44.21804
117,20.1,20.27704
118,14.5,12.345015
119,12.1,12.107945
120,14.6,13.828911
121,10.0,9.72676
122,13.3,9.73905
123,26.1,22.205652
124,9.8,11.239251
125,9.7,9.254855
126,14.2,3.4314451
127,15.1,15.931869
128,11.7,10.782134
129,15.1,13.211014
130,9.6,6.3392105
131,19.0,20.915508
132,0.0,23.008982
133,16.0,16.707418
134,11.0,9.658271
135,13.0,12.7108555
136,23.2,23.637146
137,16.0,15.450258
138,13.2,12.2506275
139,14.3,13.437838
140,0.0,0.18584514
141,15.3,16.025837
142,0.0,17.286531
143,7.6,9.213935
144,15.0,13.624131
145,11.3,11.300492
146,15.6,13.274267
147,11.1,11.879422
148,23.1,25.734682
149,12.3,13.664824
150,11.5,11.399634
151,11.4,4.115871
152,27.2,29.653244
153,0.0,0.015768582
154,25.7,18.99437
155,28.8,30.172613
156,14.2,12.956448
157,9.8,10.598837
158,10.1,10.73027
159,27.0,24.979242
160,28.6,28.146
161,12.9,0.29474318
162,15.7,15.645128
163,12.9,17.180195
164,0.0,0.5583443
165,8.3,9.722842
166,24.1,26.794249
167,9.5,7.9205465
