,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,72.28464419475655,86.36363636363636,10.891777038574219,24.327184677124023,3.0192220211029053,2.026216506958008,32.88469314575195,49.292144775390625
