,Origin,Predict
0,0.0,82.501465
1,0.0,47.474102
2,230.0,235.81734
3,230.0,250.4526
4,236.3,224.04555
5,230.0,202.02637
6,230.0,233.47173
7,230.0,193.74329
8,0.0,38.59336
9,260.0,249.5235
10,230.0,219.27162
11,230.0,222.3979
12,230.0,215.73148
13,230.0,248.88249
14,220.0,187.50566
15,0.0,9.224871
16,220.0,235.08154
17,217.9,223.52365
18,220.0,212.56082
19,220.0,213.36171
20,220.0,221.49886
21,210.0,187.33835
22,0.0,9.128227
23,210.0,210.7225
24,210.0,204.73038
25,210.0,229.98607
26,210.0,198.57211
27,210.0,217.57275
28,210.0,223.71263
29,0.0,14.729633
