,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,55.80524344569289,51.21951219512195,10.9782075881958,41.54478073120117,2.711380958557129,1.6626783609390259,29.766101837158203,69.07560729980469
