,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,番石榴-世紀芭,P4,5.0,3.6,台北一,109,4.7,5.0,140.0,2012,2,4,5
1,番石榴-世紀芭,P4,15.0,8.3,台北一,109,11.3,11.1,120.0,2012,2,10,4
2,番石榴-世紀芭,P4,10.0,9.1,台北一,109,9.8,10.0,436.0,2012,2,11,5
3,番石榴-世紀芭,P4,8.0,4.0,台北一,109,6.3,6.6,180.0,2012,2,12,6
4,番石榴-世紀芭,P4,7.0,7.0,台北一,109,7.0,7.0,120.0,2012,2,16,3
5,番石榴-世紀芭,P4,18.0,13.0,台北一,109,15.3,15.1,80.0,2012,2,23,3
6,番石榴-世紀芭,P4,17.0,14.0,台北一,109,15.3,15.1,140.0,2012,2,24,4
7,番石榴-世紀芭,P4,10.0,6.0,台北一,109,7.7,7.4,120.0,2012,2,25,5
8,番石榴-世紀芭,P4,18.0,15.0,台北一,109,17.2,17.6,220.0,2012,3,1,3
9,番石榴-世紀芭,P4,15.0,10.0,台北一,109,11.8,11.3,80.0,2012,3,7,2
10,番石榴-世紀芭,P4,5.0,5.0,台北一,109,5.0,5.0,21.0,2012,3,10,5
11,番石榴-世紀芭,P4,22.0,18.0,台北一,109,19.6,19.3,100.0,2012,3,11,6
12,番石榴-世紀芭,P4,7.0,7.0,台北一,109,7.0,7.0,21.0,2012,4,26,3
13,番石榴-世紀芭,P4,13.0,13.0,台北一,109,13.0,13.0,60.0,2012,6,29,4
14,番石榴-世紀芭,P4,6.0,6.0,台北一,109,6.0,6.0,100.0,2012,7,7,5
15,番石榴-世紀芭,P4,7.0,5.3,台北一,109,6.7,7.0,120.0,2012,7,22,6
16,番石榴-世紀芭,P4,7.0,5.6,台北一,109,6.7,7.0,175.0,2012,7,25,2
17,番石榴-世紀芭,P4,14.0,14.0,台北一,109,14.0,14.0,94.0,2012,8,10,4
18,番石榴-世紀芭,P4,45.0,21.0,台北一,109,39.0,43.0,72.0,2012,8,31,4
19,番石榴-世紀芭,P4,26.0,26.0,台北一,109,26.0,26.0,68.0,2012,9,5,2
20,番石榴-世紀芭,P4,56.0,56.0,台北一,109,56.0,56.0,35.0,2012,9,11,1
21,番石榴-世紀芭,P4,20.0,20.0,台北一,109,20.0,20.0,20.0,2013,8,17,5
22,番石榴-世紀芭,P4,20.0,20.0,台北一,109,20.0,20.0,40.0,2013,8,18,6
23,番石榴-世紀芭,P4,15.0,15.0,台北一,109,15.0,15.0,40.0,2013,8,20,1
24,番石榴-世紀芭,P4,15.0,15.0,台北一,109,15.0,15.0,40.0,2013,8,25,6
25,番石榴-世紀芭,P4,20.0,20.0,台北一,109,20.0,20.0,21.0,2013,8,29,3
26,番石榴-世紀芭,P4,38.0,38.0,台北一,109,38.0,38.0,46.0,2013,9,10,1
27,番石榴-世紀芭,P4,27.0,27.0,台北一,109,27.0,27.0,15.0,2013,9,29,6
28,番石榴-世紀芭,P4,37.0,37.0,台北一,109,37.0,37.0,20.0,2013,10,2,2
