,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西洋梨-西洋梨進口,O99,53.3,53.3,台北一,109,53.3,53.3,725.0,2012,10,9,1
1,西洋梨-西洋梨進口,O99,105.0,105.0,台北一,109,105.0,105.0,60.0,2012,12,7,4
2,西洋梨-西洋梨進口,O99,93.5,93.5,台北一,109,93.5,93.5,240.0,2012,12,14,4
3,西洋梨-西洋梨進口,O99,80.0,80.0,台北一,109,80.0,80.0,120.0,2015,3,15,6
4,西洋梨-西洋梨進口,O99,65.0,65.0,台北一,109,65.0,65.0,10.0,2016,11,22,1
5,西洋梨-西洋梨進口,O99,60.0,60.0,台北一,109,60.0,60.0,150.0,2016,11,27,6
6,西洋梨-西洋梨進口,O99,70.0,70.0,台北一,109,70.0,70.0,70.0,2016,12,3,5
7,西洋梨-西洋梨進口,O99,70.0,70.0,台北一,109,70.0,70.0,20.0,2016,12,6,1
8,西洋梨-西洋梨進口,O99,60.0,60.0,台北一,109,60.0,60.0,60.0,2016,12,7,2
9,西洋梨-西洋梨進口,O99,65.0,65.0,台北一,109,65.0,65.0,50.0,2016,12,10,5
10,西洋梨-西洋梨進口,O99,70.0,70.0,台北一,109,70.0,70.0,50.0,2016,12,11,6
11,西洋梨-西洋梨進口,O99,65.0,65.0,台北一,109,65.0,65.0,100.0,2016,12,13,1
12,西洋梨-西洋梨進口,O99,65.0,64.0,台北一,109,64.2,64.1,210.0,2016,12,16,4
13,西洋梨-西洋梨進口,O99,60.0,60.0,台北一,109,60.0,60.0,150.0,2016,12,18,6
14,西洋梨-西洋梨進口,O99,60.0,60.0,台北一,109,60.0,60.0,90.0,2016,12,21,2
15,西洋梨-西洋梨進口,O99,70.0,70.0,台北一,109,70.0,70.0,10.0,2016,12,24,5
16,西洋梨-西洋梨進口,O99,70.0,70.0,台北一,109,70.0,70.0,10.0,2016,12,27,1
17,西洋梨-西洋梨進口,O99,66.2,63.0,台北一,109,63.6,63.0,110.0,2016,12,28,2
18,西洋梨-西洋梨進口,O99,65.0,65.0,台北一,109,65.0,65.0,50.0,2016,12,30,4
19,西洋梨-西洋梨進口,O99,65.0,65.0,台北一,109,65.0,65.0,100.0,2017,1,4,2
20,西洋梨-西洋梨進口,O99,65.0,65.0,台北一,109,65.0,65.0,140.0,2017,1,6,4
21,西洋梨-西洋梨進口,O99,65.0,65.0,台北一,109,65.0,65.0,150.0,2017,1,11,2
22,西洋梨-西洋梨進口,O99,65.0,52.0,台北一,109,55.0,52.7,130.0,2017,1,12,3
23,西洋梨-西洋梨進口,O99,62.0,62.0,台北一,109,62.0,62.0,150.0,2017,1,17,1
24,西洋梨-西洋梨進口,O99,65.0,57.0,台北一,109,58.7,57.2,140.0,2017,1,20,4
25,西洋梨-西洋梨進口,O99,60.0,60.0,台北一,109,60.0,60.0,70.0,2017,1,21,5
26,西洋梨-西洋梨進口,O99,64.5,64.0,台北一,109,64.1,64.0,220.0,2017,1,22,6
27,西洋梨-西洋梨進口,O99,65.0,65.0,台北一,109,65.0,65.0,20.0,2017,1,25,2
28,西洋梨-西洋梨進口,O99,65.0,65.0,台北一,109,65.0,65.0,20.0,2017,2,3,4
29,西洋梨-西洋梨進口,O99,58.0,58.0,台北一,109,58.0,58.0,60.0,2017,2,22,2
30,西洋梨-西洋梨進口,O99,160.0,115.0,台北一,109,133.4,130.7,50.0,2017,2,28,1
31,西洋梨-西洋梨進口,O99,115.0,115.0,台北一,109,115.0,115.0,70.0,2017,3,1,2
32,西洋梨-西洋梨進口,O99,115.0,115.0,台北一,109,115.0,115.0,20.0,2017,3,5,6
33,西洋梨-西洋梨進口,O99,115.0,115.0,台北一,109,115.0,115.0,20.0,2017,3,7,1
34,西洋梨-西洋梨進口,O99,118.6,60.0,台北一,109,88.2,87.5,140.0,2017,3,11,5
35,西洋梨-西洋梨進口,O99,115.0,60.0,台北一,109,82.0,78.3,50.0,2017,3,12,6
36,西洋梨-西洋梨進口,O99,100.0,100.0,台北一,109,100.0,100.0,110.0,2017,3,14,1
37,西洋梨-西洋梨進口,O99,110.0,110.0,台北一,109,110.0,110.0,20.0,2017,3,15,2
38,西洋梨-西洋梨進口,O99,106.8,100.0,台北一,109,101.4,100.0,110.0,2017,3,16,3
39,西洋梨-西洋梨進口,O99,115.0,115.0,台北一,109,115.0,115.0,30.0,2017,3,18,5
40,西洋梨-西洋梨進口,O99,120.0,120.0,台北一,109,120.0,120.0,10.0,2017,3,21,1
41,西洋梨-西洋梨進口,O99,100.0,100.0,台北一,109,100.0,100.0,40.0,2017,3,22,2
42,西洋梨-西洋梨進口,O99,104.2,100.0,台北一,109,100.8,100.0,120.0,2017,3,24,4
43,西洋梨-西洋梨進口,O99,87.1,80.0,台北一,109,81.4,80.0,140.0,2017,3,29,2
44,西洋梨-西洋梨進口,O99,87.8,80.0,台北一,109,83.9,83.9,90.0,2017,3,30,3
45,西洋梨-西洋梨進口,O99,85.0,85.0,台北一,109,85.0,85.0,140.0,2017,4,1,5
46,西洋梨-西洋梨進口,O99,90.0,90.0,台北一,109,90.0,90.0,30.0,2017,4,2,6
47,西洋梨-西洋梨進口,O99,50.0,50.0,台北一,109,50.0,50.0,80.0,2017,4,8,5
48,西洋梨-西洋梨進口,O99,75.0,50.0,台北一,109,55.0,50.0,100.0,2017,4,9,6
49,西洋梨-西洋梨進口,O99,80.0,80.0,台北一,109,80.0,80.0,80.0,2017,4,18,1
50,西洋梨-西洋梨進口,O99,70.0,70.0,台北一,109,70.0,70.0,140.0,2017,4,19,2
51,西洋梨-西洋梨進口,O99,80.0,80.0,台北一,109,80.0,80.0,50.0,2017,4,20,3
52,西洋梨-西洋梨進口,O99,80.0,80.0,台北一,109,80.0,80.0,20.0,2017,4,23,6
53,西洋梨-西洋梨進口,O99,115.0,115.0,台北一,109,115.0,115.0,150.0,2018,2,22,3
54,西洋梨-西洋梨進口,O99,120.0,120.0,台北一,109,120.0,120.0,20.0,2018,2,23,4
55,西洋梨-西洋梨進口,O99,127.3,125.0,台北一,109,125.5,125.0,110.0,2018,2,27,1
56,西洋梨-西洋梨進口,O99,78.0,78.0,台北一,109,78.0,78.0,50.0,2018,2,28,2
57,西洋梨-西洋梨進口,O99,119.2,115.0,台北一,109,115.8,115.0,60.0,2018,3,1,3
58,西洋梨-西洋梨進口,O99,140.0,100.0,台北一,109,130.0,136.7,120.0,2018,3,2,4
59,西洋梨-西洋梨進口,O99,140.0,60.0,台北一,109,100.0,100.0,20.0,2018,3,4,6
60,西洋梨-西洋梨進口,O99,76.7,50.0,台北一,109,55.3,50.0,150.0,2018,3,9,4
61,西洋梨-西洋梨進口,O99,35.0,30.0,台北一,109,31.7,31.2,380.0,2018,3,11,6
62,西洋梨-西洋梨進口,O99,40.0,40.0,台北一,109,40.0,40.0,250.0,2018,3,13,1
63,西洋梨-西洋梨進口,O99,45.0,30.0,台北一,109,41.3,43.8,200.0,2018,3,14,2
64,西洋梨-西洋梨進口,O99,58.0,50.2,台北一,109,56.4,58.0,250.0,2018,3,15,3
65,西洋梨-西洋梨進口,O99,30.0,30.0,台北一,109,30.0,30.0,400.0,2018,3,17,5
66,西洋梨-西洋梨進口,O99,36.3,30.0,台北一,109,31.8,30.8,200.0,2018,3,18,6
