,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,龍眼-十月眼,K2,80.0,80.0,台北一,109,80.0,80.0,54.0,2012,9,5,2
1,龍眼-十月眼,K2,122.1,75.0,台北一,109,84.4,75.0,172.0,2012,9,8,5
2,龍眼-十月眼,K2,185.0,185.0,台北一,109,185.0,185.0,12.0,2012,9,9,6
3,龍眼-十月眼,K2,90.0,90.0,台北一,109,90.0,90.0,72.0,2012,9,11,1
4,龍眼-十月眼,K2,155.5,70.6,台北一,109,101.6,94.0,132.0,2012,9,12,2
5,龍眼-十月眼,K2,138.8,68.2,台北一,109,94.7,88.8,518.0,2012,9,13,3
6,龍眼-十月眼,K2,130.0,55.3,台北一,109,86.1,81.8,1888.0,2012,9,14,4
7,龍眼-十月眼,K2,144.4,51.9,台北一,109,90.1,84.7,3872.0,2012,9,15,5
8,龍眼-十月眼,K2,137.8,77.3,台北一,109,109.3,110.5,3274.0,2012,9,16,6
9,龍眼-十月眼,K2,158.8,77.2,台北一,109,118.1,118.1,1406.0,2012,9,18,1
10,龍眼-十月眼,K2,143.2,60.3,台北一,109,102.9,103.7,982.0,2012,9,19,2
11,龍眼-十月眼,K2,145.7,89.4,台北一,109,112.7,109.5,1088.0,2012,9,20,3
12,龍眼-十月眼,K2,130.3,72.8,台北一,109,102.5,103.2,1792.0,2012,9,21,4
13,龍眼-十月眼,K2,120.4,67.8,台北一,109,94.0,93.9,2083.0,2012,9,22,5
14,龍眼-十月眼,K2,125.8,52.7,台北一,109,88.9,88.6,1919.0,2012,9,23,6
15,龍眼-十月眼,K2,128.8,64.5,台北一,109,99.7,101.8,1375.0,2012,9,25,1
16,龍眼-十月眼,K2,114.8,55.1,台北一,109,85.8,86.4,1639.0,2012,9,26,2
17,龍眼-十月眼,K2,106.6,49.1,台北一,109,77.2,76.7,1343.0,2012,9,27,3
18,龍眼-十月眼,K2,120.4,50.2,台北一,109,79.7,76.0,1211.0,2012,9,28,4
19,龍眼-十月眼,K2,140.5,41.5,台北一,109,85.3,81.6,1397.0,2012,9,29,5
20,龍眼-十月眼,K2,113.9,53.4,台北一,109,83.1,82.7,2040.0,2012,9,30,6
21,龍眼-十月眼,K2,94.4,76.7,台北一,109,86.1,86.5,276.0,2012,10,3,2
22,龍眼-十月眼,K2,109.3,80.0,台北一,109,92.6,91.2,324.0,2012,10,4,3
23,龍眼-十月眼,K2,105.0,75.0,台北一,109,91.3,92.2,350.0,2012,10,5,4
24,龍眼-十月眼,K2,105.0,83.8,台北一,109,99.5,102.8,244.0,2012,10,6,5
25,龍眼-十月眼,K2,99.0,69.5,台北一,109,80.3,77.7,289.0,2012,10,7,6
26,龍眼-十月眼,K2,110.0,53.7,台北一,109,90.5,96.4,280.0,2012,10,9,1
27,龍眼-十月眼,K2,110.0,63.0,台北一,109,87.4,88.1,340.0,2012,10,10,2
28,龍眼-十月眼,K2,110.0,92.0,台北一,109,102.4,103.3,198.0,2012,10,11,3
29,龍眼-十月眼,K2,110.0,92.0,台北一,109,104.4,106.6,192.0,2012,10,12,4
30,龍眼-十月眼,K2,100.0,65.0,台北一,109,79.2,77.0,344.0,2012,10,13,5
31,龍眼-十月眼,K2,85.0,80.0,台北一,109,83.7,84.4,246.0,2012,10,14,6
32,龍眼-十月眼,K2,90.0,22.2,台北一,109,65.4,71.6,216.0,2012,10,16,1
33,龍眼-十月眼,K2,80.0,62.0,台北一,109,73.5,75.1,227.0,2012,10,17,2
34,龍眼-十月眼,K2,73.3,50.0,台北一,109,58.3,56.1,216.0,2012,10,18,3
35,龍眼-十月眼,K2,80.0,77.2,台北一,109,79.4,80.0,135.0,2012,10,19,4
36,龍眼-十月眼,K2,80.0,60.3,台北一,109,75.9,79.7,306.0,2012,10,20,5
37,龍眼-十月眼,K2,85.0,68.2,台北一,109,78.9,80.5,212.0,2012,10,21,6
38,龍眼-十月眼,K2,100.0,100.0,台北一,109,100.0,100.0,30.0,2012,10,23,1
39,龍眼-十月眼,K2,60.0,50.0,台北一,109,55.0,55.0,48.0,2012,10,26,4
40,龍眼-十月眼,K2,55.0,55.0,台北一,109,55.0,55.0,75.0,2012,10,28,6
41,龍眼-十月眼,K2,45.0,45.0,台北一,109,45.0,45.0,30.0,2013,3,10,6
42,龍眼-十月眼,K2,150.0,100.0,台北一,109,133.3,138.9,18.0,2013,9,7,5
43,龍眼-十月眼,K2,136.6,60.5,台北一,109,81.3,69.8,78.0,2013,9,8,6
44,龍眼-十月眼,K2,170.0,61.7,台北一,109,106.7,100.6,54.0,2013,9,10,1
45,龍眼-十月眼,K2,70.0,70.0,台北一,109,70.0,70.0,18.0,2013,9,11,2
46,龍眼-十月眼,K2,65.0,65.0,台北一,109,65.0,65.0,140.0,2013,9,13,4
47,龍眼-十月眼,K2,161.0,76.0,台北一,109,109.6,103.7,150.0,2013,9,14,5
48,龍眼-十月眼,K2,117.5,44.0,台北一,109,66.3,56.6,398.0,2013,9,15,6
49,龍眼-十月眼,K2,124.2,50.0,台北一,109,75.8,68.2,248.0,2013,9,17,1
50,龍眼-十月眼,K2,143.9,47.5,台北一,109,86.7,80.8,276.0,2013,9,18,2
51,龍眼-十月眼,K2,151.7,72.5,台北一,109,99.3,90.7,318.0,2013,9,19,3
52,龍眼-十月眼,K2,94.9,60.4,台北一,109,74.0,71.6,512.0,2013,9,22,6
53,龍眼-十月眼,K2,108.2,49.5,台北一,109,79.1,79.3,652.0,2013,9,24,1
54,龍眼-十月眼,K2,106.1,59.5,台北一,109,77.5,74.0,504.0,2013,9,25,2
55,龍眼-十月眼,K2,98.9,40.0,台北一,109,57.6,49.7,366.0,2013,9,26,3
56,龍眼-十月眼,K2,76.4,60.0,台北一,109,68.3,68.5,212.0,2013,9,27,4
57,龍眼-十月眼,K2,53.6,40.0,台北一,109,46.0,45.4,460.0,2013,9,28,5
58,龍眼-十月眼,K2,50.0,50.0,台北一,109,50.0,50.0,45.0,2013,9,29,6
59,龍眼-十月眼,K2,83.6,38.1,台北一,109,55.8,52.5,218.0,2013,10,1,1
60,龍眼-十月眼,K2,56.6,45.0,台北一,109,49.7,48.9,312.0,2013,10,2,2
61,龍眼-十月眼,K2,74.0,40.0,台北一,109,52.1,48.7,249.0,2013,10,3,3
62,龍眼-十月眼,K2,92.8,39.5,台北一,109,60.0,55.9,1604.0,2013,10,4,4
63,龍眼-十月眼,K2,81.2,40.0,台北一,109,53.6,48.9,1352.0,2013,10,5,5
64,龍眼-十月眼,K2,84.2,38.1,台北一,109,54.8,50.5,663.0,2013,10,6,6
65,龍眼-十月眼,K2,96.3,80.0,台北一,109,87.5,87.1,48.0,2013,10,8,1
66,龍眼-十月眼,K2,98.8,55.0,台北一,109,80.7,83.3,98.0,2013,10,9,2
67,龍眼-十月眼,K2,50.0,35.0,台北一,109,44.0,45.0,219.0,2013,10,10,3
68,龍眼-十月眼,K2,82.2,40.0,台北一,109,54.1,49.4,456.0,2013,10,11,4
69,龍眼-十月眼,K2,88.4,40.0,台北一,109,54.0,47.3,915.0,2013,10,12,5
70,龍眼-十月眼,K2,55.0,40.0,台北一,109,49.7,51.2,265.0,2013,10,13,6
71,龍眼-十月眼,K2,49.2,37.0,台北一,109,42.5,42.1,250.0,2013,10,15,1
72,龍眼-十月眼,K2,56.9,40.0,台北一,109,49.3,49.8,480.0,2013,10,17,3
73,龍眼-十月眼,K2,62.4,40.0,台北一,109,50.3,49.6,732.0,2013,10,18,4
74,龍眼-十月眼,K2,72.6,40.0,台北一,109,50.3,46.3,572.0,2013,10,19,5
