,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,荔枝-糯米,J3,50.0,50.0,台北一,109,50.0,50.0,72.0,2012,5,18,4
1,荔枝-糯米,J3,50.0,40.9,台北一,109,48.2,50.0,66.0,2012,5,19,5
2,荔枝-糯米,J3,50.0,50.0,台北一,109,50.0,50.0,72.0,2012,5,22,1
3,荔枝-糯米,J3,60.0,60.0,台北一,109,60.0,60.0,6.0,2012,6,14,3
4,荔枝-糯米,J3,130.0,130.0,台北一,109,130.0,130.0,24.0,2012,6,15,4
5,荔枝-糯米,J3,227.1,50.0,台北一,109,85.7,50.5,136.0,2012,6,16,5
6,荔枝-糯米,J3,102.9,60.0,台北一,109,72.5,66.6,218.0,2012,6,17,6
7,荔枝-糯米,J3,256.9,50.0,台北一,109,148.5,145.3,350.0,2012,6,19,1
8,荔枝-糯米,J3,300.7,81.2,台北一,109,187.2,184.8,580.0,2012,6,20,2
9,荔枝-糯米,J3,236.8,73.6,台北一,109,138.9,128.1,832.0,2012,6,21,3
10,荔枝-糯米,J3,283.9,76.2,台北一,109,146.2,123.7,1586.0,2012,6,22,4
11,荔枝-糯米,J3,227.1,68.8,台北一,109,132.5,122.2,2180.0,2012,6,23,5
12,荔枝-糯米,J3,183.2,70.4,台北一,109,115.8,108.5,2298.0,2012,6,26,1
13,荔枝-糯米,J3,137.1,59.0,台北一,109,90.9,86.2,2764.0,2012,6,27,2
14,荔枝-糯米,J3,136.2,60.5,台北一,109,93.6,90.4,1864.0,2012,6,28,3
15,荔枝-糯米,J3,123.7,64.3,台北一,109,89.2,86.0,2614.0,2012,6,29,4
16,荔枝-糯米,J3,112.2,51.7,台北一,109,79.5,77.9,3783.0,2012,6,30,5
17,荔枝-糯米,J3,115.3,60.9,台北一,109,85.8,84.3,3741.0,2012,7,1,6
18,荔枝-糯米,J3,184.2,89.0,台北一,109,137.1,137.4,1372.0,2012,7,3,1
19,荔枝-糯米,J3,180.0,112.0,台北一,109,143.8,142.3,753.0,2012,7,4,2
20,荔枝-糯米,J3,166.1,96.2,台北一,109,128.9,127.5,875.0,2012,7,5,3
21,荔枝-糯米,J3,150.0,92.5,台北一,109,124.7,127.1,990.0,2012,7,6,4
22,荔枝-糯米,J3,144.3,70.7,台北一,109,109.6,110.9,1345.0,2012,7,7,5
23,荔枝-糯米,J3,183.8,70.1,台北一,109,114.1,105.6,565.0,2012,7,8,6
24,荔枝-糯米,J3,137.6,77.2,台北一,109,106.4,105.7,375.0,2012,7,10,1
25,荔枝-糯米,J3,160.0,91.0,台北一,109,134.1,139.8,117.0,2012,7,11,2
26,荔枝-糯米,J3,150.0,130.0,台北一,109,138.6,137.6,42.0,2012,7,14,5
27,荔枝-糯米,J3,130.0,100.0,台北一,109,113.6,112.7,66.0,2012,7,15,6
28,荔枝-糯米,J3,90.0,90.0,台北一,109,90.0,90.0,6.0,2012,7,18,2
29,荔枝-糯米,J3,100.0,90.0,台北一,109,96.8,98.0,47.0,2012,7,22,6
30,荔枝-糯米,J3,120.0,120.0,台北一,109,120.0,120.0,72.0,2013,6,6,3
31,荔枝-糯米,J3,150.0,150.0,台北一,109,150.0,150.0,48.0,2013,6,7,4
32,荔枝-糯米,J3,150.0,83.3,台北一,109,136.7,150.0,363.0,2013,6,11,1
33,荔枝-糯米,J3,150.0,42.4,台北一,109,97.1,97.8,392.0,2013,6,12,2
34,荔枝-糯米,J3,92.5,29.6,台北一,109,51.7,45.4,609.0,2013,6,15,5
35,荔枝-糯米,J3,161.9,40.0,台北一,109,90.0,82.6,503.0,2013,6,16,6
36,荔枝-糯米,J3,157.4,33.4,台北一,109,78.7,67.6,1088.0,2013,6,18,1
37,荔枝-糯米,J3,166.0,52.2,台北一,109,97.5,89.7,676.0,2013,6,19,2
38,荔枝-糯米,J3,168.6,57.8,台北一,109,107.5,103.8,1031.0,2013,6,20,3
