,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄柚-紅寶石,H41,46.0,30.0,台北一,109,34.3,31.8,450.0,2012,1,3,1
1,葡萄柚-紅寶石,H41,20.0,20.0,台北一,109,20.0,20.0,196.0,2012,1,11,2
2,葡萄柚-紅寶石,H41,26.4,7.0,台北一,109,16.1,15.7,522.0,2012,1,12,3
3,葡萄柚-紅寶石,H41,15.0,15.0,台北一,109,15.0,15.0,288.0,2012,1,13,4
4,葡萄柚-紅寶石,H41,25.0,15.0,台北一,109,19.0,18.3,125.0,2012,1,18,2
5,葡萄柚-紅寶石,H41,38.0,38.0,台北一,109,38.0,38.0,140.0,2012,2,14,1
6,葡萄柚-紅寶石,H41,25.0,25.0,台北一,109,25.0,25.0,64.0,2012,2,23,3
7,葡萄柚-紅寶石,H41,72.0,55.0,台北一,109,66.3,68.2,54.0,2012,3,6,1
8,葡萄柚-紅寶石,H41,60.0,60.0,台北一,109,60.0,60.0,17.0,2012,3,17,5
9,葡萄柚-紅寶石,H41,53.1,27.5,台北一,109,44.6,47.5,144.0,2012,3,23,4
10,葡萄柚-紅寶石,H41,61.7,38.0,台北一,109,52.3,54.0,108.0,2012,3,24,5
11,葡萄柚-紅寶石,H41,61.0,50.0,台北一,109,56.0,56.3,72.0,2012,3,29,3
12,葡萄柚-紅寶石,H41,30.0,25.5,台北一,109,29.1,30.0,165.0,2012,3,30,4
13,葡萄柚-紅寶石,H41,50.0,35.0,台北一,109,43.6,44.3,126.0,2012,3,31,5
14,葡萄柚-紅寶石,H41,50.9,30.7,台北一,109,42.6,43.9,198.0,2012,4,1,6
15,葡萄柚-紅寶石,H41,30.0,25.0,台北一,109,26.9,26.5,162.0,2012,8,28,1
16,葡萄柚-紅寶石,H41,20.0,18.0,台北一,109,18.9,18.9,374.0,2012,8,29,2
17,葡萄柚-紅寶石,H41,27.0,18.0,台北一,109,23.0,23.3,153.0,2012,8,30,3
18,葡萄柚-紅寶石,H41,20.0,20.0,台北一,109,20.0,20.0,68.0,2012,9,5,2
19,葡萄柚-紅寶石,H41,50.0,30.0,台北一,109,38.6,37.6,222.0,2012,9,8,5
20,葡萄柚-紅寶石,H41,38.0,38.0,台北一,109,38.0,38.0,126.0,2012,9,9,6
21,葡萄柚-紅寶石,H41,40.5,24.3,台北一,109,32.3,32.2,1195.0,2012,9,11,1
22,葡萄柚-紅寶石,H41,35.8,24.7,台北一,109,29.9,29.8,1308.0,2012,9,12,2
23,葡萄柚-紅寶石,H41,35.0,15.7,台北一,109,24.9,24.6,596.0,2012,9,13,3
24,葡萄柚-紅寶石,H41,27.1,13.5,台北一,109,19.9,19.6,794.0,2012,9,14,4
25,葡萄柚-紅寶石,H41,28.0,24.0,台北一,109,26.3,26.5,453.0,2012,9,15,5
