,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-進口,N9,33.3,33.3,台北一,109,33.3,33.3,600.0,2012,2,10,4
1,李-進口,N9,89.1,80.0,台北一,109,81.8,80.0,110.0,2012,2,11,5
2,李-進口,N9,64.7,58.3,台北一,109,59.6,58.3,572.0,2012,2,12,6
3,李-進口,N9,50.0,50.0,台北一,109,50.0,50.0,240.0,2012,2,15,2
4,李-進口,N9,50.0,50.0,台北一,109,50.0,50.0,1400.0,2012,2,18,5
5,李-進口,N9,50.0,40.0,台北一,109,45.8,46.4,480.0,2012,2,19,6
6,李-進口,N9,57.2,50.0,台北一,109,51.5,50.0,830.0,2012,2,21,1
7,李-進口,N9,71.6,50.0,台北一,109,54.3,50.0,832.0,2012,2,22,2
8,李-進口,N9,85.0,85.0,台北一,109,85.0,85.0,10.0,2012,2,23,3
9,李-進口,N9,58.3,58.3,台北一,109,58.3,58.3,256.0,2012,2,24,4
10,李-進口,N9,106.7,58.3,台北一,109,90.0,95.0,955.0,2012,2,25,5
11,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,80.0,2012,2,28,1
12,李-進口,N9,85.0,85.0,台北一,109,85.0,85.0,20.0,2012,3,2,4
13,李-進口,N9,85.0,85.0,台北一,109,85.0,85.0,80.0,2012,3,3,5
14,李-進口,N9,77.4,58.3,台北一,109,62.1,58.3,140.0,2012,3,4,6
15,李-進口,N9,50.0,50.0,台北一,109,50.0,50.0,90.0,2012,3,6,1
16,李-進口,N9,95.0,58.3,台北一,109,80.8,83.5,392.0,2012,3,7,2
17,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,1608.0,2012,3,8,3
18,李-進口,N9,85.0,85.0,台北一,109,85.0,85.0,10.0,2012,3,9,4
19,李-進口,N9,95.0,95.0,台北一,109,95.0,95.0,10.0,2012,3,10,5
20,李-進口,N9,90.0,66.7,台北一,109,73.6,70.4,230.0,2012,3,11,6
21,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,240.0,2012,3,13,1
22,李-進口,N9,59.2,58.3,台北一,109,58.5,58.3,2090.0,2012,3,14,2
23,李-進口,N9,58.7,58.3,台北一,109,58.4,58.3,2570.0,2012,3,15,3
24,李-進口,N9,61.0,58.3,台北一,109,58.9,58.3,1630.0,2012,3,16,4
25,李-進口,N9,58.3,46.7,台北一,109,53.8,54.7,1700.0,2012,3,17,5
26,李-進口,N9,72.3,46.7,台北一,109,58.1,57.1,380.0,2012,3,18,6
27,李-進口,N9,80.0,58.3,台北一,109,63.0,58.9,510.0,2012,3,20,1
28,李-進口,N9,60.9,58.3,台北一,109,58.9,58.3,1936.0,2012,3,21,2
29,李-進口,N9,60.7,46.7,台北一,109,55.3,56.3,4114.0,2012,3,22,3
30,李-進口,N9,59.8,58.3,台北一,109,58.6,58.3,730.0,2012,3,23,4
31,李-進口,N9,58.9,58.3,台北一,109,58.5,58.3,1730.0,2012,3,24,5
32,李-進口,N9,80.0,80.0,台北一,109,80.0,80.0,10.0,2012,3,25,6
33,李-進口,N9,60.0,58.3,台北一,109,58.8,58.4,480.0,2012,3,27,1
34,李-進口,N9,58.3,47.6,台北一,109,56.2,58.3,1570.0,2012,3,29,3
35,李-進口,N9,60.0,58.3,台北一,109,58.7,58.3,490.0,2012,3,30,4
36,李-進口,N9,66.7,62.0,台北一,109,65.7,66.7,720.0,2012,3,31,5
37,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,728.0,2012,4,1,6
38,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,400.0,2012,4,2,0
39,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,560.0,2012,4,3,1
40,李-進口,N9,66.7,60.0,台北一,109,65.2,66.4,1784.0,2012,4,6,4
41,李-進口,N9,66.7,46.7,台北一,109,54.1,52.3,2710.0,2012,4,7,5
42,李-進口,N9,58.3,51.1,台北一,109,56.9,58.3,640.0,2012,4,8,6
43,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,200.0,2012,4,10,1
44,李-進口,N9,66.7,58.3,台北一,109,64.2,65.3,936.0,2012,4,11,2
45,李-進口,N9,52.7,46.7,台北一,109,47.9,46.7,780.0,2012,4,12,3
46,李-進口,N9,58.3,46.7,台北一,109,52.5,52.5,800.0,2012,4,13,4
47,李-進口,N9,66.7,60.7,台北一,109,65.5,66.7,560.0,2012,4,14,5
48,李-進口,N9,66.7,58.3,台北一,109,63.1,63.4,368.0,2012,4,15,6
49,李-進口,N9,66.7,58.3,台北一,109,61.5,60.8,640.0,2012,4,17,1
50,李-進口,N9,66.7,58.3,台北一,109,63.0,63.4,1280.0,2012,4,18,2
51,李-進口,N9,58.3,46.7,台北一,109,53.1,53.5,1230.0,2012,4,19,3
52,李-進口,N9,66.7,58.3,台北一,109,62.5,62.5,1752.0,2012,4,20,4
53,李-進口,N9,58.3,46.7,台北一,109,51.9,51.4,360.0,2012,4,21,5
54,李-進口,N9,58.3,46.7,台北一,109,50.2,48.7,790.0,2012,4,22,6
55,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,280.0,2012,4,24,1
56,李-進口,N9,66.7,58.3,台北一,109,62.5,62.5,1120.0,2012,4,25,2
57,李-進口,N9,58.3,46.7,台北一,109,55.6,57.6,1470.0,2012,4,26,3
58,李-進口,N9,73.8,58.3,台北一,109,61.4,58.3,140.0,2012,4,27,4
59,李-進口,N9,65.3,58.3,台北一,109,59.7,58.3,288.0,2012,4,28,5
60,李-進口,N9,73.8,58.3,台北一,109,67.2,67.9,260.0,2012,4,29,6
61,李-進口,N9,70.0,66.8,台北一,109,69.4,70.0,830.0,2012,5,1,1
62,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,80.0,2012,5,2,2
63,李-進口,N9,67.3,61.2,台北一,109,65.7,66.7,2420.0,2012,5,3,3
64,李-進口,N9,68.0,58.3,台北一,109,61.7,60.7,1020.0,2012,5,4,4
65,李-進口,N9,59.4,46.7,台北一,109,52.4,52.0,950.0,2012,5,5,5
66,李-進口,N9,58.3,46.7,台北一,109,52.0,51.7,700.0,2012,5,6,6
67,李-進口,N9,80.0,66.7,台北一,109,69.3,66.7,100.0,2012,5,8,1
68,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,224.0,2012,5,9,2
69,李-進口,N9,133.4,66.7,台北一,109,80.0,66.7,125.0,2012,5,11,4
70,李-進口,N9,58.3,58.3,台北一,109,58.3,58.3,112.0,2012,5,12,5
71,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,80.0,2012,5,13,6
72,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,120.0,2012,5,15,1
73,李-進口,N9,58.3,46.7,台北一,109,51.8,51.4,90.0,2012,5,17,3
74,李-進口,N9,68.3,66.7,台北一,109,67.0,66.7,310.0,2012,5,18,4
75,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,80.0,2012,5,20,6
76,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,120.0,2012,5,22,1
77,李-進口,N9,46.7,46.7,台北一,109,46.7,46.7,70.0,2012,5,23,2
78,李-進口,N9,58.3,58.3,台北一,109,58.3,58.3,64.0,2012,5,26,5
79,李-進口,N9,58.3,58.3,台北一,109,58.3,58.3,32.0,2012,6,2,5
80,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,576.0,2012,7,4,2
81,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,936.0,2012,7,5,3
82,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,416.0,2012,7,12,3
83,李-進口,N9,91.7,66.7,台北一,109,83.4,86.3,1552.0,2012,7,13,4
84,李-進口,N9,133.3,133.3,台北一,109,133.3,133.3,490.0,2012,7,14,5
85,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,160.0,2012,7,18,2
86,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,640.0,2012,7,19,3
87,李-進口,N9,64.5,53.3,台北一,109,55.6,53.3,480.0,2012,7,25,2
88,李-進口,N9,66.7,53.3,台北一,109,63.6,66.0,872.0,2012,7,26,3
89,李-進口,N9,81.8,66.7,台北一,109,69.7,66.7,928.0,2012,7,27,4
90,李-進口,N9,93.0,66.7,台北一,109,71.9,66.7,2876.0,2012,8,1,2
91,李-進口,N9,75.3,60.1,台北一,109,67.2,66.9,3030.0,2012,8,2,3
92,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,560.0,2012,8,3,4
93,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,160.0,2012,8,4,5
94,李-進口,N9,75.0,66.7,台北一,109,72.6,73.7,1007.0,2012,8,5,6
95,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,1240.0,2012,8,7,1
96,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,640.0,2012,8,8,2
97,李-進口,N9,66.7,53.3,台北一,109,59.2,58.6,712.0,2012,8,9,3
98,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,1584.0,2012,8,10,4
99,李-進口,N9,91.7,62.5,台北一,109,78.6,79.7,7304.0,2012,8,11,5
100,李-進口,N9,133.3,53.3,台北一,109,90.3,88.3,2510.0,2012,8,12,6
101,李-進口,N9,89.9,66.7,台北一,109,71.3,66.7,950.0,2012,8,14,1
102,李-進口,N9,86.1,66.7,台北一,109,70.5,66.7,5090.0,2012,8,15,2
103,李-進口,N9,107.1,53.3,台北一,109,72.0,66.5,2840.0,2012,8,16,3
104,李-進口,N9,93.0,66.7,台北一,109,74.4,70.9,5140.0,2012,8,17,4
105,李-進口,N9,92.0,79.9,台北一,109,89.4,91.7,5550.0,2012,8,18,5
106,李-進口,N9,146.7,66.7,台北一,109,112.5,116.4,2178.0,2012,8,19,6
107,李-進口,N9,91.7,87.7,台北一,109,90.9,91.7,3336.0,2012,8,21,1
108,李-進口,N9,96.8,53.4,台北一,109,77.3,78.8,2008.0,2012,8,22,2
109,李-進口,N9,79.2,58.6,台北一,109,70.3,71.2,2060.0,2012,8,23,3
110,李-進口,N9,79.8,66.7,台北一,109,69.3,66.7,1608.0,2012,8,24,4
111,李-進口,N9,78.1,66.7,台北一,109,68.9,66.7,176.0,2012,8,25,5
112,李-進口,N9,66.7,66.7,台北一,109,66.7,66.7,24.0,2012,8,26,6
113,李-進口,N9,91.7,81.3,台北一,109,89.6,91.7,960.0,2012,8,28,1
114,李-進口,N9,107.3,72.1,台北一,109,87.3,85.7,2284.0,2012,8,29,2
115,李-進口,N9,66.7,53.3,台北一,109,60.0,60.0,3200.0,2012,8,30,3
116,李-進口,N9,91.7,79.0,台北一,109,89.1,91.7,1968.0,2012,8,31,4
117,李-進口,N9,133.3,66.7,台北一,109,101.0,101.6,2450.0,2012,9,1,5
118,李-進口,N9,133.3,112.6,台北一,109,129.2,133.3,5020.0,2012,9,2,6
119,李-進口,N9,83.3,83.3,台北一,109,83.3,83.3,2448.0,2012,9,5,2
120,李-進口,N9,83.3,63.5,台北一,109,79.4,83.3,8840.0,2012,9,6,3
121,李-進口,N9,90.7,66.7,台北一,109,80.4,81.5,6768.0,2012,9,7,4
