,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,木瓜-一般紅肉,I2,3.0,3.0,台北一,109,3.0,3.0,36.0,2012,1,10,1
1,木瓜-一般紅肉,I2,11.0,11.0,台北一,109,11.0,11.0,24.0,2012,1,14,5
2,木瓜-一般紅肉,I2,10.0,5.0,台北一,109,7.2,7.0,108.0,2012,1,15,6
3,木瓜-一般紅肉,I2,3.0,3.0,台北一,109,3.0,3.0,12.0,2012,1,18,2
4,木瓜-一般紅肉,I2,3.0,3.0,台北一,109,3.0,3.0,60.0,2012,1,19,3
5,木瓜-一般紅肉,I2,2.0,2.0,台北一,109,2.0,2.0,48.0,2012,1,22,6
6,木瓜-一般紅肉,I2,2.0,2.0,台北一,109,2.0,2.0,72.0,2012,2,2,3
7,木瓜-一般紅肉,I2,2.0,2.0,台北一,109,2.0,2.0,25.0,2012,2,4,5
8,木瓜-一般紅肉,I2,2.0,2.0,台北一,109,2.0,2.0,36.0,2012,2,5,6
9,木瓜-一般紅肉,I2,12.0,8.0,台北一,109,10.0,10.0,48.0,2012,2,11,5
10,木瓜-一般紅肉,I2,15.0,15.0,台北一,109,15.0,15.0,48.0,2012,2,12,6
11,木瓜-一般紅肉,I2,10.0,5.0,台北一,109,6.3,5.4,48.0,2012,2,21,1
12,木瓜-一般紅肉,I2,6.0,6.0,台北一,109,6.0,6.0,60.0,2012,2,28,1
13,木瓜-一般紅肉,I2,15.0,6.0,台北一,109,9.0,8.0,36.0,2012,4,3,1
14,木瓜-一般紅肉,I2,6.8,4.0,台北一,109,4.6,4.0,121.0,2012,4,6,4
15,木瓜-一般紅肉,I2,5.0,4.0,台北一,109,4.5,4.4,28.0,2012,4,8,6
16,木瓜-一般紅肉,I2,4.0,4.0,台北一,109,4.0,4.0,50.0,2012,4,14,5
17,木瓜-一般紅肉,I2,4.0,4.0,台北一,109,4.0,4.0,12.0,2012,4,15,6
18,木瓜-一般紅肉,I2,3.0,3.0,台北一,109,3.0,3.0,84.0,2012,4,17,1
19,木瓜-一般紅肉,I2,6.0,6.0,台北一,109,6.0,6.0,36.0,2012,4,21,5
20,木瓜-一般紅肉,I2,4.0,4.0,台北一,109,4.0,4.0,68.0,2012,4,24,1
21,木瓜-一般紅肉,I2,4.0,4.0,台北一,109,4.0,4.0,51.0,2012,5,3,3
22,木瓜-一般紅肉,I2,7.0,7.0,台北一,109,7.0,7.0,24.0,2012,5,6,6
23,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,36.0,2012,5,30,2
24,木瓜-一般紅肉,I2,10.0,10.0,台北一,109,10.0,10.0,12.0,2012,7,13,4
25,木瓜-一般紅肉,I2,21.0,21.0,台北一,109,21.0,21.0,10.0,2012,7,17,1
26,木瓜-一般紅肉,I2,18.0,18.0,台北一,109,18.0,18.0,10.0,2012,8,30,3
27,木瓜-一般紅肉,I2,37.0,37.0,台北一,109,37.0,37.0,36.0,2012,9,18,1
28,木瓜-一般紅肉,I2,28.8,25.0,台北一,109,25.8,25.0,261.0,2012,9,19,2
29,木瓜-一般紅肉,I2,35.0,35.0,台北一,109,35.0,35.0,84.0,2012,9,20,3
30,木瓜-一般紅肉,I2,28.0,12.0,台北一,109,23.2,25.3,40.0,2012,9,21,4
31,木瓜-一般紅肉,I2,28.0,20.0,台北一,109,24.8,25.3,60.0,2012,9,22,5
32,木瓜-一般紅肉,I2,30.0,25.0,台北一,109,26.7,26.1,108.0,2012,9,23,6
33,木瓜-一般紅肉,I2,26.0,23.3,台北一,109,24.9,25.1,180.0,2012,9,26,2
34,木瓜-一般紅肉,I2,25.4,20.0,台北一,109,22.8,22.9,159.0,2012,9,28,4
35,木瓜-一般紅肉,I2,22.3,16.2,台北一,109,18.1,17.4,388.0,2012,9,29,5
36,木瓜-一般紅肉,I2,25.0,16.0,台北一,109,18.9,17.9,280.0,2012,10,3,2
37,木瓜-一般紅肉,I2,25.0,25.0,台北一,109,25.0,25.0,84.0,2012,10,4,3
38,木瓜-一般紅肉,I2,24.0,13.0,台北一,109,17.5,16.8,72.0,2012,10,5,4
39,木瓜-一般紅肉,I2,10.0,10.0,台北一,109,10.0,10.0,9.0,2012,10,6,5
40,木瓜-一般紅肉,I2,15.0,15.0,台北一,109,15.0,15.0,12.0,2012,10,11,3
41,木瓜-一般紅肉,I2,10.0,10.0,台北一,109,10.0,10.0,13.0,2012,10,20,5
42,木瓜-一般紅肉,I2,11.3,10.0,台北一,109,10.7,10.7,444.0,2012,10,23,1
43,木瓜-一般紅肉,I2,28.0,22.0,台北一,109,25.0,25.0,24.0,2012,11,13,1
44,木瓜-一般紅肉,I2,23.5,18.1,台北一,109,21.5,22.0,224.0,2012,11,23,4
45,木瓜-一般紅肉,I2,18.3,14.8,台北一,109,15.6,15.0,293.0,2012,11,24,5
46,木瓜-一般紅肉,I2,25.0,24.0,台北一,109,24.8,25.0,195.0,2012,11,25,6
47,木瓜-一般紅肉,I2,27.0,19.7,台北一,109,22.6,22.0,1163.0,2012,11,27,1
48,木瓜-一般紅肉,I2,35.0,23.7,台北一,109,27.5,26.3,1719.0,2012,12,4,1
49,木瓜-一般紅肉,I2,31.0,22.4,台北一,109,28.6,29.8,154.0,2012,12,5,2
50,木瓜-一般紅肉,I2,28.0,28.0,台北一,109,28.0,28.0,60.0,2012,12,6,3
51,木瓜-一般紅肉,I2,10.0,10.0,台北一,109,10.0,10.0,11.0,2012,12,7,4
52,木瓜-一般紅肉,I2,36.0,17.0,台北一,109,32.2,36.0,264.0,2012,12,9,6
53,木瓜-一般紅肉,I2,30.9,18.3,台北一,109,26.6,27.9,203.0,2012,12,11,1
54,木瓜-一般紅肉,I2,30.0,15.0,台北一,109,21.2,20.4,37.0,2012,12,12,2
55,木瓜-一般紅肉,I2,40.0,40.0,台北一,109,40.0,40.0,12.0,2012,12,13,3
56,木瓜-一般紅肉,I2,40.0,34.0,台北一,109,36.3,35.8,32.0,2012,12,15,5
57,木瓜-一般紅肉,I2,30.7,22.9,台北一,109,27.7,28.2,913.0,2012,12,18,1
58,木瓜-一般紅肉,I2,27.0,19.5,台北一,109,24.5,25.3,648.0,2012,12,19,2
59,木瓜-一般紅肉,I2,10.0,10.0,台北一,109,10.0,10.0,12.0,2012,12,20,3
60,木瓜-一般紅肉,I2,15.0,15.0,台北一,109,15.0,15.0,30.0,2012,12,21,4
61,木瓜-一般紅肉,I2,13.0,13.0,台北一,109,13.0,13.0,12.0,2012,12,22,5
62,木瓜-一般紅肉,I2,25.0,20.0,台北一,109,23.0,23.3,48.0,2012,12,23,6
63,木瓜-一般紅肉,I2,33.9,21.1,台北一,109,26.5,25.8,184.0,2012,12,25,1
64,木瓜-一般紅肉,I2,29.2,17.1,台北一,109,24.6,25.5,926.0,2012,12,26,2
65,木瓜-一般紅肉,I2,20.0,6.0,台北一,109,12.3,11.9,42.0,2012,12,27,3
66,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,12.0,2012,12,28,4
67,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,12.0,2012,12,29,5
68,木瓜-一般紅肉,I2,23.9,9.8,台北一,109,19.3,20.9,96.0,2012,12,30,6
69,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,11.0,2013,1,4,4
70,木瓜-一般紅肉,I2,10.0,7.9,台北一,109,9.6,10.0,740.0,2013,1,5,5
71,木瓜-一般紅肉,I2,6.0,6.0,台北一,109,6.0,6.0,11.0,2013,1,6,6
72,木瓜-一般紅肉,I2,10.0,10.0,台北一,109,10.0,10.0,12.0,2013,1,8,1
73,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,10.0,2013,1,9,2
74,木瓜-一般紅肉,I2,7.0,5.0,台北一,109,5.9,5.8,236.0,2013,1,10,3
75,木瓜-一般紅肉,I2,12.7,5.8,台北一,109,8.6,8.1,160.0,2013,1,15,1
76,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,23.0,2013,1,16,2
77,木瓜-一般紅肉,I2,8.8,6.8,台北一,109,7.8,7.8,647.0,2013,1,17,3
78,木瓜-一般紅肉,I2,10.4,10.0,台北一,109,10.1,10.0,295.0,2013,1,18,4
79,木瓜-一般紅肉,I2,8.3,4.4,台北一,109,5.7,5.2,745.0,2013,1,19,5
80,木瓜-一般紅肉,I2,10.0,9.0,台北一,109,9.8,10.0,244.0,2013,1,20,6
81,木瓜-一般紅肉,I2,13.0,7.0,台北一,109,10.0,10.0,52.0,2013,1,23,2
82,木瓜-一般紅肉,I2,10.0,5.0,台北一,109,8.3,8.8,59.0,2013,1,24,3
83,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,253.0,2013,1,26,5
84,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,12.0,2013,1,29,1
85,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,11.0,2013,1,30,2
86,木瓜-一般紅肉,I2,11.0,9.6,台北一,109,10.3,10.4,144.0,2013,2,2,5
87,木瓜-一般紅肉,I2,4.8,3.0,台北一,109,3.7,3.6,1354.0,2013,2,5,1
88,木瓜-一般紅肉,I2,7.4,6.0,台北一,109,6.8,6.8,426.0,2013,2,6,2
89,木瓜-一般紅肉,I2,6.0,5.0,台北一,109,5.5,5.4,227.0,2013,2,7,3
90,木瓜-一般紅肉,I2,5.7,3.7,台北一,109,4.4,4.2,718.0,2013,2,8,4
91,木瓜-一般紅肉,I2,4.4,3.0,台北一,109,3.3,3.0,196.0,2013,2,9,5
92,木瓜-一般紅肉,I2,3.4,3.0,台北一,109,3.1,3.0,200.0,2013,2,16,5
93,木瓜-一般紅肉,I2,4.4,4.0,台北一,109,4.1,4.0,300.0,2013,2,17,6
94,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,44.0,2013,2,20,2
95,木瓜-一般紅肉,I2,3.0,3.0,台北一,109,3.0,3.0,96.0,2013,2,21,3
96,木瓜-一般紅肉,I2,5.4,3.0,台北一,109,4.1,4.0,620.0,2013,2,23,5
97,木瓜-一般紅肉,I2,3.0,3.0,台北一,109,3.0,3.0,16.0,2013,2,24,6
98,木瓜-一般紅肉,I2,8.0,8.0,台北一,109,8.0,8.0,17.0,2013,2,27,2
99,木瓜-一般紅肉,I2,13.0,11.0,台北一,109,11.8,11.6,120.0,2013,2,28,3
100,木瓜-一般紅肉,I2,12.0,6.2,台北一,109,8.8,8.6,338.0,2013,3,1,4
101,木瓜-一般紅肉,I2,9.0,5.7,台北一,109,7.8,8.1,192.0,2013,3,2,5
102,木瓜-一般紅肉,I2,7.7,4.2,台北一,109,5.9,5.9,227.0,2013,3,3,6
103,木瓜-一般紅肉,I2,8.0,5.0,台北一,109,6.8,7.0,188.0,2013,3,5,1
104,木瓜-一般紅肉,I2,11.6,4.9,台北一,109,8.5,8.6,666.0,2013,3,6,2
105,木瓜-一般紅肉,I2,12.3,7.0,台北一,109,9.1,8.7,442.0,2013,3,7,3
106,木瓜-一般紅肉,I2,10.9,6.0,台北一,109,9.2,9.7,217.0,2013,3,8,4
107,木瓜-一般紅肉,I2,11.0,7.9,台北一,109,10.3,10.9,275.0,2013,3,9,5
108,木瓜-一般紅肉,I2,11.0,8.4,台北一,109,10.0,10.2,778.0,2013,3,10,6
109,木瓜-一般紅肉,I2,10.3,5.6,台北一,109,8.5,8.8,908.0,2013,3,12,1
110,木瓜-一般紅肉,I2,6.0,3.8,台北一,109,5.6,6.0,176.0,2013,3,13,2
111,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,22.0,2013,3,14,3
112,木瓜-一般紅肉,I2,13.0,12.0,台北一,109,12.4,12.4,27.0,2013,3,16,5
113,木瓜-一般紅肉,I2,4.0,4.0,台北一,109,4.0,4.0,22.0,2013,3,17,6
114,木瓜-一般紅肉,I2,19.0,9.3,台北一,109,16.0,17.3,385.0,2013,3,20,2
115,木瓜-一般紅肉,I2,16.0,9.2,台北一,109,13.9,14.7,248.0,2013,3,21,3
116,木瓜-一般紅肉,I2,10.0,5.4,台北一,109,8.1,8.3,1443.0,2013,3,22,4
117,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,24.0,2013,3,24,6
118,木瓜-一般紅肉,I2,10.0,5.0,台北一,109,8.6,9.3,73.0,2013,3,26,1
119,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,26.0,2013,3,27,2
120,木瓜-一般紅肉,I2,13.0,10.9,台北一,109,12.6,13.0,105.0,2013,3,28,3
121,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,35.0,2013,3,31,6
122,木瓜-一般紅肉,I2,16.0,12.0,台北一,109,14.3,14.5,783.0,2013,4,6,5
123,木瓜-一般紅肉,I2,10.0,6.7,台北一,109,9.3,10.0,277.0,2013,4,7,6
124,木瓜-一般紅肉,I2,8.0,8.0,台北一,109,8.0,8.0,26.0,2013,4,9,1
125,木瓜-一般紅肉,I2,11.0,7.7,台北一,109,9.6,9.8,764.0,2013,4,10,2
126,木瓜-一般紅肉,I2,4.0,4.0,台北一,109,4.0,4.0,12.0,2013,4,11,3
127,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,23.0,2013,4,12,4
128,木瓜-一般紅肉,I2,11.0,11.0,台北一,109,11.0,11.0,26.0,2013,4,13,5
129,木瓜-一般紅肉,I2,4.0,4.0,台北一,109,4.0,4.0,24.0,2013,4,14,6
130,木瓜-一般紅肉,I2,7.0,3.0,台北一,109,5.3,5.5,743.0,2013,4,17,2
131,木瓜-一般紅肉,I2,5.3,3.9,台北一,109,4.7,4.7,882.0,2013,4,18,3
132,木瓜-一般紅肉,I2,7.0,7.0,台北一,109,7.0,7.0,12.0,2013,4,20,5
133,木瓜-一般紅肉,I2,18.6,13.1,台北一,109,16.1,16.2,74.0,2013,4,23,1
134,木瓜-一般紅肉,I2,20.0,16.0,台北一,109,18.1,18.1,25.0,2013,4,24,2
135,木瓜-一般紅肉,I2,6.0,6.0,台北一,109,6.0,6.0,84.0,2013,4,25,3
136,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,12.0,2013,4,26,4
137,木瓜-一般紅肉,I2,6.0,6.0,台北一,109,6.0,6.0,24.0,2013,4,27,5
138,木瓜-一般紅肉,I2,8.0,8.0,台北一,109,8.0,8.0,35.0,2013,4,28,6
139,木瓜-一般紅肉,I2,14.0,5.0,台北一,109,10.3,10.9,36.0,2013,4,30,1
140,木瓜-一般紅肉,I2,4.0,4.0,台北一,109,4.0,4.0,48.0,2013,5,4,5
141,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,48.0,2013,5,5,6
142,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,108.0,2013,5,9,3
143,木瓜-一般紅肉,I2,8.0,8.0,台北一,109,8.0,8.0,72.0,2013,5,10,4
144,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,36.0,2013,5,11,5
145,木瓜-一般紅肉,I2,8.0,6.0,台北一,109,7.3,7.6,36.0,2013,5,12,6
146,木瓜-一般紅肉,I2,8.0,5.0,台北一,109,5.6,5.0,300.0,2013,5,15,2
147,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,84.0,2013,5,16,3
148,木瓜-一般紅肉,I2,3.0,3.0,台北一,109,3.0,3.0,120.0,2013,5,17,4
149,木瓜-一般紅肉,I2,9.0,9.0,台北一,109,9.0,9.0,38.0,2013,5,21,1
150,木瓜-一般紅肉,I2,18.0,8.0,台北一,109,14.1,14.8,33.0,2013,5,22,2
151,木瓜-一般紅肉,I2,10.0,10.0,台北一,109,10.0,10.0,20.0,2013,5,23,3
152,木瓜-一般紅肉,I2,10.0,10.0,台北一,109,10.0,10.0,60.0,2013,6,12,2
153,木瓜-一般紅肉,I2,15.0,15.0,台北一,109,15.0,15.0,240.0,2013,6,15,5
154,木瓜-一般紅肉,I2,5.0,4.0,台北一,109,4.6,4.7,20.0,2013,6,20,3
155,木瓜-一般紅肉,I2,7.0,7.0,台北一,109,7.0,7.0,11.0,2013,6,28,4
156,木瓜-一般紅肉,I2,9.0,7.0,台北一,109,7.9,7.8,21.0,2013,7,2,1
157,木瓜-一般紅肉,I2,6.0,6.0,台北一,109,6.0,6.0,36.0,2013,7,7,6
158,木瓜-一般紅肉,I2,7.0,5.3,台北一,109,6.7,7.0,58.0,2013,7,12,4
159,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,276.0,2013,7,13,5
160,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,6.0,2013,7,18,3
161,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,12.0,2013,8,8,3
162,木瓜-一般紅肉,I2,5.0,4.1,台北一,109,4.8,5.0,132.0,2013,8,20,1
163,木瓜-一般紅肉,I2,15.0,15.0,台北一,109,15.0,15.0,60.0,2013,8,24,5
164,木瓜-一般紅肉,I2,5.0,5.0,台北一,109,5.0,5.0,61.0,2013,8,31,5
165,木瓜-一般紅肉,I2,12.0,5.0,台北一,109,9.7,10.5,207.0,2013,9,4,2
