,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-其他,W0,110.0,60.0,台北一,109,92.4,97.4,54.0,2012,1,1,6
1,洋香瓜-其他,W0,187.4,84.5,台北一,109,139.2,141.3,237.0,2012,1,5,3
2,洋香瓜-其他,W0,139.6,41.4,台北一,109,89.7,89.2,251.0,2012,1,6,4
3,洋香瓜-其他,W0,192.3,43.9,台北一,109,113.7,110.7,341.0,2012,1,7,5
4,洋香瓜-其他,W0,143.9,35.3,台北一,109,63.9,46.7,143.0,2012,1,8,6
5,洋香瓜-其他,W0,221.3,57.6,台北一,109,174.4,197.8,455.0,2012,1,10,1
6,洋香瓜-其他,W0,224.9,73.5,台北一,109,177.2,195.8,773.0,2012,1,11,2
7,洋香瓜-其他,W0,212.3,57.0,台北一,109,142.8,148.3,242.0,2012,1,12,3
8,洋香瓜-其他,W0,221.4,66.1,台北一,109,158.8,168.9,424.0,2012,1,13,4
9,洋香瓜-其他,W0,215.8,148.0,台北一,109,195.3,204.2,694.0,2012,1,14,5
10,洋香瓜-其他,W0,219.4,132.4,台北一,109,191.9,202.6,374.0,2012,1,15,6
11,洋香瓜-其他,W0,224.5,94.4,台北一,109,181.2,195.8,614.0,2012,1,18,2
12,洋香瓜-其他,W0,210.0,83.1,台北一,109,165.7,178.5,501.0,2012,1,19,3
13,洋香瓜-其他,W0,218.5,123.3,台北一,109,194.4,210.0,451.0,2012,1,20,4
14,洋香瓜-其他,W0,195.0,130.0,台北一,109,176.2,185.3,167.0,2012,1,28,5
15,洋香瓜-其他,W0,195.0,97.4,台北一,109,154.5,160.0,519.0,2012,1,29,6
16,洋香瓜-其他,W0,195.0,101.3,台北一,109,158.9,166.1,336.0,2012,1,30,0
17,洋香瓜-其他,W0,120.0,70.0,台北一,109,99.5,102.5,134.0,2012,2,1,2
18,洋香瓜-其他,W0,100.0,60.0,台北一,109,89.5,95.8,152.0,2012,2,2,3
19,洋香瓜-其他,W0,56.0,44.8,台北一,109,49.7,49.2,148.0,2012,4,2,0
20,洋香瓜-其他,W0,53.4,42.0,台北一,109,45.8,44.5,288.0,2012,4,3,1
21,洋香瓜-其他,W0,157.4,117.5,台北一,109,135.2,133.6,148.0,2012,4,10,1
22,洋香瓜-其他,W0,182.6,130.3,台北一,109,168.7,176.8,219.0,2012,4,11,2
23,洋香瓜-其他,W0,189.9,129.7,台北一,109,156.3,154.0,202.0,2012,4,12,3
24,洋香瓜-其他,W0,182.4,137.6,台北一,109,161.4,162.3,241.0,2012,4,13,4
25,洋香瓜-其他,W0,178.8,119.1,台北一,109,149.0,149.1,222.0,2012,4,14,5
26,洋香瓜-其他,W0,155.0,101.2,台北一,109,132.9,136.0,147.0,2012,4,15,6
27,洋香瓜-其他,W0,162.7,91.6,台北一,109,133.5,137.7,141.0,2012,4,17,1
28,洋香瓜-其他,W0,130.0,99.0,台北一,109,116.0,117.0,142.0,2012,4,18,2
29,洋香瓜-其他,W0,178.7,122.6,台北一,109,146.9,144.5,243.0,2012,4,19,3
30,洋香瓜-其他,W0,179.0,127.7,台北一,109,146.9,142.6,186.0,2012,4,20,4
31,洋香瓜-其他,W0,161.2,102.2,台北一,109,131.9,132.0,260.0,2012,4,21,5
32,洋香瓜-其他,W0,144.0,80.3,台北一,109,116.4,119.3,103.0,2012,4,22,6
33,洋香瓜-其他,W0,172.8,78.0,台北一,109,120.6,117.3,257.0,2012,4,24,1
34,洋香瓜-其他,W0,136.9,76.6,台北一,109,101.6,98.2,111.0,2012,4,25,2
35,洋香瓜-其他,W0,155.7,74.1,台北一,109,107.5,102.6,102.0,2012,4,26,3
36,洋香瓜-其他,W0,180.0,122.0,台北一,109,161.3,168.1,144.0,2012,4,27,4
37,洋香瓜-其他,W0,180.0,150.9,台北一,109,169.5,172.1,165.0,2012,4,28,5
38,洋香瓜-其他,W0,173.0,130.3,台北一,109,155.1,157.5,173.0,2012,4,29,6
39,洋香瓜-其他,W0,173.0,103.3,台北一,109,140.1,141.4,195.0,2012,5,1,1
40,洋香瓜-其他,W0,161.7,79.5,台北一,109,122.5,123.9,195.0,2012,5,2,2
41,洋香瓜-其他,W0,185.0,109.4,台北一,109,138.7,133.0,133.0,2012,5,3,3
42,洋香瓜-其他,W0,164.6,67.3,台北一,109,124.7,130.6,110.0,2012,5,4,4
43,洋香瓜-其他,W0,155.0,118.3,台北一,109,147.7,155.0,48.0,2012,5,5,5
44,洋香瓜-其他,W0,157.0,127.0,台北一,109,151.0,157.0,48.0,2012,5,6,6
45,洋香瓜-其他,W0,150.0,105.0,台北一,109,135.8,141.3,188.0,2012,5,8,1
46,洋香瓜-其他,W0,155.0,97.6,台北一,109,134.6,140.1,109.0,2012,5,9,2
47,洋香瓜-其他,W0,181.4,91.0,台北一,109,141.0,144.2,140.0,2012,5,10,3
48,洋香瓜-其他,W0,145.0,72.4,台北一,109,112.1,114.3,153.0,2012,5,11,4
49,洋香瓜-其他,W0,184.1,78.7,台北一,109,133.3,134.5,123.0,2012,5,12,5
50,洋香瓜-其他,W0,118.0,75.0,台北一,109,106.1,112.6,87.0,2012,5,13,6
51,洋香瓜-其他,W0,129.2,72.4,台北一,109,103.7,105.7,136.0,2012,5,15,1
52,洋香瓜-其他,W0,120.0,63.5,台北一,109,86.4,82.8,199.0,2012,5,16,2
53,洋香瓜-其他,W0,126.2,59.3,台北一,109,89.0,86.5,347.0,2012,5,17,3
54,洋香瓜-其他,W0,156.1,78.3,台北一,109,106.7,99.7,359.0,2012,5,18,4
55,洋香瓜-其他,W0,141.9,74.5,台北一,109,101.2,96.6,500.0,2012,5,19,5
56,洋香瓜-其他,W0,128.8,62.5,台北一,109,95.2,95.0,379.0,2012,5,20,6
57,洋香瓜-其他,W0,106.6,47.3,台北一,109,80.6,83.0,473.0,2012,5,22,1
58,洋香瓜-其他,W0,133.0,87.7,台北一,109,118.5,124.0,89.0,2012,5,23,2
59,洋香瓜-其他,W0,149.0,123.0,台北一,109,141.0,144.3,78.0,2012,5,24,3
60,洋香瓜-其他,W0,130.0,55.5,台北一,109,91.7,90.9,80.0,2012,5,25,4
61,洋香瓜-其他,W0,127.0,46.6,台北一,109,78.4,72.8,132.0,2012,5,26,5
