,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,番石榴-紅心,P2,47.9,19.4,台北一,109,32.2,31.3,2649.0,2012,5,9,2
1,番石榴-紅心,P2,34.4,17.7,台北一,109,24.9,24.2,2383.0,2012,5,10,3
2,番石榴-紅心,P2,40.3,23.3,台北一,109,31.4,31.1,1199.0,2012,5,11,4
3,番石榴-紅心,P2,53.4,24.7,台北一,109,36.6,35.0,1733.0,2012,5,12,5
4,番石榴-紅心,P2,49.6,22.4,台北一,109,34.6,33.6,2155.0,2012,5,13,6
5,番石榴-紅心,P2,50.7,28.4,台北一,109,38.7,38.2,1930.0,2012,5,15,1
6,番石榴-紅心,P2,47.4,25.0,台北一,109,35.8,35.4,1564.0,2012,5,16,2
7,番石榴-紅心,P2,50.0,22.4,台北一,109,34.0,32.5,3174.0,2012,5,17,3
8,番石榴-紅心,P2,48.7,21.7,台北一,109,33.8,32.8,1183.0,2012,5,18,4
9,番石榴-紅心,P2,49.5,24.8,台北一,109,36.5,36.1,2626.0,2012,5,19,5
10,番石榴-紅心,P2,50.4,26.1,台北一,109,37.8,37.4,2090.0,2012,5,20,6
11,番石榴-紅心,P2,58.0,27.3,台北一,109,44.6,45.9,2134.0,2012,5,22,1
12,番石榴-紅心,P2,48.4,23.8,台北一,109,36.3,36.5,3152.0,2012,5,23,2
13,番石榴-紅心,P2,51.8,27.0,台北一,109,39.6,39.8,1513.0,2012,5,24,3
14,番石榴-紅心,P2,51.9,24.9,台北一,109,37.3,36.5,2050.0,2012,5,25,4
15,番石榴-紅心,P2,53.4,30.1,台北一,109,42.4,42.8,1787.0,2012,5,26,5
16,番石榴-紅心,P2,55.0,29.4,台北一,109,41.5,41.1,1409.0,2012,5,27,6
17,番石榴-紅心,P2,46.9,30.0,台北一,109,38.8,39.1,2191.0,2012,5,29,1
18,番石榴-紅心,P2,47.1,24.3,台北一,109,36.1,36.4,969.0,2012,5,30,2
19,番石榴-紅心,P2,50.3,21.8,台北一,109,33.4,31.6,2106.0,2012,5,31,3
20,番石榴-紅心,P2,49.6,25.9,台北一,109,37.8,37.8,1470.0,2012,6,1,4
21,番石榴-紅心,P2,54.4,27.3,台北一,109,41.5,41.9,1930.0,2012,6,2,5
22,番石榴-紅心,P2,49.8,26.5,台北一,109,36.6,35.6,1555.0,2012,6,3,6
23,番石榴-紅心,P2,51.3,27.2,台北一,109,39.0,38.9,1150.0,2012,6,5,1
24,番石榴-紅心,P2,51.7,22.8,台北一,109,37.2,37.2,1139.0,2012,6,6,2
25,番石榴-紅心,P2,47.3,21.2,台北一,109,32.6,31.5,955.0,2012,6,7,3
26,番石榴-紅心,P2,57.4,19.4,台北一,109,39.3,39.8,625.0,2012,6,8,4
27,番石榴-紅心,P2,54.4,30.9,台北一,109,43.5,44.0,1070.0,2012,6,9,5
28,番石榴-紅心,P2,47.2,29.6,台北一,109,38.0,37.8,977.0,2012,6,10,6
29,番石榴-紅心,P2,59.0,23.9,台北一,109,40.1,39.2,391.0,2012,6,12,1
30,番石榴-紅心,P2,50.7,21.3,台北一,109,37.5,38.5,848.0,2012,6,13,2
31,番石榴-紅心,P2,51.2,26.1,台北一,109,36.6,35.2,1664.0,2012,6,14,3
32,番石榴-紅心,P2,48.7,21.5,台北一,109,34.0,33.3,1909.0,2012,6,15,4
33,番石榴-紅心,P2,36.2,18.4,台北一,109,27.3,27.3,1789.0,2012,6,16,5
34,番石榴-紅心,P2,31.6,16.5,台北一,109,23.9,23.8,1943.0,2012,6,17,6
35,番石榴-紅心,P2,40.9,17.4,台北一,109,28.5,28.1,789.0,2012,6,19,1
36,番石榴-紅心,P2,41.8,16.8,台北一,109,26.3,24.3,544.0,2012,6,20,2
37,番石榴-紅心,P2,38.0,15.9,台北一,109,25.3,24.2,1194.0,2012,6,21,3
38,番石榴-紅心,P2,36.5,14.4,台北一,109,27.5,28.9,918.0,2012,6,22,4
39,番石榴-紅心,P2,37.7,15.4,台北一,109,27.5,28.1,1442.0,2012,6,23,5
40,番石榴-紅心,P2,41.4,19.4,台北一,109,29.4,28.7,1460.0,2012,6,26,1
41,番石榴-紅心,P2,29.5,14.1,台北一,109,22.4,22.8,1745.0,2012,6,27,2
42,番石榴-紅心,P2,33.3,8.8,台北一,109,20.4,19.9,1313.0,2012,6,28,3
43,番石榴-紅心,P2,32.7,16.6,台北一,109,26.5,27.7,683.0,2012,6,29,4
44,番石榴-紅心,P2,34.6,12.6,台北一,109,22.4,21.5,924.0,2012,6,30,5
45,番石榴-紅心,P2,32.1,10.9,台北一,109,22.7,23.4,824.0,2012,7,1,6
46,番石榴-紅心,P2,40.4,15.0,台北一,109,26.3,25.4,1324.0,2012,7,3,1
47,番石榴-紅心,P2,31.1,12.1,台北一,109,20.3,19.5,1783.0,2012,7,4,2
48,番石榴-紅心,P2,34.1,8.9,台北一,109,19.0,17.4,2583.0,2012,7,5,3
49,番石榴-紅心,P2,28.0,9.3,台北一,109,17.3,16.4,2076.0,2012,7,6,4
50,番石榴-紅心,P2,24.4,11.7,台北一,109,16.9,16.1,2265.0,2012,7,7,5
51,番石榴-紅心,P2,21.3,10.0,台北一,109,15.5,15.4,1422.0,2012,7,8,6
52,番石榴-紅心,P2,23.1,11.2,台北一,109,15.9,15.1,2288.0,2012,7,10,1
53,番石榴-紅心,P2,19.4,10.1,台北一,109,14.7,14.7,1848.0,2012,7,11,2
54,番石榴-紅心,P2,16.7,7.4,台北一,109,12.5,12.8,1788.0,2012,7,12,3
55,番石榴-紅心,P2,23.4,7.2,台北一,109,14.3,13.7,1048.0,2012,7,13,4
56,番石榴-紅心,P2,25.6,10.7,台北一,109,15.7,14.1,2188.0,2012,7,14,5
57,番石榴-紅心,P2,23.7,11.5,台北一,109,16.6,15.8,1339.0,2012,7,15,6
58,番石榴-紅心,P2,23.7,11.5,台北一,109,16.3,15.5,1649.0,2012,7,17,1
59,番石榴-紅心,P2,19.6,9.4,台北一,109,13.9,13.6,2716.0,2012,7,18,2
60,番石榴-紅心,P2,16.8,7.0,台北一,109,11.7,11.5,3542.0,2012,7,19,3
61,番石榴-紅心,P2,17.3,5.5,台北一,109,11.1,10.9,2325.0,2012,7,20,4
62,番石榴-紅心,P2,19.3,7.2,台北一,109,12.3,11.7,2273.0,2012,7,21,5
63,番石榴-紅心,P2,24.6,7.5,台北一,109,14.1,12.8,2186.0,2012,7,22,6
64,番石榴-紅心,P2,21.8,8.9,台北一,109,14.6,14.2,1975.0,2012,7,24,1
65,番石榴-紅心,P2,18.0,5.9,台北一,109,12.1,12.2,3161.0,2012,7,25,2
66,番石榴-紅心,P2,17.8,7.5,台北一,109,12.2,11.9,2334.0,2012,7,26,3
67,番石榴-紅心,P2,16.8,7.2,台北一,109,11.8,11.7,3031.0,2012,7,27,4
68,番石榴-紅心,P2,18.3,8.7,台北一,109,12.9,12.4,2545.0,2012,7,28,5
69,番石榴-紅心,P2,18.7,9.1,台北一,109,12.7,11.9,2753.0,2012,7,29,6
70,番石榴-紅心,P2,19.2,6.7,台北一,109,11.0,9.7,2025.0,2012,7,31,1
71,番石榴-紅心,P2,25.4,5.7,台北一,109,13.4,11.9,1811.0,2012,8,1,2
72,番石榴-紅心,P2,20.7,5.5,台北一,109,12.0,11.2,2259.0,2012,8,2,3
73,番石榴-紅心,P2,21.5,8.8,台北一,109,13.3,12.1,1107.0,2012,8,3,4
74,番石榴-紅心,P2,23.6,11.3,台北一,109,17.9,18.2,2157.0,2012,8,4,5
75,番石榴-紅心,P2,23.8,11.2,台北一,109,17.9,18.2,3015.0,2012,8,5,6
76,番石榴-紅心,P2,24.2,8.7,台北一,109,16.4,16.3,1750.0,2012,8,7,1
77,番石榴-紅心,P2,27.9,8.0,台北一,109,17.6,17.4,2664.0,2012,8,8,2
78,番石榴-紅心,P2,26.7,10.0,台北一,109,18.2,18.1,2020.0,2012,8,9,3
79,番石榴-紅心,P2,27.4,13.8,台北一,109,19.6,19.0,1985.0,2012,8,10,4
80,番石榴-紅心,P2,27.2,10.7,台北一,109,17.2,16.0,1876.0,2012,8,11,5
81,番石榴-紅心,P2,33.9,15.7,台北一,109,23.8,23.1,1775.0,2012,8,12,6
82,番石榴-紅心,P2,33.9,13.3,台北一,109,21.4,20.0,2574.0,2012,8,14,1
83,番石榴-紅心,P2,33.5,12.6,台北一,109,20.8,19.4,3638.0,2012,8,15,2
84,番石榴-紅心,P2,32.9,7.8,台北一,109,18.8,17.8,3819.0,2012,8,16,3
85,番石榴-紅心,P2,27.9,14.9,台北一,109,20.9,20.5,2049.0,2012,8,17,4
86,番石榴-紅心,P2,33.4,15.7,台北一,109,22.5,21.1,1470.0,2012,8,18,5
87,番石榴-紅心,P2,37.6,16.7,台北一,109,25.2,23.9,1229.0,2012,8,19,6
88,番石榴-紅心,P2,45.2,18.5,台北一,109,28.5,26.3,1334.0,2012,8,21,1
89,番石榴-紅心,P2,47.5,20.7,台北一,109,30.3,27.8,1019.0,2012,8,22,2
90,番石榴-紅心,P2,45.4,17.8,台北一,109,30.3,29.4,1679.0,2012,8,23,3
91,番石榴-紅心,P2,54.4,17.9,台北一,109,34.9,34.0,1278.0,2012,8,24,4
92,番石榴-紅心,P2,60.1,23.7,台北一,109,36.5,32.9,1056.0,2012,8,25,5
93,番石榴-紅心,P2,52.6,24.1,台北一,109,36.6,35.5,2245.0,2012,8,26,6
94,番石榴-紅心,P2,45.6,21.9,台北一,109,33.9,34.0,1816.0,2012,8,28,1
95,番石榴-紅心,P2,53.8,18.3,台北一,109,33.9,32.4,637.0,2012,8,29,2
96,番石榴-紅心,P2,45.3,11.7,台北一,109,30.0,31.0,712.0,2012,8,30,3
97,番石榴-紅心,P2,50.6,13.2,台北一,109,30.3,29.2,520.0,2012,8,31,4
98,番石榴-紅心,P2,74.8,16.8,台北一,109,41.6,38.8,627.0,2012,9,1,5
99,番石榴-紅心,P2,64.2,25.2,台北一,109,43.7,43.0,920.0,2012,9,2,6
100,番石榴-紅心,P2,46.3,24.5,台北一,109,35.2,35.1,1883.0,2012,9,5,2
101,番石榴-紅心,P2,56.0,28.0,台北一,109,39.4,37.6,706.0,2012,9,6,3
102,番石榴-紅心,P2,45.2,26.9,台北一,109,37.2,38.0,629.0,2012,9,7,4
103,番石榴-紅心,P2,52.9,28.7,台北一,109,40.5,40.3,494.0,2012,9,8,5
104,番石榴-紅心,P2,83.4,35.5,台北一,109,58.7,58.2,460.0,2012,9,9,6
105,番石榴-紅心,P2,72.3,50.0,台北一,109,62.8,63.9,716.0,2012,9,11,1
106,番石榴-紅心,P2,77.9,42.5,台北一,109,59.6,59.3,362.0,2012,9,12,2
107,番石榴-紅心,P2,72.1,46.6,台北一,109,58.8,58.4,692.0,2012,9,13,3
108,番石榴-紅心,P2,65.2,45.2,台北一,109,55.4,55.5,460.0,2012,9,14,4
109,番石榴-紅心,P2,62.0,30.9,台北一,109,47.8,48.7,425.0,2012,9,15,5
110,番石榴-紅心,P2,55.3,26.8,台北一,109,42.0,42.7,1010.0,2012,9,16,6
111,番石榴-紅心,P2,74.0,33.0,台北一,109,54.6,55.4,656.0,2012,9,18,1
112,番石榴-紅心,P2,68.1,34.2,台北一,109,51.5,51.7,919.0,2012,9,19,2
