,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,9.0,2012,3,21,2
1,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,6.0,2012,3,23,4
2,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,6.0,2012,3,25,6
3,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,6.0,2012,3,28,2
4,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,6.0,2012,3,31,5
5,枇杷-進口,L9,577.7,577.7,台北一,109,577.7,577.7,3.0,2012,4,1,6
6,枇杷-進口,L9,577.7,577.7,台北一,109,577.7,577.7,3.0,2012,4,2,0
7,枇杷-進口,L9,565.7,555.6,台北一,109,557.6,555.6,99.0,2012,4,6,4
8,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,21.0,2012,4,8,6
9,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,15.0,2012,4,11,2
10,枇杷-進口,L9,577.8,560.0,台北一,109,565.5,563.3,29.0,2012,4,14,5
11,枇杷-進口,L9,560.0,560.0,台北一,109,560.0,560.0,10.0,2012,4,15,6
12,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,21.0,2012,4,19,3
13,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,6.0,2012,4,20,4
14,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,24.0,2012,4,21,5
15,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,12.0,2012,4,22,6
16,枇杷-進口,L9,577.8,533.3,台北一,109,547.7,542.5,37.0,2012,4,24,1
17,枇杷-進口,L9,577.8,533.3,台北一,109,553.1,551.4,27.0,2012,4,25,2
18,枇杷-進口,L9,577.8,533.3,台北一,109,563.4,568.7,31.0,2012,4,26,3
19,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,6.0,2012,4,27,4
20,枇杷-進口,L9,577.8,533.3,台北一,109,560.4,563.7,64.0,2012,4,28,5
21,枇杷-進口,L9,577.8,466.7,台北一,109,538.1,548.7,28.0,2012,5,1,1
22,枇杷-進口,L9,466.7,466.7,台北一,109,466.7,466.7,10.0,2012,5,2,2
23,枇杷-進口,L9,577.8,466.7,台北一,109,533.4,540.8,25.0,2012,5,3,3
24,枇杷-進口,L9,577.7,577.7,台北一,109,577.7,577.7,3.0,2012,5,4,4
25,枇杷-進口,L9,577.7,426.6,台北一,109,483.3,470.7,8.0,2012,5,5,5
26,枇杷-進口,L9,577.8,426.7,台北一,109,483.4,470.8,16.0,2012,5,6,6
27,枇杷-進口,L9,577.8,426.7,台北一,109,513.5,521.0,47.0,2012,5,8,1
28,枇杷-進口,L9,577.8,426.7,台北一,109,533.4,554.1,34.0,2012,5,9,2
29,枇杷-進口,L9,577.8,426.7,台北一,109,523.8,538.2,42.0,2012,5,10,3
30,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,18.0,2012,5,11,4
31,枇杷-進口,L9,355.6,288.9,台北一,109,331.0,336.9,114.0,2012,5,12,5
32,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,57.0,2012,5,13,6
33,枇杷-進口,L9,577.8,459.7,台北一,109,554.2,577.8,32.0,2012,5,16,2
34,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,15.0,2012,5,18,4
35,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,21.0,2012,5,20,6
36,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,6.0,2012,5,22,1
37,枇杷-進口,L9,577.8,378.5,台北一,109,537.9,577.8,29.0,2012,5,23,2
38,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,6.0,2012,5,24,3
39,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,18.0,2012,5,25,4
40,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,12.0,2012,5,26,5
41,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,18.0,2012,5,27,6
42,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,18.0,2012,5,29,1
43,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,12.0,2012,5,30,2
44,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,12.0,2012,5,31,3
45,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,12.0,2012,6,1,4
46,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,9.0,2012,6,2,5
47,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,9.0,2012,6,3,6
48,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,9.0,2012,6,5,1
49,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,6.0,2012,6,6,2
50,枇杷-進口,L9,577.8,577.8,台北一,109,577.8,577.8,6.0,2012,6,7,3
51,枇杷-進口,L9,400.0,400.0,台北一,109,400.0,400.0,6.0,2013,3,13,2
52,枇杷-進口,L9,300.0,300.0,台北一,109,300.0,300.0,8.0,2013,3,17,6
53,枇杷-進口,L9,400.0,400.0,台北一,109,400.0,400.0,6.0,2013,3,19,1
54,枇杷-進口,L9,400.0,400.0,台北一,109,400.0,400.0,3.0,2013,3,20,2
55,枇杷-進口,L9,400.0,400.0,台北一,109,400.0,400.0,10.0,2013,3,21,3
56,枇杷-進口,L9,400.0,400.0,台北一,109,400.0,400.0,10.0,2013,3,23,5
57,枇杷-進口,L9,266.7,266.7,台北一,109,266.7,266.7,20.0,2013,3,26,1
58,枇杷-進口,L9,266.7,266.7,台北一,109,266.7,266.7,15.0,2013,3,27,2
59,枇杷-進口,L9,266.7,266.7,台北一,109,266.7,266.7,10.0,2013,3,28,3
60,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,30.0,2013,3,31,6
61,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,30.0,2013,4,3,2
62,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,20.0,2013,4,7,6
63,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,10.0,2013,4,9,1
64,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,20.0,2013,4,10,2
65,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,20.0,2013,4,11,3
66,枇杷-進口,L9,480.0,480.0,台北一,109,480.0,480.0,20.0,2013,4,12,4
67,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,30.0,2013,4,13,5
68,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,25.0,2013,4,14,6
69,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,25.0,2013,4,16,1
70,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,50.0,2013,4,17,2
71,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,45.0,2013,4,18,3
72,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,50.0,2013,4,19,4
73,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,55.0,2013,4,20,5
74,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,40.0,2013,4,21,6
75,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,20.0,2013,4,23,1
76,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,5.0,2013,4,24,2
77,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,15.0,2013,4,25,3
78,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,20.0,2013,4,26,4
79,枇杷-進口,L9,244.4,240.0,台北一,109,241.7,241.3,48.0,2013,4,27,5
80,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,20.0,2013,4,28,6
81,枇杷-進口,L9,244.4,240.0,台北一,109,242.4,242.5,55.0,2013,4,30,1
82,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,10.0,2013,5,1,2
83,枇杷-進口,L9,243.9,240.0,台北一,109,240.8,240.0,67.0,2013,5,2,3
84,枇杷-進口,L9,244.4,241.7,台北一,109,243.9,244.4,41.0,2013,5,3,4
85,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,25.0,2013,5,4,5
86,枇杷-進口,L9,266.7,240.0,台北一,109,248.0,244.5,50.0,2013,5,5,6
87,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,55.0,2013,5,7,1
88,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,30.0,2013,5,8,2
89,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,60.0,2013,5,9,3
90,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,45.0,2013,5,10,4
91,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,20.0,2013,5,11,5
92,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,70.0,2013,5,12,6
93,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,35.0,2013,5,15,2
94,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,15.0,2013,5,16,3
95,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,20.0,2013,5,18,5
96,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,15.0,2013,5,19,6
97,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,25.0,2013,5,21,1
98,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,20.0,2013,5,22,2
99,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,5.0,2013,5,23,3
100,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,5.0,2013,5,24,4
101,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,5.0,2013,5,25,5
102,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,10.0,2013,5,26,6
103,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,5.0,2013,5,28,1
104,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,5.0,2013,5,30,3
105,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,5.0,2013,5,31,4
106,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,5.0,2013,6,1,5
107,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,5.0,2013,6,2,6
108,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,5.0,2013,6,4,1
109,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,20.0,2013,6,6,3
110,枇杷-進口,L9,266.7,266.7,台北一,109,266.7,266.7,10.0,2013,6,8,5
111,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,10.0,2013,6,9,6
112,枇杷-進口,L9,240.0,240.0,台北一,109,240.0,240.0,10.0,2013,6,11,1
113,枇杷-進口,L9,266.7,266.7,台北一,109,266.7,266.7,15.0,2013,6,12,2
114,枇杷-進口,L9,266.6,266.6,台北一,109,266.6,266.6,5.0,2014,3,12,2
115,枇杷-進口,L9,266.5,266.5,台北一,109,266.5,266.5,2.0,2014,3,13,3
116,枇杷-進口,L9,333.0,333.0,台北一,109,333.0,333.0,1.0,2014,3,15,5
117,枇杷-進口,L9,333.3,333.3,台北一,109,333.3,333.3,15.0,2014,3,18,1
118,枇杷-進口,L9,333.3,333.3,台北一,109,333.3,333.3,10.0,2014,3,20,3
119,枇杷-進口,L9,333.4,333.4,台北一,109,333.4,333.4,5.0,2014,3,23,6
120,枇杷-進口,L9,333.3,333.3,台北一,109,333.3,333.3,10.0,2014,3,25,1
121,枇杷-進口,L9,133.4,133.4,台北一,109,133.4,133.4,20.0,2014,3,26,2
122,枇杷-進口,L9,333.3,333.3,台北一,109,333.3,333.3,10.0,2014,3,28,4
