,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,藍莓-進口藍莓,469,80.0,80.0,台北一,109,80.0,80.0,50.0,2012,11,21,2
1,藍莓-進口藍莓,469,85.0,85.0,台北一,109,85.0,85.0,50.0,2012,11,22,3
2,藍莓-進口藍莓,469,90.0,90.0,台北一,109,90.0,90.0,30.0,2012,12,27,3
3,藍莓-進口藍莓,469,85.0,85.0,台北一,109,85.0,85.0,10.0,2012,12,28,4
4,藍莓-進口藍莓,469,85.0,80.0,台北一,109,81.0,80.0,50.0,2014,1,17,4
5,藍莓-進口藍莓,469,80.0,80.0,台北一,109,80.0,80.0,20.0,2014,1,18,5
6,藍莓-進口藍莓,469,80.0,75.3,台北一,109,79.1,80.0,160.0,2014,8,15,4
7,藍莓-進口藍莓,469,80.0,80.0,台北一,109,80.0,80.0,150.0,2014,8,16,5
8,藍莓-進口藍莓,469,80.0,80.0,台北一,109,80.0,80.0,90.0,2014,8,17,6
9,藍莓-進口藍莓,469,90.0,90.0,台北一,109,90.0,90.0,50.0,2014,11,30,6
10,藍莓-進口藍莓,469,70.0,70.0,台北一,109,70.0,70.0,50.0,2014,12,23,1
11,藍莓-進口藍莓,469,70.0,70.0,台北一,109,70.0,70.0,10.0,2015,1,21,2
12,藍莓-進口藍莓,469,622.3,622.3,台北一,109,622.3,622.3,3.0,2015,4,15,2
13,藍莓-進口藍莓,469,85.0,80.0,台北一,109,82.5,82.5,40.0,2015,4,30,3
14,藍莓-進口藍莓,469,70.0,70.0,台北一,109,70.0,70.0,110.0,2015,5,1,4
15,藍莓-進口藍莓,469,70.0,70.0,台北一,109,70.0,70.0,80.0,2015,5,2,5
16,藍莓-進口藍莓,469,60.0,50.0,台北一,109,55.0,55.0,120.0,2015,5,3,6
17,藍莓-進口藍莓,469,100.0,100.0,台北一,109,100.0,100.0,50.0,2015,11,6,4
18,藍莓-進口藍莓,469,95.0,95.0,台北一,109,95.0,95.0,50.0,2015,12,8,1
19,藍莓-進口藍莓,469,94.2,90.0,台北一,109,90.8,90.0,60.0,2015,12,9,2
20,藍莓-進口藍莓,469,95.0,95.0,台北一,109,95.0,95.0,10.0,2015,12,10,3
21,藍莓-進口藍莓,469,70.0,70.0,台北一,109,70.0,70.0,60.0,2015,12,12,5
22,藍莓-進口藍莓,469,90.0,90.0,台北一,109,90.0,90.0,20.0,2015,12,31,3
23,藍莓-進口藍莓,469,80.0,80.0,台北一,109,80.0,80.0,10.0,2016,1,2,5
24,藍莓-進口藍莓,469,85.0,85.0,台北一,109,85.0,85.0,20.0,2016,11,23,2
25,藍莓-進口藍莓,469,90.0,90.0,台北一,109,90.0,90.0,10.0,2016,11,29,1
26,藍莓-進口藍莓,469,85.0,85.0,台北一,109,85.0,85.0,20.0,2016,12,13,1
27,藍莓-進口藍莓,469,50.0,50.0,台北一,109,50.0,50.0,120.0,2017,1,11,2
28,藍莓-進口藍莓,469,50.0,50.0,台北一,109,50.0,50.0,40.0,2017,1,12,3
29,藍莓-進口藍莓,469,60.0,60.0,台北一,109,60.0,60.0,80.0,2017,5,16,1
30,藍莓-進口藍莓,469,70.0,70.0,台北一,109,70.0,70.0,40.0,2017,7,11,1
31,藍莓-進口藍莓,469,70.0,70.0,台北一,109,70.0,70.0,80.0,2017,7,13,3
32,藍莓-進口藍莓,469,70.0,70.0,台北一,109,70.0,70.0,50.0,2017,7,28,4
33,藍莓-進口藍莓,469,60.0,60.0,台北一,109,60.0,60.0,10.0,2017,7,29,5
34,藍莓-進口藍莓,469,45.0,40.0,台北一,109,41.0,40.0,200.0,2017,7,30,6
35,藍莓-進口藍莓,469,46.3,45.0,台北一,109,45.3,45.0,200.0,2017,8,9,2
36,藍莓-進口藍莓,469,50.0,45.0,台北一,109,46.5,45.8,100.0,2017,8,11,4
37,藍莓-進口藍莓,469,41.1,20.0,台北一,109,27.8,25.9,270.0,2017,8,19,5
38,藍莓-進口藍莓,469,55.0,55.0,台北一,109,55.0,55.0,80.0,2018,1,19,4
39,藍莓-進口藍莓,469,20.0,20.0,台北一,109,20.0,20.0,120.0,2018,1,21,6
40,藍莓-進口藍莓,469,40.0,40.0,台北一,109,40.0,40.0,20.0,2018,2,6,1
41,藍莓-進口藍莓,469,40.0,40.0,台北一,109,40.0,40.0,50.0,2018,2,10,5
