,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-芒果青,R8,12.0,12.0,台北一,109,12.0,12.0,246.0,2012,1,1,6
1,芒果-芒果青,R8,12.0,12.0,台北一,109,12.0,12.0,342.0,2012,1,3,1
2,芒果-芒果青,R8,12.0,12.0,台北一,109,12.0,12.0,174.0,2012,1,4,2
3,芒果-芒果青,R8,60.0,15.0,台北一,109,33.8,31.3,48.0,2012,1,5,3
4,芒果-芒果青,R8,12.0,12.0,台北一,109,12.0,12.0,140.0,2012,1,6,4
5,芒果-芒果青,R8,12.0,12.0,台北一,109,12.0,12.0,264.0,2012,1,7,5
6,芒果-芒果青,R8,15.0,15.0,台北一,109,15.0,15.0,40.0,2012,1,8,6
7,芒果-芒果青,R8,12.0,12.0,台北一,109,12.0,12.0,232.0,2012,1,10,1
8,芒果-芒果青,R8,12.0,12.0,台北一,109,12.0,12.0,280.0,2012,1,11,2
9,芒果-芒果青,R8,15.0,15.0,台北一,109,15.0,15.0,308.0,2012,1,12,3
10,芒果-芒果青,R8,12.0,12.0,台北一,109,12.0,12.0,110.0,2012,1,14,5
11,芒果-芒果青,R8,12.0,12.0,台北一,109,12.0,12.0,101.0,2012,1,15,6
12,芒果-芒果青,R8,12.0,12.0,台北一,109,12.0,12.0,448.0,2012,1,17,1
13,芒果-芒果青,R8,14.6,12.0,台北一,109,12.5,12.0,150.0,2012,1,18,2
14,芒果-芒果青,R8,93.1,12.0,台北一,109,28.2,12.0,163.0,2012,1,19,3
15,芒果-芒果青,R8,15.0,15.0,台北一,109,15.0,15.0,140.0,2012,1,20,4
16,芒果-芒果青,R8,12.0,12.0,台北一,109,12.0,12.0,224.0,2012,1,21,5
17,芒果-芒果青,R8,20.0,20.0,台北一,109,20.0,20.0,196.0,2012,1,28,5
18,芒果-芒果青,R8,20.0,20.0,台北一,109,20.0,20.0,112.0,2012,1,29,6
19,芒果-芒果青,R8,20.0,20.0,台北一,109,20.0,20.0,56.0,2012,1,30,0
20,芒果-芒果青,R8,20.0,15.0,台北一,109,18.6,19.3,88.0,2012,2,1,2
21,芒果-芒果青,R8,20.0,15.0,台北一,109,16.1,15.1,71.0,2012,2,2,3
22,芒果-芒果青,R8,17.8,15.0,台北一,109,15.6,15.0,182.0,2012,2,3,4
23,芒果-芒果青,R8,80.0,12.0,台北一,109,37.3,31.5,141.0,2012,2,4,5
24,芒果-芒果青,R8,28.7,12.0,台北一,109,15.3,12.0,131.0,2012,2,5,6
25,芒果-芒果青,R8,12.0,12.0,台北一,109,12.0,12.0,140.0,2012,2,6,0
26,芒果-芒果青,R8,14.2,12.0,台北一,109,12.4,12.0,88.0,2012,2,9,3
27,芒果-芒果青,R8,12.0,12.0,台北一,109,12.0,12.0,84.0,2012,2,10,4
28,芒果-芒果青,R8,87.7,12.0,台北一,109,34.6,24.5,159.0,2012,2,11,5
29,芒果-芒果青,R8,16.8,12.0,台北一,109,13.0,12.0,232.0,2012,2,12,6
30,芒果-芒果青,R8,12.0,12.0,台北一,109,12.0,12.0,168.0,2012,2,14,1
31,芒果-芒果青,R8,78.9,12.0,台北一,109,25.7,12.6,122.0,2012,2,15,2
32,芒果-芒果青,R8,12.0,12.0,台北一,109,12.0,12.0,196.0,2012,2,16,3
33,芒果-芒果青,R8,15.0,12.0,台北一,109,13.0,12.6,41.0,2012,2,17,4
34,芒果-芒果青,R8,63.5,12.0,台北一,109,22.3,12.0,202.0,2012,2,18,5
