,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,小番茄-一般,71,40.4,18.2,台北一,109,27.6,26.4,1348.0,2012,1,1,6
1,小番茄-一般,71,42.3,15.1,台北一,109,29.1,29.4,1920.0,2012,1,3,1
2,小番茄-一般,71,39.7,15.0,台北一,109,26.0,25.1,1588.0,2012,1,4,2
3,小番茄-一般,71,31.1,20.0,台北一,109,25.2,25.0,1430.0,2012,1,5,3
4,小番茄-一般,71,38.3,18.6,台北一,109,26.9,25.9,1106.0,2012,1,6,4
5,小番茄-一般,71,41.8,16.3,台北一,109,29.2,29.3,1104.0,2012,1,7,5
6,小番茄-一般,71,35.9,19.5,台北一,109,28.3,28.7,902.0,2012,1,8,6
7,小番茄-一般,71,40.4,15.0,台北一,109,26.4,25.6,1490.0,2012,1,10,1
8,小番茄-一般,71,38.9,17.7,台北一,109,26.7,25.7,1188.0,2012,1,11,2
9,小番茄-一般,71,45.9,23.2,台北一,109,30.6,27.9,1482.0,2012,1,12,3
10,小番茄-一般,71,48.3,17.3,台北一,109,31.1,30.0,1384.0,2012,1,13,4
11,小番茄-一般,71,57.0,20.2,台北一,109,43.9,47.4,942.0,2012,1,14,5
12,小番茄-一般,71,52.6,20.8,台北一,109,33.3,31.1,1102.0,2012,1,15,6
13,小番茄-一般,71,56.7,16.5,台北一,109,36.8,36.9,1614.0,2012,1,17,1
14,小番茄-一般,71,61.9,13.0,台北一,109,31.5,27.5,1531.0,2012,1,18,2
15,小番茄-一般,71,81.1,20.8,台北一,109,48.2,46.3,1490.0,2012,1,19,3
16,小番茄-一般,71,96.4,27.0,台北一,109,58.7,56.6,1204.0,2012,1,20,4
17,小番茄-一般,71,111.3,20.8,台北一,109,67.5,68.4,1818.0,2012,1,21,5
18,小番茄-一般,71,82.0,9.0,台北一,109,42.5,40.6,734.0,2012,1,22,6
19,小番茄-一般,71,67.0,28.2,台北一,109,49.0,50.0,2354.0,2012,1,28,5
20,小番茄-一般,71,59.9,26.0,台北一,109,41.8,41.0,2246.0,2012,1,29,6
21,小番茄-一般,71,53.2,24.9,台北一,109,36.5,34.9,1724.0,2012,1,30,0
22,小番茄-一般,71,50.3,19.3,台北一,109,33.8,33.1,1672.0,2012,2,1,2
23,小番茄-一般,71,41.8,15.0,台北一,109,28.9,29.2,1106.0,2012,2,2,3
24,小番茄-一般,71,39.4,4.0,台北一,109,25.5,28.0,1082.0,2012,2,3,4
25,小番茄-一般,71,38.1,10.2,台北一,109,26.7,28.4,1284.0,2012,2,4,5
26,小番茄-一般,71,39.6,23.5,台北一,109,29.0,27.2,1104.0,2012,2,5,6
27,小番茄-一般,71,40.7,15.6,台北一,109,27.7,27.5,1384.0,2012,2,6,0
28,小番茄-一般,71,50.3,14.5,台北一,109,29.7,27.9,1096.0,2012,2,9,3
29,小番茄-一般,71,58.4,16.9,台北一,109,37.7,37.8,1330.0,2012,2,10,4
30,小番茄-一般,71,60.5,19.5,台北一,109,36.6,34.4,2510.0,2012,2,11,5
31,小番茄-一般,71,61.3,19.1,台北一,109,37.3,35.3,2258.0,2012,2,12,6
32,小番茄-一般,71,59.0,15.0,台北一,109,33.8,31.7,2356.0,2012,2,14,1
33,小番茄-一般,71,55.1,18.3,台北一,109,34.1,32.4,2210.0,2012,2,15,2
34,小番茄-一般,71,51.6,14.1,台北一,109,31.4,30.5,1398.0,2012,2,16,3
35,小番茄-一般,71,56.4,16.9,台北一,109,36.2,35.8,1002.0,2012,2,17,4
36,小番茄-一般,71,55.7,16.5,台北一,109,33.1,31.1,2122.0,2012,2,18,5
37,小番茄-一般,71,66.7,19.0,台北一,109,42.3,42.0,1966.0,2012,2,19,6
38,小番茄-一般,71,61.3,20.0,台北一,109,38.2,36.5,2166.0,2012,2,21,1
39,小番茄-一般,71,60.2,19.2,台北一,109,39.0,38.6,1546.0,2012,2,22,2
40,小番茄-一般,71,67.2,20.0,台北一,109,38.7,35.5,1848.0,2012,2,23,3
41,小番茄-一般,71,64.8,23.9,台北一,109,38.3,34.4,2632.0,2012,2,24,4
42,小番茄-一般,71,63.8,21.3,台北一,109,37.7,34.5,3354.0,2012,2,25,5
43,小番茄-一般,71,56.7,20.0,台北一,109,36.4,35.0,2947.0,2012,2,26,6
44,小番茄-一般,71,57.1,16.6,台北一,109,31.4,27.8,2151.0,2012,2,28,1
45,小番茄-一般,71,59.3,19.2,台北一,109,33.9,30.3,1812.0,2012,2,29,2
46,小番茄-一般,71,53.5,18.9,台北一,109,32.1,29.3,2208.0,2012,3,1,3
47,小番茄-一般,71,53.2,17.1,台北一,109,33.0,31.5,2132.0,2012,3,2,4
48,小番茄-一般,71,45.8,18.7,台北一,109,28.9,26.7,2780.0,2012,3,3,5
49,小番茄-一般,71,41.8,15.0,台北一,109,25.1,23.0,2940.0,2012,3,4,6
50,小番茄-一般,71,42.9,12.0,台北一,109,24.4,22.4,3470.0,2012,3,6,1
51,小番茄-一般,71,34.3,11.9,台北一,109,21.3,20.0,3936.0,2012,3,7,2
52,小番茄-一般,71,40.4,14.3,台北一,109,23.8,21.4,2774.0,2012,3,8,3
53,小番茄-一般,71,42.5,13.4,台北一,109,25.9,24.5,2588.0,2012,3,9,4
54,小番茄-一般,71,33.5,11.9,台北一,109,22.7,22.7,2964.0,2012,3,10,5
55,小番茄-一般,71,30.7,14.6,台北一,109,20.8,19.6,3124.0,2012,3,11,6
56,小番茄-一般,71,38.8,14.5,台北一,109,24.2,22.6,2448.0,2012,3,13,1
57,小番茄-一般,71,38.6,14.8,台北一,109,23.8,21.8,3376.0,2012,3,14,2
58,小番茄-一般,71,34.8,13.8,台北一,109,21.1,19.0,4514.0,2012,3,15,3
59,小番茄-一般,71,35.4,14.6,台北一,109,22.7,21.3,4472.0,2012,3,16,4
60,小番茄-一般,71,36.9,12.9,台北一,109,22.6,21.1,3664.0,2012,3,17,5
61,小番茄-一般,71,27.6,13.2,台北一,109,19.1,18.2,4126.0,2012,3,18,6
62,小番茄-一般,71,29.7,14.4,台北一,109,20.9,20.1,3554.0,2012,3,20,1
63,小番茄-一般,71,27.9,14.7,台北一,109,20.6,20.1,3930.0,2012,3,21,2
64,小番茄-一般,71,24.2,13.2,台北一,109,18.6,18.5,3702.0,2012,3,22,3
65,小番茄-一般,71,23.8,13.2,台北一,109,18.5,18.5,3271.0,2012,3,23,4
66,小番茄-一般,71,23.6,13.2,台北一,109,18.1,17.9,4550.0,2012,3,24,5
67,小番茄-一般,71,23.2,10.8,台北一,109,17.1,17.1,3966.0,2012,3,25,6
68,小番茄-一般,71,21.2,13.2,台北一,109,17.1,17.0,4333.0,2012,3,27,1
69,小番茄-一般,71,20.3,14.7,台北一,109,17.2,17.1,5734.0,2012,3,28,2
70,小番茄-一般,71,18.7,12.1,台北一,109,16.6,17.5,5698.0,2012,3,29,3
71,小番茄-一般,71,17.5,10.2,台北一,109,14.5,14.9,4684.0,2012,3,30,4
72,小番茄-一般,71,18.1,10.8,台北一,109,14.8,15.0,5264.0,2012,3,31,5
73,小番茄-一般,71,20.1,8.1,台北一,109,14.4,14.6,3706.0,2012,4,1,6
74,小番茄-一般,71,22.2,11.6,台北一,109,16.9,16.8,2630.0,2012,4,2,0
75,小番茄-一般,71,23.3,13.0,台北一,109,16.7,15.8,3690.0,2012,4,3,1
76,小番茄-一般,71,27.2,11.6,台北一,109,17.2,15.8,4518.0,2012,4,6,4
77,小番茄-一般,71,22.0,12.5,台北一,109,16.8,16.5,4362.0,2012,4,7,5
78,小番茄-一般,71,21.9,10.7,台北一,109,15.3,14.6,4636.0,2012,4,8,6
79,小番茄-一般,71,18.9,13.5,台北一,109,15.5,15.0,5702.0,2012,4,10,1
