,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.03370786516854,70.12987012987013,45.496456146240234,66.81945037841797,3.6617915630340576,3.2459259033203125,166.59854125976562,216.8909912109375
