,Origin,Predict
0,24.7,16.785822
1,26.7,25.24898
2,0.0,3.7419214
3,36.8,31.85247
4,21.2,19.432148
5,28.5,30.03887
6,24.1,22.408632
7,21.9,27.639948
8,25.4,27.624212
9,0.0,11.493443
10,31.1,32.088604
11,25.0,20.190134
12,23.0,22.396303
13,25.4,22.099586
14,26.0,24.561926
15,0.0,3.2884405
16,26.0,28.228514
17,23.3,23.650913
18,30.7,35.273716
19,18.8,19.441956
20,25.8,26.677326
21,23.5,20.079576
22,27.5,25.51332
23,22.7,16.375444
24,0.0,4.2281137
25,24.7,12.606303
26,35.4,36.317608
27,30.3,28.04384
28,27.8,38.365017
29,21.6,22.498602
30,0.0,3.1767175
31,18.0,16.186472
32,0.0,0.19781998
33,22.7,22.086802
34,30.8,29.021133
35,0.0,4.646444
36,33.4,31.70954
37,32.5,35.22433
38,22.4,22.593851
39,30.0,28.220844
40,21.8,25.537294
41,19.8,16.462248
42,36.3,33.028442
43,31.7,29.6093
44,25.3,28.580128
45,0.0,10.7894335
46,27.0,25.944662
47,30.0,32.829548
48,19.4,18.430054
49,23.9,21.828125
50,31.0,33.185722
51,0.0,4.4538
52,20.3,20.144249
53,0.0,1.3842465
54,0.0,0.9950001
55,38.3,41.955467
56,26.7,23.929571
57,24.3,20.846579
58,32.0,31.63262
59,30.0,28.089766
60,28.7,28.358973
61,25.2,26.403522
62,25.9,29.15333
63,0.0,1.5146124
64,33.4,35.566795
65,0.0,0.80242926
66,26.4,29.61228
67,39.1,40.21734
68,0.0,4.017801
69,23.1,23.50264
70,36.7,31.322159
71,37.8,33.600086
72,0.0,8.85546
73,0.0,11.716518
74,25.6,28.1388
75,25.0,23.80904
76,19.1,20.69613
77,25.4,28.384077
78,21.0,17.844093
79,27.0,23.73986
80,20.0,18.069086
81,19.2,18.92844
82,29.2,31.057676
83,24.0,27.723925
84,29.0,21.971588
85,25.4,23.940573
86,0.0,2.4524834
87,40.5,40.29829
88,0.0,0.94365734
89,20.0,23.412603
90,23.5,17.598211
91,22.7,24.538618
92,0.0,2.4471304
93,0.0,1.5166996
94,0.0,1.750031
95,35.3,30.418253
96,22.5,23.621824
97,27.9,28.853174
98,30.8,30.22156
99,25.6,22.32975
100,19.4,18.911823
101,30.6,33.626827
102,0.0,17.550613
103,24.6,19.957483
104,0.0,9.3610115
105,0.0,3.0055177
106,25.0,23.57794
107,0.0,7.085306
108,26.8,25.255226
109,0.0,0.71091336
110,0.0,5.5323606
111,35.0,35.691883
112,0.0,2.388016
113,22.5,20.811695
114,25.1,21.291195
115,20.6,18.497805
116,25.0,25.407429
117,0.0,4.2669888
118,26.0,27.005169
119,25.0,24.705975
120,24.5,22.085072
121,28.4,29.274256
122,30.9,29.974703
123,25.2,28.079315
124,0.0,2.6095693
125,0.0,0.8131683
126,27.1,26.559904
127,37.6,40.811764
128,20.0,23.820223
129,22.7,23.94817
130,30.3,38.521362
131,0.0,3.4800012
132,35.0,30.701637
133,33.1,36.101337
134,21.8,24.843899
135,29.7,25.566639
136,32.3,27.854694
137,36.0,31.299614
138,25.2,23.743816
139,24.0,23.78834
140,17.6,19.68124
141,0.0,0.47404045
142,25.8,20.336966
143,0.0,0.38851652
144,24.2,24.019848
145,30.8,34.235825
146,33.7,33.455837
147,26.6,25.268013
148,29.7,16.517448
149,20.3,18.128683
150,20.0,22.149555
151,22.5,28.208849
152,0.0,2.770569
153,20.0,18.381422
154,32.4,25.316761
155,30.5,30.10454
156,0.0,1.7185311
157,0.0,14.369518
158,26.9,27.563862
159,23.1,20.483286
160,24.6,23.163595
161,0.0,14.032286
162,33.9,37.309284
163,0.0,11.322
164,37.9,37.262646
165,23.3,24.265873
166,22.2,23.782167
167,0.0,10.049174
168,30.0,28.227053
169,31.3,31.264193
170,30.0,28.215857
171,27.6,33.044136
172,27.2,30.19032
173,28.7,28.501919
174,19.6,17.984978
175,0.0,6.339688
176,30.2,36.702267
177,0.0,0.778375
178,27.5,28.582672
179,15.0,17.90334
180,28.5,27.50719
181,29.0,31.85812
182,24.6,27.065176
183,30.2,28.953869
184,0.0,17.118677
185,39.4,45.4988
186,29.7,32.397095
187,0.0,0.73087394
188,30.9,33.773705
189,21.0,25.134842
190,25.0,23.969309
191,29.7,30.253708
192,31.1,37.363533
193,20.0,19.148764
194,25.9,27.957033
195,40.0,40.724426
196,0.0,9.178705
197,36.6,38.86095
198,23.8,28.558935
199,28.9,25.709375
200,31.2,33.203728
201,0.0,2.1575828
202,26.7,29.742836
203,30.5,29.767788
204,25.4,21.373896
205,24.0,21.852804
206,26.1,27.286867
207,13.2,15.685022
208,33.2,37.70036
209,25.1,24.32659
210,32.5,37.29933
211,31.4,31.64699
212,31.1,27.767267
213,0.0,1.5555031
214,0.0,1.5476296
215,0.0,4.5264173
216,21.5,22.544628
217,29.5,28.135794
218,29.3,27.772017
219,25.0,23.712248
220,21.0,28.99888
221,25.4,21.476173
222,21.6,20.876797
223,41.5,40.396477
224,26.2,28.25338
225,0.0,11.209631
226,21.5,21.829708
227,18.5,15.324855
228,0.0,5.0878077
229,23.7,22.932312
230,0.0,11.028088
231,0.0,0.7709254
232,25.3,27.966753
233,30.9,20.43074
234,35.1,33.017117
235,32.5,22.638128
236,0.0,6.067561
237,18.0,19.324749
238,0.0,2.8509333
239,26.5,27.027225
240,16.8,21.567844
241,0.0,5.2324624
242,23.3,23.399294
243,29.0,27.781366
244,30.0,30.094154
245,30.7,32.339424
246,0.0,1.861167
247,22.9,22.386906
248,0.0,2.7940896
249,0.0,0.20797183
250,30.3,33.170677
251,0.0,3.21203
252,32.4,38.87165
253,42.0,42.366493
254,0.0,21.83922
255,17.5,13.761145
256,0.0,2.8846672
257,33.0,29.827698
258,19.7,13.51369
259,37.8,43.151436
260,0.0,0.34604847
