,Origin,Predict
0,0.0,6.096885
1,34.0,5.8031816
2,0.0,10.535249
3,17.0,11.029022
4,17.0,8.894565
5,0.0,1.7579378
6,0.0,1.9733338
7,0.0,1.216605
8,17.0,17.657204
9,0.0,2.8185506
10,17.0,11.767344
11,65.0,55.67999
12,65.0,73.424675
13,55.0,55.084526
14,15.0,18.086853
15,0.0,1.3720582
16,0.0,8.61546
17,0.0,2.1007469
18,0.0,6.7494507
19,0.0,2.3268733
20,0.0,3.2705846
21,0.0,0.65778196
22,0.0,9.365787
23,0.0,5.770508
24,0.0,5.305539
25,0.0,5.7574344
26,0.0,6.164466
27,15.0,8.481246
28,0.0,4.5850816
29,0.0,7.654409
