,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,64.7940074906367,64.51612903225806,25.846529006958008,68.33705139160156,2.403610944747925,1.6776598691940308,62.125,114.64633178710938
