,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.03370786516854,69.1358024691358,143.9936981201172,151.6295623779297,2.1314518451690674,2.184393882751465,306.9156494140625,331.21868896484375
