,Origin,Predict
0,0.0,590.2386
1,500.0,280.9652
2,0.0,745.30005
3,430.0,328.05283
4,360.0,416.53726
5,830.0,675.813
6,757.0,1160.898
7,0.0,47.86228
8,580.0,632.20386
9,0.0,4.052439
10,350.0,364.0724
11,0.0,363.50867
12,580.0,751.8378
13,520.0,576.8397
14,570.0,546.1473
15,0.0,8.007359
16,790.0,387.08597
17,0.0,7.9409423
18,680.0,568.3279
19,550.0,695.4291
20,530.0,228.80008
21,0.0,11.820082
22,0.0,309.06717
23,400.0,395.45923
24,0.0,120.16905
25,666.0,979.04224
26,0.0,10.131018
27,740.0,524.1327
28,550.0,324.48642
29,750.0,909.8606
30,0.0,215.31639
31,400.0,458.0309
32,620.0,409.67606
33,560.0,303.35855
34,0.0,687.93994
35,580.0,634.08887
36,710.0,913.10077
37,760.0,524.14307
38,0.0,5.497056
39,540.0,509.37546
40,1060.0,490.83322
41,580.0,176.12187
42,440.0,403.38702
43,460.0,418.5854
44,720.0,960.21344
45,987.0,1059.9623
46,0.0,24.561754
47,550.0,597.08527
48,360.0,601.3805
49,0.0,1.2074689
50,500.0,378.57935
51,0.0,6.3750734
52,0.0,8.314336
53,440.0,581.4114
54,900.0,534.50305
55,0.0,573.8188
56,0.0,125.04427
57,570.0,608.25555
58,860.0,364.5613
59,720.0,719.71265
60,600.0,601.45886
61,0.0,4.418778
62,660.0,544.54834
63,0.0,13.572548
64,520.0,437.78064
65,1022.0,1067.333
66,0.0,5.2347136
67,1100.0,806.2711
68,920.0,1003.41907
69,0.0,1.4380538
70,0.0,12.296218
71,0.0,8.935714
72,460.0,306.63855
73,500.0,473.7117
74,610.0,586.1739
75,760.0,827.57434
76,0.0,18.790264
77,420.0,208.52867
78,0.0,5.429093
79,430.0,368.52835
80,0.0,403.1182
81,400.0,465.12503
82,300.0,212.64207
83,0.0,524.3063
84,0.0,6.1427255
85,480.0,401.27405
86,420.0,486.67056
87,600.0,483.37192
88,540.0,709.5921
89,600.0,725.4657
90,600.0,571.24133
91,0.0,39.8365
92,620.0,572.8906
93,380.0,418.84094
94,540.0,380.45105
95,480.0,498.29184
96,0.0,6.8355846
97,360.0,511.7257
98,540.0,847.01935
99,0.0,4.664416
100,0.0,436.0437
101,310.0,361.0329
102,1010.0,817.23645
103,0.0,86.78583
104,0.0,44.734695
105,700.0,656.7893
106,0.0,26.93907
107,640.0,615.1333
108,0.0,1586.3988
109,0.0,3.3653781
110,540.0,385.52463
111,600.0,600.9681
112,550.0,670.60834
113,920.0,789.11316
114,520.0,573.5687
115,1010.0,1093.8395
116,340.0,423.0786
117,530.0,464.16278
118,0.0,5.1534157
119,0.0,608.51385
120,0.0,21.44559
121,0.0,2.202799
