,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,68.53932584269663,64.41441441441441,596.1268310546875,649.6763305664062,1.5720211267471313,1.529244303703308,937.1239624023438,993.5137939453125
