,Origin,Predict
0,0.0,1.9018902
1,91.0,94.39153
2,130.0,133.95818
3,140.0,144.58453
4,94.0,97.213844
5,0.0,5.48361
6,75.9,106.51886
7,0.0,13.124192
8,0.0,12.975833
9,110.0,91.62747
10,0.0,14.872786
11,109.4,121.57789
12,117.4,103.57581
13,130.0,138.89754
14,0.0,43.390194
15,80.0,90.55109
16,110.0,126.49591
17,110.0,108.713486
18,0.0,0.5111755
19,110.0,102.924416
20,130.0,139.81953
21,102.5,97.28171
22,110.0,116.014755
23,120.0,122.47484
24,130.0,118.60093
25,100.0,94.454605
26,0.0,35.854404
27,100.0,107.71157
28,100.0,76.055145
29,130.0,136.3532
30,130.0,126.19622
31,80.0,80.21542
32,140.0,159.07861
33,130.0,116.961876
34,130.0,135.64172
35,110.0,130.9184
36,100.0,111.318794
37,123.9,116.54714
38,120.0,124.32297
39,0.0,2.5569656
40,100.0,111.695595
41,99.0,73.145134
42,98.6,111.19949
43,90.0,117.117455
44,80.0,71.64559
45,126.1,124.42665
46,160.0,27.811409
47,104.4,70.80819
48,130.0,118.2534
49,0.0,11.667555
50,85.0,77.264786
51,106.3,110.55704
52,120.8,117.01516
53,140.0,141.85034
54,130.0,124.35147
55,100.0,99.4404
56,0.0,22.155205
57,130.6,137.08287
58,80.7,80.54863
59,100.0,99.26976
60,130.0,130.42932
61,95.9,106.01023
62,88.8,82.42105
63,131.5,126.626785
64,120.0,131.58643
65,130.0,113.542305
66,120.0,127.459816
67,101.5,111.45256
68,130.0,134.51848
69,130.0,139.57954
70,142.9,151.12413
71,124.2,114.004105
72,111.7,89.620285
73,140.0,138.52203
74,120.0,122.34452
75,100.0,103.387955
76,0.0,52.471985
77,80.0,88.23808
78,129.1,131.40506
79,93.2,88.86066
80,119.1,119.505646
81,140.0,144.68027
82,121.6,101.69948
83,130.0,108.80015
84,120.0,112.2864
85,110.0,125.82483
86,109.8,100.16281
87,130.0,135.0164
88,121.1,102.551254
89,135.9,129.68977
90,110.0,129.2837
91,122.9,121.727425
92,130.0,85.06179
93,120.0,123.84877
94,135.0,139.42096
95,90.0,88.73159
96,100.0,95.767075
97,110.0,104.38603
98,80.0,64.92033
99,0.0,1.9168077
100,0.0,7.220201
101,0.0,4.4714775
102,78.1,80.23336
103,85.8,80.4153
104,120.0,148.0426
105,84.3,84.51216
106,100.0,107.77569
107,110.0,120.14722
108,95.7,88.079765
109,151.6,131.24324
110,135.0,141.51073
111,183.0,112.56661
112,170.0,181.23785
113,140.0,144.73239
114,140.0,136.92377
115,0.0,38.06593
116,87.4,82.24048
117,124.9,121.01315
118,127.9,120.56579
119,160.0,120.973236
120,122.0,122.777016
121,100.0,111.678215
122,137.4,151.50749
123,130.0,118.321365
124,0.0,26.795696
125,120.0,111.73018
126,0.0,9.1158495
127,135.0,134.85437
128,120.0,102.07581
129,130.0,133.8939
130,0.0,2.3352017
131,0.0,18.857094
132,120.0,125.69836
133,130.5,158.92563
134,120.0,85.1127
135,131.3,145.01509
136,119.5,105.28704
137,100.0,96.1731
138,160.0,157.00916
139,90.0,84.396675
140,130.0,125.21258
141,0.0,6.836346
142,90.0,78.68194
143,132.3,139.78766
144,0.0,17.167925
145,80.0,80.39657
146,112.1,113.57062
147,80.0,98.68853
148,111.0,105.6275
149,88.9,78.6538
150,110.0,113.29637
151,87.9,66.09276
152,105.3,60.08853
153,110.0,107.17585
154,166.1,148.01765
155,130.0,129.0083
156,120.0,122.42297
157,82.5,93.1248
