,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,74.71264367816092,69.18604651162791,7.5944931345310245,7.068450564007426,1.5030839200273394,1.5402154435046298,11.415160511271608,10.886936720333248
