,Origin,Predict
0,0.0,13.410584
1,53.0,43.945362
2,0.0,4.544718
3,20.0,16.99677
4,30.0,23.257978
5,0.0,17.21413
6,0.0,9.607037
7,0.0,6.5275793
8,47.3,55.832813
9,0.0,1.5460093
10,35.0,47.47067
11,49.0,49.324635
12,44.0,49.35042
13,0.0,1.7492366
14,40.0,43.66615
15,0.0,2.6128316
16,0.0,3.8731732
17,32.0,22.619745
18,31.7,37.565147
19,16.0,11.966637
20,39.5,36.971638
21,23.3,15.893915
22,0.0,5.1220465
23,32.0,34.500717
24,0.0,3.826407
25,24.0,22.78029
26,25.0,17.751455
27,0.0,11.596581
28,32.0,41.323368
29,0.0,0.7507881
30,20.0,14.65378
31,0.0,25.513748
32,0.0,2.4374435
33,35.0,16.491272
34,32.7,31.37554
35,0.0,12.029807
36,0.0,9.08001
37,12.0,15.68591
38,0.0,11.94491
39,27.5,26.15581
40,0.0,4.352345
41,30.0,28.224209
42,0.0,7.4829826
43,22.4,27.463282
44,23.5,21.898594
45,0.0,2.3499434
46,0.0,1.4233487
47,73.5,59.06193
48,0.0,7.288388
49,0.0,1.4397025
50,20.0,16.935783
51,0.0,1.7304777
52,30.0,25.61326
53,30.0,26.24357
54,0.0,13.44024
55,0.0,0.12989621
56,30.0,20.568048
57,20.0,18.177156
58,0.0,5.7073736
59,31.4,36.664562
60,30.0,24.595875
61,30.0,29.376108
62,31.0,19.13231
63,20.0,17.442701
64,0.0,11.773317
65,40.0,38.70579
66,30.0,27.67881
67,0.0,46.027523
68,43.0,42.309147
69,20.0,23.657682
70,50.0,19.235527
71,0.0,8.90516
72,0.0,10.995563
73,37.0,26.778004
74,40.0,54.369686
75,26.2,22.239902
76,0.0,25.440903
77,62.4,37.187744
78,35.0,39.418102
79,0.0,1.0872289
80,30.0,32.21948
81,30.0,30.72853
82,30.0,27.551867
83,0.0,12.881593
84,33.7,31.43536
85,0.0,11.998028
86,30.0,16.931902
87,53.2,45.390266
88,0.0,2.7016728
89,38.3,49.602028
90,21.7,16.953863
91,32.0,21.850412
92,50.0,35.890724
93,0.0,1.6071715
94,17.5,24.229261
95,30.0,20.44659
96,20.0,21.064816
97,30.0,28.773716
98,0.0,1.7870786
99,0.0,9.656443
100,16.0,4.1385984
101,22.0,22.748133
102,15.0,15.827131
103,20.0,9.927312
104,64.0,52.06449
105,0.0,3.6248796
106,30.0,26.685614
107,30.0,26.882122
108,8.0,14.551357
109,35.0,32.75491
110,0.0,2.689482
111,20.0,19.619112
112,0.0,0.16581641
113,20.0,27.459452
114,25.0,24.063473
115,0.0,8.141687
116,30.0,28.316175
117,35.0,30.667875
118,26.0,18.979164
119,47.7,44.233635
120,0.0,2.6835468
121,40.0,30.50756
122,40.0,30.233404
123,30.0,25.901201
124,60.0,65.33176
125,0.0,19.082449
126,20.0,26.244688
127,47.1,49.93288
128,31.7,26.435312
129,26.7,13.781715
130,35.0,31.27194
131,0.0,2.2108285
132,20.0,17.065432
133,17.0,7.9988594
134,23.7,24.747517
135,0.0,7.5699077
136,32.0,31.063507
137,0.0,18.82133
138,57.0,21.614754
139,0.0,7.1824617
140,28.8,22.53413
141,68.0,33.893875
142,0.0,28.358591
143,0.0,4.028147
144,30.0,25.210005
