,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,草莓-進口,459,400.0,400.0,台北一,109,400.0,400.0,6.0,2012,1,1,6
1,草莓-進口,459,533.3,400.0,台北一,109,430.8,406.8,39.0,2012,1,3,1
2,草莓-進口,459,533.3,400.0,台北一,109,466.7,466.7,60.0,2012,1,7,5
3,草莓-進口,459,400.0,400.0,台北一,109,400.0,400.0,60.0,2012,1,10,1
4,草莓-進口,459,400.0,400.0,台北一,109,400.0,400.0,15.0,2012,1,11,2
5,草莓-進口,459,400.0,400.0,台北一,109,400.0,400.0,42.0,2012,1,12,3
6,草莓-進口,459,533.3,400.0,台北一,109,506.7,533.3,15.0,2012,1,13,4
7,草莓-進口,459,400.0,400.0,台北一,109,400.0,400.0,33.0,2012,1,14,5
8,草莓-進口,459,400.0,209.5,台北一,109,361.9,400.0,21.0,2012,1,15,6
9,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,21.0,2012,1,17,1
10,草莓-進口,459,592.2,533.3,台北一,109,545.1,533.3,51.0,2012,1,18,2
11,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,60.0,2012,1,19,3
12,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,30.0,2012,1,20,4
13,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,72.0,2012,1,21,5
14,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,42.0,2012,1,22,6
15,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,21.0,2012,1,28,5
16,草莓-進口,459,533.3,266.7,台北一,109,400.0,400.0,36.0,2012,1,29,6
17,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,55.0,2012,1,30,0
18,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,18.0,2012,2,1,2
19,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,63.0,2012,2,2,3
20,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,12.0,2012,2,3,4
21,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,81.0,2012,2,4,5
22,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,36.0,2012,2,5,6
23,草莓-進口,459,533.3,400.0,台北一,109,480.0,488.9,30.0,2012,2,6,0
24,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,6.0,2012,2,9,3
25,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,72.0,2012,2,10,4
26,草莓-進口,459,533.3,266.7,台北一,109,410.3,417.1,39.0,2012,2,11,5
27,草莓-進口,459,533.3,480.0,台北一,109,521.7,531.8,46.0,2012,2,12,6
28,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,18.0,2012,2,14,1
29,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,102.0,2012,2,15,2
30,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,57.0,2012,2,16,3
31,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,72.0,2012,2,17,4
32,草莓-進口,459,533.3,400.0,台北一,109,500.0,522.2,24.0,2012,2,18,5
33,草莓-進口,459,533.3,533.3,台北一,109,533.3,533.3,75.0,2012,2,19,6
