,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-黑香金興,R5,25.0,25.0,台北一,109,25.0,25.0,24.0,2012,4,1,6
1,芒果-黑香金興,R5,31.6,27.5,台北一,109,29.8,30.0,365.0,2012,5,19,5
2,芒果-黑香金興,R5,90.0,90.0,台北一,109,90.0,90.0,12.0,2012,5,20,6
3,芒果-黑香金興,R5,40.0,40.0,台北一,109,40.0,40.0,25.0,2012,5,26,5
4,芒果-黑香金興,R5,10.0,10.0,台北一,109,10.0,10.0,6.0,2012,5,27,6
5,芒果-黑香金興,R5,38.0,35.0,台北一,109,36.0,35.7,18.0,2012,6,3,6
6,芒果-黑香金興,R5,10.0,10.0,台北一,109,10.0,10.0,231.0,2012,6,5,1
7,芒果-黑香金興,R5,25.0,25.0,台北一,109,25.0,25.0,6.0,2012,6,6,2
8,芒果-黑香金興,R5,89.5,29.2,台北一,109,65.1,69.0,207.0,2012,6,7,3
9,芒果-黑香金興,R5,75.0,50.0,台北一,109,62.5,62.5,36.0,2012,6,15,4
10,芒果-黑香金興,R5,90.0,62.9,台北一,109,79.4,81.4,198.0,2012,6,16,5
11,芒果-黑香金興,R5,92.8,31.3,台北一,109,54.2,48.9,162.0,2012,6,17,6
12,芒果-黑香金興,R5,88.4,30.0,台北一,109,57.0,55.5,177.0,2012,6,19,1
13,芒果-黑香金興,R5,80.4,15.0,台北一,109,49.4,50.5,391.0,2012,6,20,2
14,芒果-黑香金興,R5,109.0,25.0,台北一,109,52.8,43.4,124.0,2012,6,21,3
15,芒果-黑香金興,R5,67.4,17.6,台北一,109,41.2,40.4,812.0,2012,6,22,4
16,芒果-黑香金興,R5,66.1,36.3,台北一,109,53.9,55.7,516.0,2012,6,23,5
17,芒果-黑香金興,R5,62.4,37.6,台北一,109,50.2,50.3,372.0,2012,6,26,1
18,芒果-黑香金興,R5,51.8,25.1,台北一,109,38.7,38.9,396.0,2012,6,27,2
19,芒果-黑香金興,R5,63.0,33.8,台北一,109,45.7,43.9,338.0,2012,6,28,3
20,芒果-黑香金興,R5,74.3,28.7,台北一,109,51.2,51.0,370.0,2012,6,29,4
21,芒果-黑香金興,R5,78.6,26.2,台北一,109,51.7,51.3,414.0,2012,6,30,5
22,芒果-黑香金興,R5,79.7,33.5,台北一,109,53.6,51.7,720.0,2012,7,1,6
23,芒果-黑香金興,R5,107.0,34.0,台北一,109,59.7,52.5,1388.0,2012,7,3,1
24,芒果-黑香金興,R5,119.8,53.5,台北一,109,80.3,76.1,582.0,2012,7,4,2
25,芒果-黑香金興,R5,100.7,33.7,台北一,109,63.3,60.7,1183.0,2012,7,5,3
26,芒果-黑香金興,R5,107.1,54.3,台北一,109,85.2,88.2,594.0,2012,7,6,4
27,芒果-黑香金興,R5,96.3,55.7,台北一,109,79.9,82.5,696.0,2012,7,7,5
28,芒果-黑香金興,R5,79.9,31.8,台北一,109,58.1,59.6,1614.0,2012,7,8,6
29,芒果-黑香金興,R5,80.0,28.7,台北一,109,58.1,60.6,1695.0,2012,7,10,1
30,芒果-黑香金興,R5,77.0,36.8,台北一,109,63.0,67.1,662.0,2012,7,11,2
31,芒果-黑香金興,R5,74.8,37.1,台北一,109,60.5,63.5,534.0,2012,7,12,3
32,芒果-黑香金興,R5,80.0,50.7,台北一,109,68.6,70.8,414.0,2012,7,13,4
33,芒果-黑香金興,R5,82.0,44.6,台北一,109,70.0,74.5,307.0,2012,7,14,5
34,芒果-黑香金興,R5,84.8,45.7,台北一,109,68.3,70.4,492.0,2012,7,15,6
35,芒果-黑香金興,R5,94.9,40.2,台北一,109,66.7,66.2,364.0,2012,7,17,1
36,芒果-黑香金興,R5,88.8,33.7,台北一,109,59.2,57.9,1258.0,2012,7,18,2
37,芒果-黑香金興,R5,91.4,52.4,台北一,109,72.5,72.9,448.0,2012,7,19,3
38,芒果-黑香金興,R5,94.3,38.8,台北一,109,72.5,76.5,678.0,2012,7,20,4
39,芒果-黑香金興,R5,99.6,44.2,台北一,109,63.4,57.8,750.0,2012,7,21,5
40,芒果-黑香金興,R5,97.1,63.9,台北一,109,83.4,85.3,498.0,2012,7,22,6
41,芒果-黑香金興,R5,100.0,44.7,台北一,109,77.3,80.6,180.0,2012,7,24,1
42,芒果-黑香金興,R5,95.3,56.6,台北一,109,80.7,83.9,522.0,2012,7,25,2
43,芒果-黑香金興,R5,92.4,64.4,台北一,109,79.3,79.9,444.0,2012,7,26,3
44,芒果-黑香金興,R5,96.9,51.5,台北一,109,77.0,78.8,522.0,2012,7,27,4
45,芒果-黑香金興,R5,88.0,44.6,台北一,109,71.3,74.6,798.0,2012,7,28,5
46,芒果-黑香金興,R5,85.1,51.9,台北一,109,67.6,67.0,516.0,2012,7,29,6
47,芒果-黑香金興,R5,78.1,47.0,台北一,109,60.7,59.4,354.0,2012,7,31,1
48,芒果-黑香金興,R5,100.4,36.3,台北一,109,69.7,70.6,498.0,2012,8,1,2
49,芒果-黑香金興,R5,92.2,39.7,台北一,109,66.8,67.4,342.0,2012,8,2,3
50,芒果-黑香金興,R5,84.8,41.0,台北一,109,64.8,66.1,342.0,2012,8,3,4
51,芒果-黑香金興,R5,95.8,35.0,台北一,109,68.7,70.9,462.0,2012,8,4,5
52,芒果-黑香金興,R5,93.1,47.4,台北一,109,74.6,77.6,432.0,2012,8,5,6
53,芒果-黑香金興,R5,97.1,43.9,台北一,109,67.4,65.4,504.0,2012,8,7,1
54,芒果-黑香金興,R5,95.7,42.7,台北一,109,67.7,66.8,306.0,2012,8,8,2
55,芒果-黑香金興,R5,90.0,36.8,台北一,109,70.3,74.8,120.0,2012,8,9,3
56,芒果-黑香金興,R5,101.6,48.4,台北一,109,77.6,79.3,318.0,2012,8,10,4
57,芒果-黑香金興,R5,100.0,53.2,台北一,109,81.6,84.9,114.0,2012,8,11,5
58,芒果-黑香金興,R5,102.6,50.0,台北一,109,75.3,74.7,282.0,2012,8,12,6
59,芒果-黑香金興,R5,60.0,55.0,台北一,109,57.5,57.5,24.0,2012,8,14,1
60,芒果-黑香金興,R5,135.0,78.3,台北一,109,116.7,123.3,36.0,2012,8,15,2
61,芒果-黑香金興,R5,129.1,90.2,台北一,109,105.2,102.3,126.0,2012,8,16,3
62,芒果-黑香金興,R5,85.0,65.0,台北一,109,77.3,78.8,78.0,2012,8,28,1
63,芒果-黑香金興,R5,68.0,45.5,台北一,109,58.3,59.3,66.0,2013,2,2,5
64,芒果-黑香金興,R5,60.0,60.0,台北一,109,60.0,60.0,18.0,2013,4,12,4
65,芒果-黑香金興,R5,70.0,70.0,台北一,109,70.0,70.0,12.0,2013,4,16,1
66,芒果-黑香金興,R5,50.0,50.0,台北一,109,50.0,50.0,24.0,2013,4,19,4
67,芒果-黑香金興,R5,50.0,50.0,台北一,109,50.0,50.0,24.0,2013,4,23,1
68,芒果-黑香金興,R5,50.0,50.0,台北一,109,50.0,50.0,30.0,2013,4,24,2
69,芒果-黑香金興,R5,55.0,55.0,台北一,109,55.0,55.0,18.0,2013,4,26,4
70,芒果-黑香金興,R5,50.0,50.0,台北一,109,50.0,50.0,48.0,2013,4,27,5
71,芒果-黑香金興,R5,55.0,55.0,台北一,109,55.0,55.0,5.0,2013,5,5,6
72,芒果-黑香金興,R5,44.6,25.0,台北一,109,35.4,35.8,65.0,2013,5,9,3
73,芒果-黑香金興,R5,54.1,40.0,台北一,109,44.4,42.7,193.0,2013,5,12,6
74,芒果-黑香金興,R5,37.0,30.8,台北一,109,33.9,33.9,202.0,2013,5,19,6
75,芒果-黑香金興,R5,45.0,21.8,台北一,109,33.0,32.7,410.0,2013,5,23,3
76,芒果-黑香金興,R5,45.0,27.3,台北一,109,39.3,41.3,134.0,2013,5,24,4
77,芒果-黑香金興,R5,40.0,7.4,台北一,109,30.9,35.6,202.0,2013,5,25,5
78,芒果-黑香金興,R5,106.3,15.0,台北一,109,60.0,59.6,106.0,2013,5,28,1
79,芒果-黑香金興,R5,42.2,28.3,台北一,109,34.0,33.2,271.0,2013,5,29,2
80,芒果-黑香金興,R5,35.0,16.9,台北一,109,27.5,28.5,144.0,2013,5,30,3
81,芒果-黑香金興,R5,50.0,50.0,台北一,109,50.0,50.0,12.0,2013,5,31,4
82,芒果-黑香金興,R5,31.9,30.0,台北一,109,30.4,30.0,78.0,2013,6,1,5
83,芒果-黑香金興,R5,96.6,31.3,台北一,109,75.3,82.8,342.0,2013,6,2,6
84,芒果-黑香金興,R5,92.6,12.3,台北一,109,42.7,36.2,972.0,2013,6,4,1
85,芒果-黑香金興,R5,64.0,29.6,台北一,109,46.6,46.5,412.0,2013,6,5,2
86,芒果-黑香金興,R5,76.4,25.2,台北一,109,45.6,42.2,695.0,2013,6,6,3
87,芒果-黑香金興,R5,86.4,34.3,台北一,109,61.2,61.7,420.0,2013,6,7,4
88,芒果-黑香金興,R5,76.7,18.9,台北一,109,47.1,46.7,1206.0,2013,6,8,5
89,芒果-黑香金興,R5,79.8,19.5,台北一,109,52.3,54.1,960.0,2013,6,9,6
90,芒果-黑香金興,R5,85.6,28.6,台北一,109,49.6,44.7,696.0,2013,6,11,1
91,芒果-黑香金興,R5,68.0,24.2,台北一,109,49.9,52.5,762.0,2013,6,12,2
92,芒果-黑香金興,R5,57.0,24.7,台北一,109,39.5,38.7,914.0,2013,6,15,5
93,芒果-黑香金興,R5,54.8,23.4,台北一,109,36.2,34.2,896.0,2013,6,16,6
94,芒果-黑香金興,R5,42.0,21.8,台北一,109,31.7,31.6,1170.0,2013,6,18,1
95,芒果-黑香金興,R5,45.8,20.3,台北一,109,31.4,30.3,1020.0,2013,6,19,2
