,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-桃接李,N2,35.0,20.0,台北一,109,29.1,30.2,64.0,2012,4,1,6
1,李-桃接李,N2,30.0,30.0,台北一,109,30.0,30.0,29.0,2012,4,3,1
2,李-桃接李,N2,50.3,22.7,台北一,109,37.1,37.4,225.0,2012,4,6,4
3,李-桃接李,N2,37.1,25.0,台北一,109,32.9,34.2,144.0,2012,4,7,5
4,李-桃接李,N2,42.1,20.0,台北一,109,27.8,25.6,455.0,2012,4,10,1
5,李-桃接李,N2,32.2,15.0,台北一,109,21.1,19.4,280.0,2012,4,11,2
6,李-桃接李,N2,28.4,15.0,台北一,109,19.4,17.8,373.0,2012,4,12,3
7,李-桃接李,N2,23.5,10.0,台北一,109,14.9,13.7,635.0,2012,4,13,4
8,李-桃接李,N2,23.6,12.0,台北一,109,16.8,16.2,297.0,2012,4,14,5
9,李-桃接李,N2,25.0,12.0,台北一,109,18.1,17.9,270.0,2012,4,15,6
10,李-桃接李,N2,28.0,15.0,台北一,109,22.6,23.3,451.0,2012,4,17,1
11,李-桃接李,N2,25.9,13.8,台北一,109,21.1,22.0,557.0,2012,4,18,2
12,李-桃接李,N2,25.0,14.4,台北一,109,20.1,20.3,465.0,2012,4,19,3
13,李-桃接李,N2,22.7,12.3,台北一,109,17.9,18.2,423.0,2012,4,20,4
14,李-桃接李,N2,38.6,12.8,台北一,109,23.7,22.4,517.0,2012,4,21,5
15,李-桃接李,N2,35.0,18.1,台北一,109,29.8,32.0,312.0,2012,4,22,6
16,李-桃接李,N2,30.0,30.0,台北一,109,30.0,30.0,200.0,2012,4,28,5
17,李-桃接李,N2,30.0,25.0,台北一,109,28.5,29.2,170.0,2012,4,29,6
18,李-桃接李,N2,30.0,30.0,台北一,109,30.0,30.0,184.0,2012,5,1,1
19,李-桃接李,N2,30.0,30.0,台北一,109,30.0,30.0,254.0,2012,5,2,2
20,李-桃接李,N2,52.8,29.6,台北一,109,39.8,38.9,1754.0,2012,5,3,3
21,李-桃接李,N2,46.2,23.8,台北一,109,33.3,32.1,2264.0,2012,5,4,4
22,李-桃接李,N2,38.5,18.6,台北一,109,27.9,27.5,1080.0,2012,5,5,5
23,李-桃接李,N2,35.0,13.5,台北一,109,22.3,21.0,1726.0,2012,5,6,6
24,李-桃接李,N2,36.6,13.1,台北一,109,22.7,21.3,1808.0,2012,5,8,1
25,李-桃接李,N2,24.6,11.9,台北一,109,19.6,20.6,1904.0,2012,5,9,2
26,李-桃接李,N2,23.0,13.7,台北一,109,19.3,20.0,3372.0,2012,5,10,3
27,李-桃接李,N2,29.7,16.0,台北一,109,21.4,20.4,2811.0,2012,5,11,4
28,李-桃接李,N2,30.0,15.1,台北一,109,21.1,20.1,3077.0,2012,5,12,5
29,李-桃接李,N2,26.4,14.5,台北一,109,20.1,19.9,3361.0,2012,5,13,6
30,李-桃接李,N2,28.9,11.6,台北一,109,19.3,18.7,4248.0,2012,5,15,1
31,李-桃接李,N2,23.3,12.6,台北一,109,19.2,20.0,4232.0,2012,5,16,2
32,李-桃接李,N2,20.6,13.1,台北一,109,18.4,19.4,4314.0,2012,5,17,3
33,李-桃接李,N2,27.6,18.0,台北一,109,21.1,20.0,4065.0,2012,5,18,4
34,李-桃接李,N2,23.6,17.9,台北一,109,20.3,20.0,3868.0,2012,5,19,5
35,李-桃接李,N2,31.2,19.6,台北一,109,22.5,20.5,5303.0,2012,5,20,6
36,李-桃接李,N2,34.8,21.6,台北一,109,24.9,22.7,5318.0,2012,5,22,1
37,李-桃接李,N2,33.9,22.3,台北一,109,26.5,25.4,6371.0,2012,5,23,2
38,李-桃接李,N2,29.7,18.5,台北一,109,24.3,24.4,4147.0,2012,5,24,3
39,李-桃接李,N2,26.3,18.5,台北一,109,23.8,24.7,5027.0,2012,5,25,4
40,李-桃接李,N2,25.7,14.2,台北一,109,22.4,23.9,5023.0,2012,5,26,5
41,李-桃接李,N2,26.2,18.9,台北一,109,23.6,24.3,5658.0,2012,5,27,6
42,李-桃接李,N2,27.5,15.0,台北一,109,20.6,20.2,3071.0,2012,5,29,1
43,李-桃接李,N2,27.6,15.1,台北一,109,20.6,20.2,4533.0,2012,5,30,2
44,李-桃接李,N2,30.5,19.6,台北一,109,24.1,23.5,2733.0,2012,5,31,3
45,李-桃接李,N2,35.9,19.5,台北一,109,25.2,23.6,2712.0,2012,6,1,4
46,李-桃接李,N2,37.6,24.5,台北一,109,27.5,25.1,4289.0,2012,6,2,5
47,李-桃接李,N2,45.9,24.0,台北一,109,29.6,26.1,3343.0,2012,6,3,6
48,李-桃接李,N2,54.7,28.4,台北一,109,40.3,39.4,1488.0,2012,6,5,1
49,李-桃接李,N2,53.0,19.0,台北一,109,33.4,31.7,2419.0,2012,6,6,2
50,李-桃接李,N2,52.0,16.7,台北一,109,30.4,27.8,2676.0,2012,6,7,3
51,李-桃接李,N2,54.3,24.5,台北一,109,33.5,29.6,1929.0,2012,6,8,4
52,李-桃接李,N2,51.9,23.0,台北一,109,34.2,32.0,2971.0,2012,6,9,5
53,李-桃接李,N2,45.7,26.2,台北一,109,34.8,34.0,3423.0,2012,6,10,6
54,李-桃接李,N2,54.9,25.0,台北一,109,35.6,32.8,606.0,2012,6,12,1
55,李-桃接李,N2,48.7,25.0,台北一,109,37.8,38.5,207.0,2012,6,13,2
56,李-桃接李,N2,51.1,25.0,台北一,109,37.1,36.5,1328.0,2012,6,14,3
57,李-桃接李,N2,44.3,27.3,台北一,109,34.9,34.3,2877.0,2012,6,15,4
58,李-桃接李,N2,40.5,25.0,台北一,109,33.2,33.5,4638.0,2012,6,16,5
59,李-桃接李,N2,45.7,34.5,台北一,109,37.8,36.3,1578.0,2012,6,17,6
60,李-桃接李,N2,48.6,33.1,台北一,109,40.8,40.8,860.0,2012,6,19,1
61,李-桃接李,N2,50.0,35.3,台北一,109,41.6,40.9,559.0,2012,6,20,2
62,李-桃接李,N2,63.6,31.7,台北一,109,45.7,44.4,906.0,2012,6,21,3
63,李-桃接李,N2,125.0,90.0,台北一,109,109.8,111.3,387.0,2012,6,22,4
64,李-桃接李,N2,85.0,65.0,台北一,109,75.0,75.0,18.0,2012,6,23,5
65,李-桃接李,N2,58.8,30.0,台北一,109,40.0,37.0,123.0,2013,3,24,6
66,李-桃接李,N2,45.0,23.8,台北一,109,36.8,38.4,144.0,2013,3,26,1
67,李-桃接李,N2,32.4,12.7,台北一,109,24.2,25.2,228.0,2013,3,27,2
68,李-桃接李,N2,36.0,20.5,台北一,109,27.3,26.6,264.0,2013,3,28,3
69,李-桃接李,N2,33.2,12.5,台北一,109,23.8,24.4,142.0,2013,3,29,4
70,李-桃接李,N2,43.7,9.4,台北一,109,25.0,24.0,207.0,2013,3,30,5
71,李-桃接李,N2,24.1,9.6,台北一,109,18.3,19.2,168.0,2013,3,31,6
72,李-桃接李,N2,38.2,17.2,台北一,109,29.3,30.4,283.0,2013,4,2,1
73,李-桃接李,N2,27.2,9.4,台北一,109,18.3,18.3,629.0,2013,4,3,2
74,李-桃接李,N2,29.9,19.0,台北一,109,23.9,23.6,282.0,2013,4,6,5
75,李-桃接李,N2,21.0,12.5,台北一,109,18.1,19.1,488.0,2013,4,7,6
76,李-桃接李,N2,28.5,9.5,台北一,109,18.2,17.7,465.0,2013,4,9,1
77,李-桃接李,N2,27.9,12.7,台北一,109,20.4,20.5,472.0,2013,4,10,2
78,李-桃接李,N2,35.0,14.8,台北一,109,24.4,24.0,384.0,2013,4,11,3
