,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-進口,O9,146.7,57.8,台北一,109,83.4,70.8,2025.0,2012,1,1,6
1,梨-進口,O9,113.4,56.2,台北一,109,71.9,63.3,2818.0,2012,1,3,1
2,梨-進口,O9,91.1,57.6,台北一,109,74.0,73.7,3525.0,2012,1,4,2
3,梨-進口,O9,140.5,57.8,台北一,109,78.9,65.4,3525.0,2012,1,5,3
4,梨-進口,O9,165.4,53.3,台北一,109,84.4,67.8,2143.0,2012,1,6,4
5,梨-進口,O9,69.2,51.5,台北一,109,60.3,60.3,4465.0,2012,1,7,5
6,梨-進口,O9,78.1,53.3,台北一,109,58.3,53.3,4545.0,2012,1,8,6
7,梨-進口,O9,119.7,53.3,台北一,109,69.8,58.6,4890.0,2012,1,10,1
8,梨-進口,O9,70.9,52.5,台北一,109,61.0,60.5,5010.0,2012,1,11,2
9,梨-進口,O9,94.4,57.3,台北一,109,76.8,77.4,9975.0,2012,1,12,3
10,梨-進口,O9,92.2,53.7,台北一,109,70.0,68.1,4344.0,2012,1,13,4
11,梨-進口,O9,105.6,57.6,台北一,109,78.1,75.7,11395.0,2012,1,14,5
12,梨-進口,O9,98.8,57.8,台北一,109,75.4,73.4,7556.0,2012,1,15,6
13,梨-進口,O9,88.4,53.2,台北一,109,66.1,63.0,12385.0,2012,1,17,1
14,梨-進口,O9,132.1,48.9,台北一,109,70.0,56.3,14015.0,2012,1,18,2
15,梨-進口,O9,89.0,48.9,台北一,109,65.0,62.4,16586.0,2012,1,19,3
16,梨-進口,O9,98.0,55.1,台北一,109,73.9,72.1,14973.0,2012,1,20,4
17,梨-進口,O9,108.8,37.9,台北一,109,68.8,65.8,17951.0,2012,1,21,5
18,梨-進口,O9,68.5,53.3,台北一,109,59.7,58.9,6080.0,2012,1,22,6
19,梨-進口,O9,84.6,49.1,台北一,109,59.8,55.2,2340.0,2012,1,28,5
20,梨-進口,O9,88.8,48.9,台北一,109,58.0,50.8,2635.0,2012,1,29,6
21,梨-進口,O9,100.7,48.9,台北一,109,64.2,57.2,2910.0,2012,1,30,0
22,梨-進口,O9,67.9,48.9,台北一,109,52.7,48.9,1585.0,2012,2,1,2
23,梨-進口,O9,74.2,48.9,台北一,109,58.0,55.7,1310.0,2012,2,2,3
