,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,龍眼-粉殼,K3,45.0,45.0,台北一,109,45.0,45.0,15.0,2012,3,3,5
1,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,36.0,2012,3,11,6
2,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,60.0,2012,3,13,1
3,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,60.0,2012,3,14,2
4,龍眼-粉殼,K3,20.0,20.0,台北一,109,20.0,20.0,15.0,2012,3,17,5
5,龍眼-粉殼,K3,50.0,30.0,台北一,109,40.0,40.0,20.0,2012,3,21,2
6,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,48.0,2012,3,24,5
7,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,39.0,2012,3,27,1
8,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,48.0,2012,3,31,5
9,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,48.0,2012,4,1,6
10,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,48.0,2012,4,2,0
11,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,48.0,2012,4,3,1
12,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,60.0,2012,4,6,4
13,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,48.0,2012,4,7,5
14,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,36.0,2012,4,8,6
15,龍眼-粉殼,K3,40.0,40.0,台北一,109,40.0,40.0,48.0,2012,4,11,2
16,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,52.0,2012,4,12,3
17,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,78.0,2012,4,13,4
18,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,72.0,2012,4,14,5
19,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,52.0,2012,4,15,6
20,龍眼-粉殼,K3,60.0,40.0,台北一,109,55.0,58.3,20.0,2012,4,20,4
21,龍眼-粉殼,K3,35.0,30.0,台北一,109,33.8,34.6,20.0,2012,4,21,5
22,龍眼-粉殼,K3,25.0,15.0,台北一,109,22.5,24.2,16.0,2012,5,4,4
23,龍眼-粉殼,K3,40.0,40.0,台北一,109,40.0,40.0,12.0,2012,5,12,5
24,龍眼-粉殼,K3,25.0,25.0,台北一,109,25.0,25.0,16.0,2012,6,1,4
25,龍眼-粉殼,K3,40.0,40.0,台北一,109,40.0,40.0,12.0,2012,6,9,5
26,龍眼-粉殼,K3,20.0,20.0,台北一,109,20.0,20.0,12.0,2012,6,17,6
27,龍眼-粉殼,K3,40.0,40.0,台北一,109,40.0,40.0,15.0,2012,6,22,4
28,龍眼-粉殼,K3,40.0,30.0,台北一,109,36.0,36.7,30.0,2012,6,30,5
29,龍眼-粉殼,K3,80.0,80.0,台北一,109,80.0,80.0,18.0,2012,7,1,6
30,龍眼-粉殼,K3,170.8,55.0,台北一,109,91.7,77.5,166.0,2012,7,3,1
31,龍眼-粉殼,K3,110.0,110.0,台北一,109,110.0,110.0,84.0,2012,7,4,2
32,龍眼-粉殼,K3,70.0,70.0,台北一,109,70.0,70.0,42.0,2012,7,5,3
33,龍眼-粉殼,K3,100.0,62.1,台北一,109,84.8,87.3,227.0,2012,7,6,4
34,龍眼-粉殼,K3,184.0,48.4,台北一,109,90.1,72.8,558.0,2012,7,7,5
35,龍眼-粉殼,K3,219.2,35.0,台北一,109,92.3,69.0,621.0,2012,7,8,6
36,龍眼-粉殼,K3,157.3,53.8,台北一,109,92.8,84.2,948.0,2012,7,10,1
37,龍眼-粉殼,K3,103.2,36.6,台北一,109,70.1,70.3,640.0,2012,7,11,2
38,龍眼-粉殼,K3,187.1,39.3,台北一,109,95.2,83.2,1154.0,2012,7,12,3
39,龍眼-粉殼,K3,193.9,44.6,台北一,109,90.0,70.5,930.0,2012,7,13,4
40,龍眼-粉殼,K3,171.4,45.6,台北一,109,90.6,78.7,2073.0,2012,7,14,5
41,龍眼-粉殼,K3,166.4,24.5,台北一,109,85.4,78.7,1792.0,2012,7,15,6
42,龍眼-粉殼,K3,153.9,39.8,台北一,109,80.9,70.2,3929.0,2012,7,17,1
43,龍眼-粉殼,K3,138.2,36.8,台北一,109,78.7,72.8,5416.0,2012,7,18,2
44,龍眼-粉殼,K3,134.7,41.5,台北一,109,80.2,74.9,6061.0,2012,7,19,3
45,龍眼-粉殼,K3,166.7,48.3,台北一,109,110.2,111.9,1783.0,2012,7,20,4
46,龍眼-粉殼,K3,171.6,47.3,台北一,109,111.5,112.9,1995.0,2012,7,21,5
47,龍眼-粉殼,K3,123.7,33.7,台北一,109,80.9,82.3,2899.0,2012,7,22,6
48,龍眼-粉殼,K3,130.8,35.2,台北一,109,78.3,75.1,3569.0,2012,7,24,1
49,龍眼-粉殼,K3,124.2,35.7,台北一,109,72.4,67.4,3888.0,2012,7,25,2
50,龍眼-粉殼,K3,112.3,35.3,台北一,109,69.0,65.7,4672.0,2012,7,26,3
51,龍眼-粉殼,K3,113.7,32.1,台北一,109,69.2,66.8,4835.0,2012,7,27,4
52,龍眼-粉殼,K3,97.3,37.6,台北一,109,60.8,56.4,9129.0,2012,7,28,5
53,龍眼-粉殼,K3,85.5,33.9,台北一,109,54.5,51.0,8564.0,2012,7,29,6
54,龍眼-粉殼,K3,92.0,33.0,台北一,109,53.9,48.2,14339.0,2012,7,31,1
55,龍眼-粉殼,K3,100.5,33.8,台北一,109,61.4,57.7,14990.0,2012,8,1,2
56,龍眼-粉殼,K3,80.8,28.0,台北一,109,52.3,50.9,17184.0,2012,8,2,3
57,龍眼-粉殼,K3,73.1,21.4,台北一,109,46.4,45.8,1376.0,2012,8,3,4
58,龍眼-粉殼,K3,119.8,39.7,台北一,109,74.5,71.1,6956.0,2012,8,4,5
59,龍眼-粉殼,K3,91.3,40.6,台北一,109,62.9,60.9,16030.0,2012,8,5,6
60,龍眼-粉殼,K3,81.2,34.8,台北一,109,54.2,51.7,19194.0,2012,8,7,1
61,龍眼-粉殼,K3,70.5,34.6,台北一,109,51.1,50.1,19500.0,2012,8,8,2
62,龍眼-粉殼,K3,65.8,29.2,台北一,109,45.4,44.1,19922.0,2012,8,9,3
63,龍眼-粉殼,K3,68.9,28.0,台北一,109,45.6,43.7,15966.0,2012,8,10,4
64,龍眼-粉殼,K3,71.3,28.9,台北一,109,47.8,46.2,21133.0,2012,8,11,5
65,龍眼-粉殼,K3,69.7,34.6,台北一,109,50.8,49.8,21659.0,2012,8,12,6
66,龍眼-粉殼,K3,69.4,36.1,台北一,109,51.1,50.1,23536.0,2012,8,14,1
67,龍眼-粉殼,K3,64.7,32.3,台北一,109,47.2,46.4,35110.0,2012,8,15,2
68,龍眼-粉殼,K3,64.3,29.6,台北一,109,45.1,43.9,46932.0,2012,8,16,3
69,龍眼-粉殼,K3,61.7,26.2,台北一,109,41.4,39.8,42943.0,2012,8,17,4
70,龍眼-粉殼,K3,74.2,32.3,台北一,109,50.1,47.9,22963.0,2012,8,18,5
71,龍眼-粉殼,K3,65.3,35.1,台北一,109,48.0,46.5,27298.0,2012,8,19,6
72,龍眼-粉殼,K3,63.5,32.7,台北一,109,45.0,42.9,26019.0,2012,8,21,1
73,龍眼-粉殼,K3,58.4,31.3,台北一,109,42.7,41.2,31360.0,2012,8,22,2
74,龍眼-粉殼,K3,61.8,31.7,台北一,109,43.9,42.0,29925.0,2012,8,23,3
75,龍眼-粉殼,K3,65.3,33.4,台北一,109,45.6,43.1,24608.0,2012,8,24,4
76,龍眼-粉殼,K3,69.7,37.4,台北一,109,52.3,51.5,27396.0,2012,8,25,5
77,龍眼-粉殼,K3,74.3,44.4,台北一,109,57.7,56.6,26657.0,2012,8,26,6
78,龍眼-粉殼,K3,78.2,44.0,台北一,109,57.8,55.7,28818.0,2012,8,28,1
79,龍眼-粉殼,K3,88.4,47.9,台北一,109,64.7,62.4,31465.0,2012,8,29,2
80,龍眼-粉殼,K3,113.1,54.1,台北一,109,78.6,75.2,41634.0,2012,8,30,3
81,龍眼-粉殼,K3,137.2,55.8,台北一,109,92.1,89.1,35271.0,2012,8,31,4
82,龍眼-粉殼,K3,171.6,82.3,台北一,109,123.3,120.8,9334.0,2012,9,1,5
83,龍眼-粉殼,K3,119.6,50.3,台北一,109,78.2,73.7,23786.0,2012,9,2,6
84,龍眼-粉殼,K3,80.8,45.4,台北一,109,60.6,59.0,28158.0,2012,9,5,2
85,龍眼-粉殼,K3,74.0,32.9,台北一,109,52.5,51.8,22354.0,2012,9,6,3
86,龍眼-粉殼,K3,71.4,33.9,台北一,109,51.0,49.9,18494.0,2012,9,7,4
87,龍眼-粉殼,K3,75.2,36.1,台北一,109,52.8,50.8,17704.0,2012,9,8,5
88,龍眼-粉殼,K3,74.4,38.6,台北一,109,54.0,52.3,16944.0,2012,9,9,6
89,龍眼-粉殼,K3,83.0,44.9,台北一,109,59.9,57.2,12779.0,2012,9,11,1
90,龍眼-粉殼,K3,78.6,47.8,台北一,109,60.1,58.1,10492.0,2012,9,12,2
91,龍眼-粉殼,K3,86.8,46.3,台北一,109,61.6,58.2,8988.0,2012,9,13,3
92,龍眼-粉殼,K3,77.6,42.2,台北一,109,58.2,57.1,8324.0,2012,9,14,4
93,龍眼-粉殼,K3,75.3,38.6,台北一,109,54.3,52.5,5803.0,2012,9,15,5
94,龍眼-粉殼,K3,78.1,43.7,台北一,109,59.2,58.0,4934.0,2012,9,16,6
95,龍眼-粉殼,K3,81.5,49.7,台北一,109,66.5,67.2,2218.0,2012,9,18,1
96,龍眼-粉殼,K3,90.8,57.3,台北一,109,74.4,74.7,1574.0,2012,9,19,2
97,龍眼-粉殼,K3,80.0,52.5,台北一,109,68.5,70.0,1041.0,2012,9,20,3
98,龍眼-粉殼,K3,73.1,39.8,台北一,109,58.0,59.1,781.0,2012,9,21,4
99,龍眼-粉殼,K3,65.3,41.0,台北一,109,52.1,51.5,580.0,2012,9,22,5
100,龍眼-粉殼,K3,70.0,22.5,台北一,109,53.5,58.3,398.0,2012,9,23,6
101,龍眼-粉殼,K3,74.2,16.0,台北一,109,43.1,41.7,198.0,2012,9,25,1
102,龍眼-粉殼,K3,45.0,45.0,台北一,109,45.0,45.0,30.0,2012,9,26,2
103,龍眼-粉殼,K3,40.0,40.0,台北一,109,40.0,40.0,108.0,2012,9,27,3
104,龍眼-粉殼,K3,40.0,40.0,台北一,109,40.0,40.0,312.0,2012,9,28,4
105,龍眼-粉殼,K3,40.0,31.1,台北一,109,38.2,40.0,659.0,2012,9,29,5
106,龍眼-粉殼,K3,45.0,40.0,台北一,109,41.2,40.3,354.0,2012,9,30,6
107,龍眼-粉殼,K3,50.0,40.0,台北一,109,43.8,42.9,256.0,2012,10,3,2
108,龍眼-粉殼,K3,50.0,45.0,台北一,109,47.6,47.6,186.0,2012,10,4,3
109,龍眼-粉殼,K3,40.0,40.0,台北一,109,40.0,40.0,108.0,2012,10,5,4
110,龍眼-粉殼,K3,60.0,40.0,台北一,109,47.0,45.0,456.0,2012,10,6,5
111,龍眼-粉殼,K3,56.1,40.0,台北一,109,48.2,48.3,492.0,2012,10,7,6
112,龍眼-粉殼,K3,60.0,45.0,台北一,109,49.3,47.2,398.0,2012,10,9,1
113,龍眼-粉殼,K3,60.0,45.0,台北一,109,51.4,50.6,468.0,2012,10,10,2
114,龍眼-粉殼,K3,60.0,45.0,台北一,109,52.0,51.7,270.0,2012,10,11,3
115,龍眼-粉殼,K3,61.7,56.3,台北一,109,59.6,60.0,894.0,2012,10,12,4
116,龍眼-粉殼,K3,56.6,45.0,台北一,109,48.7,47.3,818.0,2012,10,13,5
117,龍眼-粉殼,K3,56.0,45.0,台北一,109,48.5,47.1,906.0,2012,10,14,6
118,龍眼-粉殼,K3,59.9,45.0,台北一,109,50.0,48.4,453.0,2012,10,16,1
119,龍眼-粉殼,K3,55.0,45.0,台北一,109,49.0,48.3,360.0,2012,10,17,2
120,龍眼-粉殼,K3,60.0,45.0,台北一,109,48.8,46.3,144.0,2012,10,18,3
121,龍眼-粉殼,K3,45.0,45.0,台北一,109,45.0,45.0,216.0,2012,10,19,4
122,龍眼-粉殼,K3,50.0,45.0,台北一,109,47.9,48.2,306.0,2012,10,20,5
123,龍眼-粉殼,K3,50.0,45.0,台北一,109,47.6,47.7,342.0,2012,10,21,6
124,龍眼-粉殼,K3,59.5,45.0,台北一,109,50.2,48.9,378.0,2012,10,23,1
125,龍眼-粉殼,K3,45.0,45.0,台北一,109,45.0,45.0,108.0,2012,10,24,2
126,龍眼-粉殼,K3,53.1,45.0,台北一,109,48.4,48.0,288.0,2012,10,26,4
127,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,306.0,2012,10,27,5
128,龍眼-粉殼,K3,59.5,45.0,台北一,109,49.8,48.1,378.0,2012,10,28,6
129,龍眼-粉殼,K3,50.0,45.0,台北一,109,47.3,47.1,198.0,2012,10,30,1
130,龍眼-粉殼,K3,45.0,45.0,台北一,109,45.0,45.0,144.0,2012,10,31,2
131,龍眼-粉殼,K3,45.0,45.0,台北一,109,45.0,45.0,72.0,2012,11,1,3
132,龍眼-粉殼,K3,45.0,45.0,台北一,109,45.0,45.0,54.0,2012,11,2,4
133,龍眼-粉殼,K3,40.0,40.0,台北一,109,40.0,40.0,60.0,2013,3,1,4
134,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,24.0,2013,3,2,5
135,龍眼-粉殼,K3,50.0,50.0,台北一,109,50.0,50.0,30.0,2013,3,6,2
136,龍眼-粉殼,K3,65.0,65.0,台北一,109,65.0,65.0,30.0,2013,4,23,1
