,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,波羅蜜,G9,25.0,25.0,台北一,109,25.0,25.0,21.0,2012,1,6,4
1,波羅蜜,G9,15.0,15.0,台北一,109,15.0,15.0,15.0,2012,1,11,2
2,波羅蜜,G9,12.0,12.0,台北一,109,12.0,12.0,12.0,2012,2,3,4
3,波羅蜜,G9,14.8,10.0,台北一,109,12.8,13.0,110.0,2012,2,9,3
4,波羅蜜,G9,15.0,15.0,台北一,109,15.0,15.0,16.0,2012,2,18,5
5,波羅蜜,G9,18.0,15.0,台北一,109,16.6,16.6,27.0,2012,2,19,6
6,波羅蜜,G9,12.0,10.0,台北一,109,11.0,11.0,28.0,2012,2,21,1
7,波羅蜜,G9,15.0,13.0,台北一,109,13.5,13.1,106.0,2012,2,22,2
8,波羅蜜,G9,17.0,12.0,台北一,109,14.7,14.9,55.0,2012,2,25,5
9,波羅蜜,G9,15.0,15.0,台北一,109,15.0,15.0,43.0,2012,2,26,6
10,波羅蜜,G9,18.0,16.0,台北一,109,16.6,16.4,46.0,2012,3,4,6
11,波羅蜜,G9,18.0,15.0,台北一,109,16.7,16.9,49.0,2012,3,6,1
12,波羅蜜,G9,17.0,17.0,台北一,109,17.0,17.0,75.0,2012,3,9,4
13,波羅蜜,G9,30.0,30.0,台北一,109,30.0,30.0,25.0,2012,3,17,5
14,波羅蜜,G9,15.0,15.0,台北一,109,15.0,15.0,22.0,2012,3,21,2
15,波羅蜜,G9,20.0,20.0,台北一,109,20.0,20.0,138.0,2012,3,27,1
16,波羅蜜,G9,20.0,18.0,台北一,109,19.4,19.7,165.0,2012,3,28,2
17,波羅蜜,G9,20.0,18.0,台北一,109,18.5,18.2,110.0,2012,3,29,3
18,波羅蜜,G9,16.0,16.0,台北一,109,16.0,16.0,124.0,2012,3,30,4
19,波羅蜜,G9,15.8,15.0,台北一,109,15.2,15.0,111.0,2012,3,31,5
20,波羅蜜,G9,31.8,20.6,台北一,109,24.0,22.5,321.0,2012,4,3,1
21,波羅蜜,G9,25.0,17.2,台北一,109,21.4,21.6,513.0,2012,4,10,1
22,波羅蜜,G9,28.0,28.0,台北一,109,28.0,28.0,102.0,2012,4,11,2
23,波羅蜜,G9,27.0,25.0,台北一,109,25.4,25.1,126.0,2012,4,12,3
24,波羅蜜,G9,20.0,20.0,台北一,109,20.0,20.0,72.0,2012,4,14,5
25,波羅蜜,G9,24.8,17.0,台北一,109,19.3,18.2,169.0,2012,4,15,6
26,波羅蜜,G9,28.0,25.0,台北一,109,26.6,26.6,60.0,2012,4,17,1
27,波羅蜜,G9,28.0,28.0,台北一,109,28.0,28.0,53.0,2012,4,18,2
28,波羅蜜,G9,29.8,20.0,台北一,109,23.8,23.0,404.0,2012,4,19,3
29,波羅蜜,G9,28.0,25.0,台北一,109,27.0,27.3,93.0,2012,4,20,4
30,波羅蜜,G9,28.0,18.1,台北一,109,22.9,22.8,365.0,2012,4,21,5
31,波羅蜜,G9,21.1,8.0,台北一,109,12.8,11.6,245.0,2012,4,22,6
32,波羅蜜,G9,23.4,17.0,台北一,109,19.8,19.5,485.0,2012,4,24,1
33,波羅蜜,G9,24.0,15.5,台北一,109,22.3,24.0,74.0,2012,4,25,2
34,波羅蜜,G9,20.0,12.0,台北一,109,17.6,18.7,64.0,2012,4,26,3
35,波羅蜜,G9,17.0,15.0,台北一,109,15.5,15.2,60.0,2012,4,27,4
36,波羅蜜,G9,17.7,13.0,台北一,109,14.9,14.6,369.0,2012,4,28,5
37,波羅蜜,G9,23.5,14.0,台北一,109,17.3,16.3,205.0,2012,4,29,6
38,波羅蜜,G9,25.9,18.8,台北一,109,21.8,21.5,422.0,2012,5,1,1
39,波羅蜜,G9,25.0,20.0,台北一,109,21.6,21.0,291.0,2012,5,2,2
40,波羅蜜,G9,29.5,20.0,台北一,109,23.9,23.3,155.0,2012,5,3,3
41,波羅蜜,G9,27.7,10.3,台北一,109,20.9,22.1,170.0,2012,5,4,4
42,波羅蜜,G9,30.0,20.0,台北一,109,27.6,29.3,41.0,2012,5,5,5
43,波羅蜜,G9,27.0,27.0,台北一,109,27.0,27.0,81.0,2012,5,6,6
44,波羅蜜,G9,25.4,18.0,台北一,109,22.3,22.7,871.0,2012,5,8,1
45,波羅蜜,G9,29.2,15.0,台北一,109,17.9,15.1,276.0,2012,5,9,2
46,波羅蜜,G9,25.4,12.0,台北一,109,18.7,18.7,541.0,2012,5,10,3
