,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,香蕉-芭蕉,A2,36.7,9.0,台北一,109,17.3,13.6,2154.0,2012,1,1,6
1,香蕉-芭蕉,A2,45.8,8.4,台北一,109,21.8,18.3,2795.0,2012,1,3,1
2,香蕉-芭蕉,A2,41.8,7.3,台北一,109,19.9,16.8,4044.0,2012,1,4,2
3,香蕉-芭蕉,A2,41.7,7.4,台北一,109,17.4,12.6,3534.0,2012,1,5,3
4,香蕉-芭蕉,A2,39.9,7.1,台北一,109,18.1,14.5,3684.0,2012,1,6,4
5,香蕉-芭蕉,A2,38.2,6.5,台北一,109,19.1,16.9,3355.0,2012,1,7,5
6,香蕉-芭蕉,A2,37.7,5.1,台北一,109,17.4,14.8,2356.0,2012,1,8,6
7,香蕉-芭蕉,A2,41.0,6.7,台北一,109,20.2,17.7,3157.0,2012,1,10,1
8,香蕉-芭蕉,A2,32.5,6.1,台北一,109,15.1,12.3,1866.0,2012,1,11,2
9,香蕉-芭蕉,A2,52.6,9.9,台北一,109,23.5,18.3,1804.0,2012,1,12,3
10,香蕉-芭蕉,A2,43.8,9.1,台北一,109,20.4,16.4,2204.0,2012,1,13,4
11,香蕉-芭蕉,A2,32.3,8.1,台北一,109,16.4,13.9,1909.0,2012,1,14,5
12,香蕉-芭蕉,A2,46.5,5.9,台北一,109,18.3,13.1,1606.0,2012,1,15,6
13,香蕉-芭蕉,A2,41.2,7.3,台北一,109,18.8,15.1,3104.0,2012,1,17,1
14,香蕉-芭蕉,A2,47.0,7.0,台北一,109,22.7,19.8,3139.0,2012,1,18,2
15,香蕉-芭蕉,A2,37.8,5.3,台北一,109,15.9,12.1,3766.0,2012,1,19,3
16,香蕉-芭蕉,A2,44.9,5.0,台北一,109,17.5,12.6,3141.0,2012,1,20,4
17,香蕉-芭蕉,A2,60.5,8.4,台北一,109,26.1,20.5,2463.0,2012,1,21,5
18,香蕉-芭蕉,A2,71.5,7.4,台北一,109,35.9,33.6,1392.0,2012,1,22,6
19,香蕉-芭蕉,A2,42.8,7.1,台北一,109,20.3,17.2,3820.0,2012,1,28,5
20,香蕉-芭蕉,A2,52.4,7.2,台北一,109,22.0,16.8,2289.0,2012,1,29,6
21,香蕉-芭蕉,A2,58.1,12.3,台北一,109,33.0,31.5,1416.0,2012,1,30,0
22,香蕉-芭蕉,A2,47.2,7.6,台北一,109,22.0,18.4,4484.0,2012,2,1,2
23,香蕉-芭蕉,A2,43.7,7.2,台北一,109,19.6,15.6,2605.0,2012,2,2,3
24,香蕉-芭蕉,A2,44.7,7.6,台北一,109,21.9,19.1,2382.0,2012,2,3,4
25,香蕉-芭蕉,A2,39.9,7.8,台北一,109,21.1,19.2,4718.0,2012,2,4,5
26,香蕉-芭蕉,A2,38.7,8.5,台北一,109,21.0,19.3,3006.0,2012,2,5,6
27,香蕉-芭蕉,A2,41.3,6.4,台北一,109,20.6,18.5,1474.0,2012,2,6,0
28,香蕉-芭蕉,A2,33.0,8.5,台北一,109,17.7,15.7,2505.0,2012,2,9,3
29,香蕉-芭蕉,A2,46.8,10.3,台北一,109,23.4,20.0,1580.0,2012,2,10,4
30,香蕉-芭蕉,A2,39.3,7.3,台北一,109,18.9,16.0,4946.0,2012,2,11,5
31,香蕉-芭蕉,A2,44.6,10.3,台北一,109,22.4,19.0,2459.0,2012,2,12,6
32,香蕉-芭蕉,A2,37.5,9.0,台北一,109,18.5,15.4,3716.0,2012,2,14,1
33,香蕉-芭蕉,A2,38.6,9.3,台北一,109,18.7,15.2,3638.0,2012,2,15,2
34,香蕉-芭蕉,A2,42.8,9.5,台北一,109,19.0,14.3,3331.0,2012,2,16,3
35,香蕉-芭蕉,A2,37.4,10.9,台北一,109,21.8,20.2,2891.0,2012,2,17,4
36,香蕉-芭蕉,A2,35.8,10.0,台北一,109,20.5,19.0,3568.0,2012,2,18,5
37,香蕉-芭蕉,A2,39.3,9.6,台北一,109,19.0,15.4,2726.0,2012,2,19,6
38,香蕉-芭蕉,A2,42.5,9.9,台北一,109,22.4,19.9,3966.0,2012,2,21,1
39,香蕉-芭蕉,A2,37.5,13.0,台北一,109,21.3,18.6,1420.0,2012,2,22,2
40,香蕉-芭蕉,A2,48.2,9.8,台北一,109,23.4,19.6,2135.0,2012,2,23,3
41,香蕉-芭蕉,A2,47.0,12.3,台北一,109,22.8,18.3,2773.0,2012,2,24,4
42,香蕉-芭蕉,A2,35.5,10.8,台北一,109,19.1,16.4,2600.0,2012,2,25,5
43,香蕉-芭蕉,A2,38.0,7.9,台北一,109,17.2,13.4,2857.0,2012,2,26,6
44,香蕉-芭蕉,A2,39.8,10.6,台北一,109,19.7,16.1,1987.0,2012,2,28,1
45,香蕉-芭蕉,A2,42.0,10.1,台北一,109,21.9,19.1,2107.0,2012,2,29,2
46,香蕉-芭蕉,A2,50.5,14.6,台北一,109,27.2,23.6,2239.0,2012,3,1,3
47,香蕉-芭蕉,A2,48.9,15.0,台北一,109,27.9,25.2,3608.0,2012,3,2,4
