,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,番石榴-珍珠芭,P1,49.2,17.6,台北一,109,32.5,31.9,31208.0,2012,1,1,6
1,番石榴-珍珠芭,P1,48.4,19.0,台北一,109,32.2,31.3,38523.0,2012,1,3,1
2,番石榴-珍珠芭,P1,46.4,15.1,台北一,109,28.2,26.5,44052.0,2012,1,4,2
3,番石榴-珍珠芭,P1,40.8,10.0,台北一,109,21.5,18.9,44365.0,2012,1,5,3
4,番石榴-珍珠芭,P1,36.6,8.9,台北一,109,19.6,17.4,37518.0,2012,1,6,4
5,番石榴-珍珠芭,P1,41.8,8.4,台北一,109,21.2,18.6,31955.0,2012,1,7,5
6,番石榴-珍珠芭,P1,48.8,13.3,台北一,109,27.7,25.4,32841.0,2012,1,8,6
7,番石榴-珍珠芭,P1,51.9,15.0,台北一,109,31.8,30.7,34055.0,2012,1,10,1
8,番石榴-珍珠芭,P1,45.4,15.7,台北一,109,29.1,28.1,39990.0,2012,1,11,2
9,番石榴-珍珠芭,P1,39.7,11.8,台北一,109,22.9,21.1,43472.0,2012,1,12,3
10,番石榴-珍珠芭,P1,34.8,8.3,台北一,109,18.0,15.7,46402.0,2012,1,13,4
11,番石榴-珍珠芭,P1,36.8,10.1,台北一,109,20.4,18.3,40478.0,2012,1,14,5
12,番石榴-珍珠芭,P1,39.3,11.3,台北一,109,22.3,20.4,38314.0,2012,1,15,6
13,番石榴-珍珠芭,P1,38.6,8.9,台北一,109,21.4,19.8,39783.0,2012,1,17,1
14,番石榴-珍珠芭,P1,34.5,8.0,台北一,109,18.7,17.0,36521.0,2012,1,18,2
15,番石榴-珍珠芭,P1,26.3,5.2,台北一,109,13.3,11.7,47134.0,2012,1,19,3
16,番石榴-珍珠芭,P1,27.4,4.3,台北一,109,12.6,10.4,45783.0,2012,1,20,4
17,番石榴-珍珠芭,P1,32.7,5.3,台北一,109,15.2,12.6,40375.0,2012,1,21,5
18,番石榴-珍珠芭,P1,24.1,4.3,台北一,109,11.4,9.6,28183.0,2012,1,22,6
19,番石榴-珍珠芭,P1,32.9,9.0,台北一,109,19.2,18.0,45978.0,2012,1,28,5
20,番石榴-珍珠芭,P1,24.6,7.5,台北一,109,14.4,13.3,60493.0,2012,1,29,6
21,番石榴-珍珠芭,P1,20.0,7.2,台北一,109,12.4,11.6,41489.0,2012,1,30,0
22,番石榴-珍珠芭,P1,23.5,5.6,台北一,109,12.1,10.4,47771.0,2012,2,1,2
23,番石榴-珍珠芭,P1,18.5,5.3,台北一,109,10.4,9.5,51117.0,2012,2,2,3
24,番石榴-珍珠芭,P1,17.7,5.1,台北一,109,10.3,9.6,44620.0,2012,2,3,4
25,番石榴-珍珠芭,P1,18.1,5.1,台北一,109,10.4,9.7,50473.0,2012,2,4,5
26,番石榴-珍珠芭,P1,23.4,8.1,台北一,109,14.5,13.6,42784.0,2012,2,5,6
27,番石榴-珍珠芭,P1,30.5,14.5,台北一,109,22.8,23.0,32229.0,2012,2,6,0
28,番石榴-珍珠芭,P1,27.4,10.6,台北一,109,18.6,18.3,46033.0,2012,2,9,3
29,番石榴-珍珠芭,P1,23.6,11.2,台北一,109,16.5,15.9,57169.0,2012,2,10,4
30,番石榴-珍珠芭,P1,24.1,8.9,台北一,109,14.7,13.5,81232.0,2012,2,11,5
31,番石榴-珍珠芭,P1,20.7,6.4,台北一,109,13.0,12.7,82567.0,2012,2,12,6
32,番石榴-珍珠芭,P1,26.5,8.3,台北一,109,16.1,15.2,61761.0,2012,2,14,1
33,番石榴-珍珠芭,P1,27.1,9.9,台北一,109,18.1,17.8,50312.0,2012,2,15,2
34,番石榴-珍珠芭,P1,22.8,8.7,台北一,109,15.2,14.8,53662.0,2012,2,16,3
35,番石榴-珍珠芭,P1,23.0,9.4,台北一,109,16.0,15.8,45834.0,2012,2,17,4
36,番石榴-珍珠芭,P1,23.0,9.9,台北一,109,16.2,16.0,60294.0,2012,2,18,5
37,番石榴-珍珠芭,P1,24.1,11.2,台北一,109,17.2,17.0,59945.0,2012,2,19,6
38,番石榴-珍珠芭,P1,25.9,11.3,台北一,109,18.1,17.8,65441.0,2012,2,21,1
