,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柿子-進口,Z9,120.0,120.0,台北一,109,120.0,120.0,140.0,2012,5,18,4
1,柿子-進口,Z9,120.0,120.0,台北一,109,120.0,120.0,260.0,2012,5,26,5
2,柿子-進口,Z9,228.6,228.6,台北一,109,228.6,228.6,49.0,2012,10,11,3
3,柿子-進口,Z9,228.6,228.6,台北一,109,228.6,228.6,28.0,2012,10,12,4
4,柿子-進口,Z9,228.6,228.6,台北一,109,228.6,228.6,42.0,2012,10,13,5
5,柿子-進口,Z9,228.6,228.6,台北一,109,228.6,228.6,56.0,2012,10,16,1
6,柿子-進口,Z9,228.6,228.6,台北一,109,228.6,228.6,35.0,2012,10,17,2
7,柿子-進口,Z9,228.6,228.6,台北一,109,228.6,228.6,70.0,2012,10,18,3
8,柿子-進口,Z9,228.6,200.0,台北一,109,213.3,212.7,90.0,2012,10,19,4
9,柿子-進口,Z9,228.6,228.6,台北一,109,228.6,228.6,70.0,2012,10,20,5
10,柿子-進口,Z9,228.6,228.6,台北一,109,228.6,228.6,126.0,2012,10,21,6
11,柿子-進口,Z9,228.6,228.6,台北一,109,228.6,228.6,84.0,2012,10,23,1
12,柿子-進口,Z9,228.6,228.6,台北一,109,228.6,228.6,28.0,2012,10,24,2
13,柿子-進口,Z9,228.6,66.7,台北一,109,146.1,145.1,157.0,2012,10,25,3
14,柿子-進口,Z9,228.6,228.6,台北一,109,228.6,228.6,7.0,2012,10,27,5
15,柿子-進口,Z9,228.6,228.6,台北一,109,228.6,228.6,21.0,2012,10,28,6
16,柿子-進口,Z9,366.7,228.6,台北一,109,302.2,305.3,75.0,2012,10,31,2
17,柿子-進口,Z9,228.6,228.6,台北一,109,228.6,228.6,14.0,2012,11,1,3
18,柿子-進口,Z9,366.7,228.6,台北一,109,264.5,242.5,123.0,2012,11,2,4
19,柿子-進口,Z9,300.0,300.0,台北一,109,300.0,300.0,24.0,2012,11,3,5
20,柿子-進口,Z9,300.0,228.6,台北一,109,263.9,263.7,97.0,2012,11,4,6
21,柿子-進口,Z9,300.0,300.0,台北一,109,300.0,300.0,32.0,2012,11,6,1
22,柿子-進口,Z9,265.9,228.6,台北一,109,236.0,228.6,148.0,2012,11,7,2
23,柿子-進口,Z9,366.7,228.6,台北一,109,303.9,308.1,154.0,2012,11,8,3
24,柿子-進口,Z9,320.0,228.6,台北一,109,283.7,290.0,141.0,2012,11,10,5
25,柿子-進口,Z9,320.0,320.0,台北一,109,320.0,320.0,45.0,2012,11,11,6
26,柿子-進口,Z9,320.0,228.6,台北一,109,268.8,265.2,125.0,2012,11,13,1
27,柿子-進口,Z9,320.0,228.6,台北一,109,274.8,275.1,99.0,2012,11,14,2
28,柿子-進口,Z9,366.6,366.6,台北一,109,366.6,366.6,8.0,2012,11,15,3
29,柿子-進口,Z9,366.7,228.6,台北一,109,307.5,314.1,98.0,2012,11,16,4
30,柿子-進口,Z9,366.6,228.6,台北一,109,266.7,246.1,29.0,2012,11,17,5
31,柿子-進口,Z9,366.7,366.7,台北一,109,366.7,366.7,76.0,2012,11,18,6
32,柿子-進口,Z9,366.7,366.7,台北一,109,366.7,366.7,36.0,2012,11,20,1
