,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄柚-白肉,H5,5.0,5.0,台北一,109,5.0,5.0,21.0,2012,1,21,5
1,葡萄柚-白肉,H5,8.0,8.0,台北一,109,8.0,8.0,50.0,2012,2,9,3
2,葡萄柚-白肉,H5,6.0,5.0,台北一,109,5.5,5.5,44.0,2012,2,21,1
3,葡萄柚-白肉,H5,18.0,18.0,台北一,109,18.0,18.0,32.0,2012,3,10,5
4,葡萄柚-白肉,H5,25.0,13.9,台北一,109,21.2,22.3,306.0,2012,4,20,4
5,葡萄柚-白肉,H5,12.0,6.0,台北一,109,8.7,8.5,59.0,2012,5,4,4
6,葡萄柚-白肉,H5,28.0,28.0,台北一,109,28.0,28.0,108.0,2012,7,3,1
7,葡萄柚-白肉,H5,30.0,30.0,台北一,109,30.0,30.0,72.0,2012,7,4,2
8,葡萄柚-白肉,H5,50.0,50.0,台北一,109,50.0,50.0,54.0,2012,7,7,5
9,葡萄柚-白肉,H5,40.0,40.0,台北一,109,40.0,40.0,90.0,2012,7,8,6
10,葡萄柚-白肉,H5,45.0,45.0,台北一,109,45.0,45.0,108.0,2012,7,10,1
11,葡萄柚-白肉,H5,45.0,10.0,台北一,109,31.9,34.8,152.0,2012,7,14,5
12,葡萄柚-白肉,H5,53.0,26.4,台北一,109,43.9,46.7,275.0,2012,7,15,6
13,葡萄柚-白肉,H5,50.0,18.0,台北一,109,38.6,41.6,366.0,2012,7,17,1
14,葡萄柚-白肉,H5,40.0,35.0,台北一,109,37.5,37.5,288.0,2012,7,19,3
15,葡萄柚-白肉,H5,32.0,32.0,台北一,109,32.0,32.0,90.0,2012,7,20,4
16,葡萄柚-白肉,H5,30.0,18.0,台北一,109,25.6,26.7,90.0,2012,7,24,1
17,葡萄柚-白肉,H5,17.0,17.0,台北一,109,17.0,17.0,44.0,2012,7,26,3
18,葡萄柚-白肉,H5,22.0,13.2,台北一,109,18.4,19.0,122.0,2012,7,27,4
19,葡萄柚-白肉,H5,25.0,25.0,台北一,109,25.0,25.0,144.0,2012,7,28,5
20,葡萄柚-白肉,H5,25.0,23.0,台北一,109,24.1,24.2,198.0,2012,7,29,6
21,葡萄柚-白肉,H5,31.0,18.1,台北一,109,24.3,24.1,581.0,2012,7,31,1
