,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-愛文,R1,110.0,110.0,台北一,109,110.0,110.0,6.0,2012,1,28,5
1,芒果-愛文,R1,95.0,95.0,台北一,109,95.0,95.0,6.0,2012,2,1,2
2,芒果-愛文,R1,100.0,100.0,台北一,109,100.0,100.0,6.0,2012,2,3,4
3,芒果-愛文,R1,70.0,70.0,台北一,109,70.0,70.0,6.0,2012,2,4,5
4,芒果-愛文,R1,90.0,90.0,台北一,109,90.0,90.0,18.0,2012,2,9,3
5,芒果-愛文,R1,75.0,65.0,台北一,109,71.7,72.8,18.0,2012,2,10,4
6,芒果-愛文,R1,49.7,36.2,台北一,109,44.7,45.9,102.0,2012,2,12,6
7,芒果-愛文,R1,40.0,30.0,台北一,109,37.5,39.2,24.0,2012,2,14,1
8,芒果-愛文,R1,62.0,36.3,台北一,109,53.5,56.4,72.0,2012,2,15,2
9,芒果-愛文,R1,57.5,37.5,台北一,109,49.0,50.0,60.0,2012,2,17,4
10,芒果-愛文,R1,65.0,37.3,台北一,109,52.3,53.1,78.0,2012,2,19,6
11,芒果-愛文,R1,60.0,50.0,台北一,109,55.0,55.0,24.0,2012,2,21,1
12,芒果-愛文,R1,54.2,40.0,台北一,109,45.8,45.0,36.0,2012,2,23,3
13,芒果-愛文,R1,54.1,31.4,台北一,109,44.7,46.0,35.0,2012,2,25,5
14,芒果-愛文,R1,50.0,50.0,台北一,109,50.0,50.0,18.0,2012,2,26,6
15,芒果-愛文,R1,48.1,25.2,台北一,109,35.2,34.2,96.0,2012,2,28,1
16,芒果-愛文,R1,45.0,45.0,台北一,109,45.0,45.0,6.0,2012,2,29,2
17,芒果-愛文,R1,45.0,45.0,台北一,109,45.0,45.0,6.0,2012,3,1,3
18,芒果-愛文,R1,45.0,35.0,台北一,109,38.8,37.9,48.0,2012,3,2,4
19,芒果-愛文,R1,70.0,44.5,台北一,109,61.8,64.8,48.0,2012,3,3,5
20,芒果-愛文,R1,71.6,45.8,台北一,109,56.6,55.1,288.0,2012,3,6,1
21,芒果-愛文,R1,70.0,28.8,台北一,109,52.0,53.8,240.0,2012,3,7,2
22,芒果-愛文,R1,70.0,40.0,台北一,109,51.5,49.1,142.0,2012,3,8,3
23,芒果-愛文,R1,60.0,34.6,台北一,109,50.0,51.8,78.0,2012,3,9,4
24,芒果-愛文,R1,82.5,30.0,台北一,109,51.3,47.9,96.0,2012,3,10,5
25,芒果-愛文,R1,70.0,35.0,台北一,109,56.3,58.8,24.0,2012,3,11,6
26,芒果-愛文,R1,70.0,65.0,台北一,109,68.3,68.9,18.0,2012,3,14,2
27,芒果-愛文,R1,70.0,70.0,台北一,109,70.0,70.0,6.0,2012,3,15,3
28,芒果-愛文,R1,80.0,80.0,台北一,109,80.0,80.0,6.0,2012,3,16,4
29,芒果-愛文,R1,92.5,35.0,台北一,109,68.9,72.4,61.0,2012,3,17,5
30,芒果-愛文,R1,110.0,110.0,台北一,109,110.0,110.0,18.0,2012,3,18,6
31,芒果-愛文,R1,60.0,50.0,台北一,109,56.7,57.8,54.0,2012,3,20,1
32,芒果-愛文,R1,85.0,50.0,台北一,109,63.5,60.8,78.0,2012,3,21,2
33,芒果-愛文,R1,119.2,70.0,台北一,109,87.5,82.8,36.0,2012,3,22,3
34,芒果-愛文,R1,55.0,30.0,台北一,109,42.9,43.1,42.0,2012,3,23,4
35,芒果-愛文,R1,70.0,50.0,台北一,109,58.3,57.2,108.0,2012,3,24,5
