,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-加州李,N5,40.0,40.0,台北一,109,40.0,40.0,23.0,2012,4,14,5
1,李-加州李,N5,25.0,15.0,台北一,109,20.0,20.0,180.0,2012,6,1,4
2,李-加州李,N5,20.0,20.0,台北一,109,20.0,20.0,45.0,2012,6,8,4
3,李-加州李,N5,32.0,18.1,台北一,109,23.0,21.7,318.0,2012,6,9,5
4,李-加州李,N5,35.0,25.0,台北一,109,28.2,27.0,164.0,2012,6,10,6
5,李-加州李,N5,40.0,27.7,台北一,109,33.7,33.6,804.0,2012,6,12,1
6,李-加州李,N5,30.0,30.0,台北一,109,30.0,30.0,1493.0,2012,6,14,3
7,李-加州李,N5,37.7,30.0,台北一,109,32.6,31.8,720.0,2012,6,15,4
8,李-加州李,N5,35.0,9.0,台北一,109,25.4,27.6,2201.0,2012,6,16,5
9,李-加州李,N5,25.4,7.9,台北一,109,20.8,23.5,1721.0,2012,6,17,6
10,李-加州李,N5,25.0,18.8,台北一,109,22.7,23.3,2071.0,2012,6,19,1
11,李-加州李,N5,45.0,35.0,台北一,109,40.0,40.0,120.0,2012,6,20,2
12,李-加州李,N5,30.0,30.0,台北一,109,30.0,30.0,306.0,2012,6,21,3
13,李-加州李,N5,75.5,33.6,台北一,109,52.7,51.4,1914.0,2012,6,23,5
14,李-加州李,N5,50.0,15.3,台北一,109,31.0,29.8,1362.0,2012,6,26,1
15,李-加州李,N5,31.6,16.6,台北一,109,25.9,27.1,1525.0,2012,6,27,2
16,李-加州李,N5,28.0,15.0,台北一,109,22.5,23.2,785.0,2012,6,28,3
17,李-加州李,N5,45.3,17.5,台北一,109,26.7,23.5,333.0,2012,6,29,4
18,李-加州李,N5,34.1,30.0,台北一,109,30.8,30.0,431.0,2012,6,30,5
19,李-加州李,N5,52.0,50.0,台北一,109,50.8,50.7,129.0,2012,7,1,6
20,李-加州李,N5,32.6,30.0,台北一,109,30.5,30.0,435.0,2012,7,3,1
21,李-加州李,N5,35.0,35.0,台北一,109,35.0,35.0,112.0,2012,7,4,2
22,李-加州李,N5,30.0,20.0,台北一,109,24.3,23.8,149.0,2012,7,5,3
23,李-加州李,N5,40.0,19.4,台北一,109,28.3,27.4,262.0,2012,7,6,4
24,李-加州李,N5,40.0,33.5,台北一,109,38.7,40.0,155.0,2012,7,7,5
25,李-加州李,N5,41.3,35.0,台北一,109,36.3,35.0,356.0,2012,7,8,6
26,李-加州李,N5,30.0,30.0,台北一,109,30.0,30.0,29.0,2012,7,10,1
27,李-加州李,N5,35.0,35.0,台北一,109,35.0,35.0,126.0,2012,7,11,2
28,李-加州李,N5,72.0,72.0,台北一,109,72.0,72.0,18.0,2012,7,12,3
29,李-加州李,N5,52.0,38.8,台北一,109,47.3,48.5,180.0,2012,7,13,4
30,李-加州李,N5,51.6,30.0,台北一,109,34.7,30.7,461.0,2012,7,14,5
31,李-加州李,N5,52.3,40.0,台北一,109,42.5,40.0,374.0,2012,7,15,6
32,李-加州李,N5,51.1,24.5,台北一,109,36.2,35.2,500.0,2012,7,17,1
33,李-加州李,N5,46.9,35.0,台北一,109,37.4,35.0,315.0,2012,7,18,2
34,李-加州李,N5,40.0,40.0,台北一,109,40.0,40.0,234.0,2012,7,19,3
35,李-加州李,N5,47.3,35.2,台北一,109,40.5,40.0,923.0,2012,7,20,4
36,李-加州李,N5,45.0,37.4,台北一,109,42.9,44.0,494.0,2012,7,21,5
37,李-加州李,N5,52.0,25.0,台北一,109,40.2,41.3,492.0,2012,7,22,6
38,李-加州李,N5,41.5,34.5,台北一,109,39.2,40.0,1121.0,2012,7,24,1
