,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,番石榴-帝王芭,P3,72.7,29.3,台北一,109,45.6,42.0,1669.0,2012,1,1,6
1,番石榴-帝王芭,P3,72.2,27.6,台北一,109,44.0,40.1,1870.0,2012,1,3,1
2,番石榴-帝王芭,P3,67.5,18.6,台北一,109,40.6,38.9,1486.0,2012,1,4,2
3,番石榴-帝王芭,P3,83.3,13.1,台北一,109,37.2,29.9,863.0,2012,1,5,3
4,番石榴-帝王芭,P3,79.1,11.3,台北一,109,36.8,31.3,815.0,2012,1,6,4
5,番石榴-帝王芭,P3,86.2,17.5,台北一,109,42.3,36.0,920.0,2012,1,7,5
6,番石榴-帝王芭,P3,76.6,20.2,台北一,109,41.6,37.2,1073.0,2012,1,8,6
7,番石榴-帝王芭,P3,90.2,21.9,台北一,109,48.2,43.0,716.0,2012,1,10,1
8,番石榴-帝王芭,P3,72.3,19.0,台北一,109,41.0,37.9,1085.0,2012,1,11,2
9,番石榴-帝王芭,P3,58.1,17.3,台北一,109,34.6,32.4,1489.0,2012,1,12,3
10,番石榴-帝王芭,P3,58.2,12.2,台北一,109,30.5,27.3,1477.0,2012,1,13,4
11,番石榴-帝王芭,P3,70.9,25.7,台北一,109,41.7,37.3,1481.0,2012,1,14,5
12,番石榴-帝王芭,P3,59.7,10.6,台北一,109,24.9,18.0,1468.0,2012,1,15,6
13,番石榴-帝王芭,P3,71.5,14.5,台北一,109,37.4,33.6,1601.0,2012,1,17,1
14,番石榴-帝王芭,P3,67.9,16.3,台北一,109,39.4,37.6,994.0,2012,1,18,2
15,番石榴-帝王芭,P3,48.3,9.9,台北一,109,26.4,24.6,1435.0,2012,1,19,3
16,番石榴-帝王芭,P3,52.7,9.8,台北一,109,28.4,26.6,2320.0,2012,1,20,4
17,番石榴-帝王芭,P3,51.3,10.0,台北一,109,30.3,30.1,1506.0,2012,1,21,5
18,番石榴-帝王芭,P3,33.7,16.3,台北一,109,25.2,25.4,787.0,2012,1,22,6
19,番石榴-帝王芭,P3,56.8,15.4,台北一,109,34.2,33.0,1791.0,2012,1,28,5
20,番石榴-帝王芭,P3,40.0,8.5,台北一,109,20.2,17.5,2515.0,2012,1,29,6
21,番石榴-帝王芭,P3,34.6,9.4,台北一,109,19.5,17.8,2228.0,2012,1,30,0
22,番石榴-帝王芭,P3,60.1,11.6,台北一,109,28.7,23.9,1117.0,2012,2,1,2
23,番石榴-帝王芭,P3,30.0,12.6,台北一,109,19.0,17.6,1717.0,2012,2,2,3
24,番石榴-帝王芭,P3,30.4,9.4,台北一,109,17.9,16.6,1822.0,2012,2,3,4
25,番石榴-帝王芭,P3,45.1,12.2,台北一,109,22.3,18.1,1260.0,2012,2,4,5
26,番石榴-帝王芭,P3,54.5,14.2,台北一,109,27.3,22.6,1571.0,2012,2,5,6
27,番石榴-帝王芭,P3,56.8,19.8,台北一,109,31.5,27.0,1333.0,2012,2,6,0
28,番石榴-帝王芭,P3,70.3,17.6,台北一,109,34.5,28.2,1452.0,2012,2,9,3
29,番石榴-帝王芭,P3,63.2,13.5,台北一,109,30.9,25.9,1717.0,2012,2,10,4
30,番石榴-帝王芭,P3,69.9,14.5,台北一,109,33.3,27.3,2228.0,2012,2,11,5
31,番石榴-帝王芭,P3,61.8,10.1,台北一,109,29.5,25.2,2356.0,2012,2,12,6
32,番石榴-帝王芭,P3,82.0,21.3,台北一,109,40.7,33.4,1462.0,2012,2,14,1
33,番石榴-帝王芭,P3,70.6,17.5,台北一,109,36.5,31.6,1581.0,2012,2,15,2
34,番石榴-帝王芭,P3,41.9,15.4,台北一,109,23.8,20.5,2375.0,2012,2,16,3
35,番石榴-帝王芭,P3,55.8,13.2,台北一,109,27.8,23.3,1425.0,2012,2,17,4
36,番石榴-帝王芭,P3,57.6,13.3,台北一,109,27.6,22.3,1856.0,2012,2,18,5
37,番石榴-帝王芭,P3,48.5,12.4,台北一,109,24.4,20.3,2193.0,2012,2,19,6
38,番石榴-帝王芭,P3,59.7,14.2,台北一,109,30.1,25.6,1708.0,2012,2,21,1
39,番石榴-帝王芭,P3,71.5,23.1,台北一,109,38.8,33.1,1136.0,2012,2,22,2
40,番石榴-帝王芭,P3,55.4,20.9,台北一,109,33.1,29.7,1987.0,2012,2,23,3
41,番石榴-帝王芭,P3,52.6,15.7,台北一,109,28.9,25.3,2051.0,2012,2,24,4
42,番石榴-帝王芭,P3,55.3,15.8,台北一,109,29.1,24.8,2923.0,2012,2,25,5
43,番石榴-帝王芭,P3,63.3,12.7,台北一,109,27.5,20.5,1603.0,2012,2,26,6
44,番石榴-帝王芭,P3,59.7,21.3,台北一,109,32.7,27.6,2013.0,2012,2,28,1
45,番石榴-帝王芭,P3,57.3,21.3,台北一,109,35.5,33.0,1596.0,2012,2,29,2
46,番石榴-帝王芭,P3,54.6,22.3,台北一,109,34.8,32.3,2351.0,2012,3,1,3
47,番石榴-帝王芭,P3,68.7,18.7,台北一,109,36.6,31.9,1676.0,2012,3,2,4
48,番石榴-帝王芭,P3,81.5,16.0,台北一,109,43.3,39.6,1427.0,2012,3,3,5
49,番石榴-帝王芭,P3,78.3,17.3,台北一,109,44.3,42.0,1433.0,2012,3,4,6
50,番石榴-帝王芭,P3,54.2,18.2,台北一,109,35.1,34.5,1635.0,2012,3,6,1
51,番石榴-帝王芭,P3,72.6,15.3,台北一,109,42.2,41.0,1999.0,2012,3,7,2
52,番石榴-帝王芭,P3,67.8,18.5,台北一,109,37.6,33.9,2454.0,2012,3,8,3
53,番石榴-帝王芭,P3,67.7,14.4,台北一,109,36.2,32.9,2052.0,2012,3,9,4
54,番石榴-帝王芭,P3,83.0,26.4,台北一,109,49.1,45.4,1284.0,2012,3,10,5
