,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,榴槤-進口,859,46.7,43.3,台北一,109,45.7,46.2,1400.0,2012,3,30,4
1,榴槤-進口,859,48.2,48.2,台北一,109,48.2,48.2,774.0,2012,3,31,5
2,榴槤-進口,859,46.7,46.7,台北一,109,46.7,46.7,1400.0,2012,4,1,6
3,榴槤-進口,859,46.7,46.7,台北一,109,46.7,46.7,1800.0,2012,4,2,0
4,榴槤-進口,859,57.8,46.7,台北一,109,49.4,47.5,925.0,2012,4,7,5
5,榴槤-進口,859,46.7,45.4,台北一,109,46.4,46.7,6690.0,2012,4,10,1
6,榴槤-進口,859,46.8,46.7,台北一,109,46.7,46.7,8048.0,2012,4,11,2
7,榴槤-進口,859,46.7,46.7,台北一,109,46.7,46.7,250.0,2012,4,12,3
8,榴槤-進口,859,62.2,60.0,台北一,109,60.4,60.0,7130.0,2012,4,13,4
9,榴槤-進口,859,65.9,60.0,台北一,109,61.6,60.7,9750.0,2012,4,14,5
10,榴槤-進口,859,54.1,53.3,台北一,109,53.5,53.3,6805.0,2012,4,15,6
11,榴槤-進口,859,53.3,51.9,台北一,109,53.1,53.3,5510.0,2012,4,17,1
12,榴槤-進口,859,55.2,50.0,台北一,109,52.7,52.8,13310.0,2012,4,18,2
13,榴槤-進口,859,55.6,41.3,台北一,109,50.5,51.8,3930.0,2012,4,19,3
14,榴槤-進口,859,50.1,46.7,台北一,109,47.3,46.7,7140.0,2012,4,20,4
15,榴槤-進口,859,90.0,46.7,台北一,109,55.3,46.7,9054.0,2012,4,21,5
16,榴槤-進口,859,48.3,46.7,台北一,109,47.0,46.7,15590.0,2012,4,22,6
17,榴槤-進口,859,50.5,46.7,台北一,109,47.4,46.7,11460.0,2012,4,24,1
18,榴槤-進口,859,50.8,38.9,台北一,109,45.7,46.4,9566.0,2012,4,25,2
19,榴槤-進口,859,64.6,46.7,台北一,109,50.3,46.7,5970.0,2012,4,26,3
20,榴槤-進口,859,55.6,46.7,台北一,109,52.0,52.6,3994.0,2012,4,27,4
