,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-凱特,R4,15.0,15.0,台北一,109,15.0,15.0,35.0,2012,7,3,1
1,芒果-凱特,R4,30.0,20.0,台北一,109,23.5,22.4,26.0,2012,7,6,4
2,芒果-凱特,R4,35.0,35.0,台北一,109,35.0,35.0,6.0,2012,7,17,1
3,芒果-凱特,R4,15.0,15.0,台北一,109,15.0,15.0,96.0,2012,7,21,5
4,芒果-凱特,R4,15.0,15.0,台北一,109,15.0,15.0,30.0,2012,7,24,1
5,芒果-凱特,R4,18.0,18.0,台北一,109,18.0,18.0,12.0,2012,7,26,3
6,芒果-凱特,R4,35.0,20.0,台北一,109,27.9,28.2,414.0,2012,7,31,1
7,芒果-凱特,R4,51.1,19.3,台北一,109,30.0,26.5,251.0,2012,8,1,2
8,芒果-凱特,R4,44.9,13.4,台北一,109,20.6,15.0,321.0,2012,8,2,3
9,芒果-凱特,R4,65.0,58.0,台北一,109,61.3,61.2,300.0,2012,8,4,5
10,芒果-凱特,R4,62.7,37.4,台北一,109,50.0,49.9,1825.0,2012,8,5,6
11,芒果-凱特,R4,58.9,27.9,台北一,109,44.1,44.5,2049.0,2012,8,7,1
12,芒果-凱特,R4,48.1,24.9,台北一,109,34.8,33.6,2142.0,2012,8,8,2
13,芒果-凱特,R4,44.4,23.4,台北一,109,33.8,33.7,2580.0,2012,8,9,3
14,芒果-凱特,R4,44.5,21.2,台北一,109,29.7,27.5,2883.0,2012,8,10,4
15,芒果-凱特,R4,43.0,20.0,台北一,109,28.6,26.7,2954.0,2012,8,11,5
16,芒果-凱特,R4,42.4,24.3,台北一,109,33.1,32.9,2244.0,2012,8,12,6
17,芒果-凱特,R4,46.6,20.0,台北一,109,31.1,29.6,4879.0,2012,8,14,1
18,芒果-凱特,R4,46.6,20.0,台北一,109,30.3,28.3,9039.0,2012,8,15,2
19,芒果-凱特,R4,47.6,22.2,台北一,109,30.6,27.7,14069.0,2012,8,16,3
20,芒果-凱特,R4,49.4,24.3,台北一,109,33.9,32.0,8824.0,2012,8,17,4
21,芒果-凱特,R4,50.7,25.0,台北一,109,36.1,35.0,5312.0,2012,8,18,5
22,芒果-凱特,R4,52.2,22.9,台北一,109,33.5,30.9,3343.0,2012,8,19,6
23,芒果-凱特,R4,57.0,25.5,台北一,109,35.5,31.7,9386.0,2012,8,21,1
24,芒果-凱特,R4,52.6,25.5,台北一,109,35.2,32.7,8589.0,2012,8,22,2
25,芒果-凱特,R4,64.0,25.7,台北一,109,37.9,33.4,10911.0,2012,8,23,3
26,芒果-凱特,R4,64.8,25.9,台北一,109,38.7,34.3,5765.0,2012,8,24,4
27,芒果-凱特,R4,67.1,28.4,台北一,109,43.7,41.0,6035.0,2012,8,25,5
28,芒果-凱特,R4,67.1,25.4,台北一,109,42.7,40.4,6861.0,2012,8,26,6
29,芒果-凱特,R4,65.4,24.9,台北一,109,40.3,37.0,14568.0,2012,8,28,1
30,芒果-凱特,R4,57.9,21.5,台北一,109,36.3,34.0,14019.0,2012,8,29,2
31,芒果-凱特,R4,67.6,27.6,台北一,109,42.5,39.1,11543.0,2012,8,30,3
32,芒果-凱特,R4,83.8,31.1,台北一,109,54.8,53.1,5181.0,2012,8,31,4
33,芒果-凱特,R4,84.4,35.7,台北一,109,61.5,62.5,1872.0,2012,9,1,5
34,芒果-凱特,R4,78.1,33.9,台北一,109,49.6,45.4,2257.0,2012,9,2,6
35,芒果-凱特,R4,80.4,30.9,台北一,109,47.4,41.8,6067.0,2012,9,5,2
36,芒果-凱特,R4,82.9,34.3,台北一,109,55.1,52.7,3326.0,2012,9,6,3
37,芒果-凱特,R4,84.8,29.8,台北一,109,49.4,44.2,2726.0,2012,9,7,4
38,芒果-凱特,R4,87.9,32.9,台北一,109,52.4,47.1,5132.0,2012,9,8,5
39,芒果-凱特,R4,91.7,38.0,台北一,109,55.7,49.5,2975.0,2012,9,9,6
40,芒果-凱特,R4,88.4,34.7,台北一,109,53.1,47.4,5645.0,2012,9,11,1
41,芒果-凱特,R4,89.1,33.0,台北一,109,56.7,53.8,5545.0,2012,9,12,2
42,芒果-凱特,R4,79.2,32.1,台北一,109,49.8,45.9,6194.0,2012,9,13,3
43,芒果-凱特,R4,67.2,26.1,台北一,109,42.3,39.4,7939.0,2012,9,14,4
44,芒果-凱特,R4,70.2,25.7,台北一,109,43.8,41.1,5469.0,2012,9,15,5
45,芒果-凱特,R4,64.3,30.3,台北一,109,45.5,44.4,2624.0,2012,9,16,6
46,芒果-凱特,R4,61.8,27.5,台北一,109,37.8,33.2,2175.0,2012,9,18,1
47,芒果-凱特,R4,65.4,28.7,台北一,109,42.1,38.8,3084.0,2012,9,19,2
48,芒果-凱特,R4,59.7,28.7,台北一,109,38.8,35.2,2379.0,2012,9,20,3
49,芒果-凱特,R4,59.0,28.1,台北一,109,39.3,36.4,2687.0,2012,9,21,4
50,芒果-凱特,R4,72.7,28.4,台北一,109,42.7,37.5,1461.0,2012,9,22,5
51,芒果-凱特,R4,71.3,31.4,台北一,109,43.0,37.4,1065.0,2012,9,23,6
52,芒果-凱特,R4,57.0,28.8,台北一,109,41.2,40.1,1812.0,2012,9,25,1
53,芒果-凱特,R4,56.3,26.8,台北一,109,39.2,37.7,1186.0,2012,9,26,2
54,芒果-凱特,R4,48.9,30.0,台北一,109,38.1,37.3,1444.0,2012,9,27,3
55,芒果-凱特,R4,60.6,26.3,台北一,109,37.1,32.8,2717.0,2012,9,28,4
56,芒果-凱特,R4,81.9,30.6,台北一,109,49.6,45.3,562.0,2012,9,29,5
57,芒果-凱特,R4,60.0,60.0,台北一,109,60.0,60.0,150.0,2012,9,30,6
58,芒果-凱特,R4,67.4,30.2,台北一,109,44.9,42.3,966.0,2012,10,3,2
59,芒果-凱特,R4,82.7,30.0,台北一,109,49.8,45.5,867.0,2012,10,4,3
60,芒果-凱特,R4,50.0,35.0,台北一,109,40.7,39.5,566.0,2012,10,5,4
61,芒果-凱特,R4,40.0,30.0,台北一,109,32.8,31.4,704.0,2012,10,6,5
62,芒果-凱特,R4,56.5,30.0,台北一,109,40.0,37.8,462.0,2012,10,7,6
63,芒果-凱特,R4,48.2,30.0,台北一,109,35.8,33.6,1219.0,2012,10,9,1
64,芒果-凱特,R4,50.0,45.0,台北一,109,48.3,48.8,174.0,2012,10,10,2
65,芒果-凱特,R4,54.4,36.6,台北一,109,45.4,45.3,810.0,2012,10,13,5
66,芒果-凱特,R4,40.0,40.0,台北一,109,40.0,40.0,18.0,2012,10,19,4
67,芒果-凱特,R4,40.0,40.0,台北一,109,40.0,40.0,162.0,2012,10,26,4
68,芒果-凱特,R4,50.0,50.0,台北一,109,50.0,50.0,96.0,2012,11,13,1
69,芒果-凱特,R4,35.0,35.0,台北一,109,35.0,35.0,48.0,2012,11,27,1
70,芒果-凱特,R4,50.0,50.0,台北一,109,50.0,50.0,36.0,2012,12,12,2
71,芒果-凱特,R4,15.0,15.0,台北一,109,15.0,15.0,12.0,2013,6,29,5
72,芒果-凱特,R4,15.0,15.0,台北一,109,15.0,15.0,54.0,2013,7,5,4
73,芒果-凱特,R4,20.0,20.0,台北一,109,20.0,20.0,6.0,2013,7,12,4
74,芒果-凱特,R4,15.0,15.0,台北一,109,15.0,15.0,108.0,2013,7,17,2
75,芒果-凱特,R4,8.0,8.0,台北一,109,8.0,8.0,100.0,2013,7,21,6
76,芒果-凱特,R4,10.0,10.0,台北一,109,10.0,10.0,228.0,2013,7,23,1
77,芒果-凱特,R4,14.6,10.3,台北一,109,12.2,12.0,210.0,2013,7,31,2
78,芒果-凱特,R4,28.0,28.0,台北一,109,28.0,28.0,108.0,2013,8,1,3
79,芒果-凱特,R4,15.0,15.0,台北一,109,15.0,15.0,232.0,2013,8,2,4
80,芒果-凱特,R4,30.8,10.0,台北一,109,21.7,22.6,240.0,2013,8,3,5
81,芒果-凱特,R4,35.5,11.3,台北一,109,20.7,19.0,644.0,2013,8,4,6
82,芒果-凱特,R4,37.5,11.1,台北一,109,20.8,18.5,1168.0,2013,8,6,1
83,芒果-凱特,R4,41.7,17.0,台北一,109,28.7,28.2,930.0,2013,8,7,2
84,芒果-凱特,R4,41.8,18.5,台北一,109,27.8,26.2,1278.0,2013,8,8,3
85,芒果-凱特,R4,32.5,17.5,台北一,109,24.2,23.6,2178.0,2013,8,9,4
86,芒果-凱特,R4,36.0,18.3,台北一,109,26.1,25.4,3382.0,2013,8,10,5
87,芒果-凱特,R4,38.7,19.1,台北一,109,26.2,24.4,2880.0,2013,8,11,6
88,芒果-凱特,R4,35.4,16.3,台北一,109,25.1,24.7,5013.0,2013,8,13,1
89,芒果-凱特,R4,37.9,15.3,台北一,109,24.4,23.0,7903.0,2013,8,14,2
90,芒果-凱特,R4,34.3,16.0,台北一,109,24.8,24.5,6958.0,2013,8,15,3
91,芒果-凱特,R4,35.1,16.1,台北一,109,25.6,25.6,7632.0,2013,8,16,4
92,芒果-凱特,R4,32.4,16.8,台北一,109,24.9,25.1,12033.0,2013,8,17,5
93,芒果-凱特,R4,36.0,21.2,台北一,109,28.1,27.8,15088.0,2013,8,18,6
94,芒果-凱特,R4,39.8,18.7,台北一,109,28.3,27.6,17433.0,2013,8,20,1
95,芒果-凱特,R4,33.7,12.6,台北一,109,24.5,25.5,25656.0,2013,8,21,2
96,芒果-凱特,R4,37.3,19.2,台北一,109,28.6,28.8,9974.0,2013,8,24,5
97,芒果-凱特,R4,36.7,17.0,台北一,109,26.6,26.5,10398.0,2013,8,25,6
98,芒果-凱特,R4,37.6,16.9,台北一,109,26.7,26.3,16810.0,2013,8,27,1
99,芒果-凱特,R4,34.0,15.9,台北一,109,24.7,24.5,11858.0,2013,8,28,2
100,芒果-凱特,R4,30.7,15.4,台北一,109,23.2,23.3,12522.0,2013,8,29,3
101,芒果-凱特,R4,31.6,14.0,台北一,109,22.8,22.8,11046.0,2013,8,30,4
102,芒果-凱特,R4,31.8,17.3,台北一,109,24.5,24.5,12934.0,2013,8,31,5
