,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蓮霧-巴掌蓮霧,Q4,136.1,40.0,台北一,109,81.7,77.5,23.0,2012,5,9,2
1,蓮霧-巴掌蓮霧,Q4,263.4,60.2,台北一,109,140.9,127.0,374.0,2012,5,10,3
2,蓮霧-巴掌蓮霧,Q4,353.7,100.3,台北一,109,210.9,200.1,217.0,2012,5,11,4
3,蓮霧-巴掌蓮霧,Q4,210.0,40.6,台北一,109,104.0,89.8,544.0,2012,5,12,5
4,蓮霧-巴掌蓮霧,Q4,139.8,35.7,台北一,109,86.3,85.3,323.0,2012,5,13,6
5,蓮霧-巴掌蓮霧,Q4,148.5,90.0,台北一,109,108.7,101.7,46.0,2012,5,15,1
6,蓮霧-巴掌蓮霧,Q4,274.2,112.7,台北一,109,188.2,184.7,132.0,2012,5,16,2
7,蓮霧-巴掌蓮霧,Q4,285.5,41.4,台北一,109,133.4,113.3,325.0,2012,5,17,3
8,蓮霧-巴掌蓮霧,Q4,309.2,66.2,台北一,109,166.1,151.7,480.0,2012,5,18,4
9,蓮霧-巴掌蓮霧,Q4,210.9,65.1,台北一,109,118.5,105.5,762.0,2012,5,19,5
10,蓮霧-巴掌蓮霧,Q4,202.1,52.9,台北一,109,105.0,90.0,1237.0,2012,5,20,6
11,蓮霧-巴掌蓮霧,Q4,245.0,51.9,台北一,109,130.1,118.0,473.0,2012,5,22,1
12,蓮霧-巴掌蓮霧,Q4,168.4,39.0,台北一,109,84.4,71.6,726.0,2012,5,23,2
13,蓮霧-巴掌蓮霧,Q4,187.3,31.0,台北一,109,93.1,82.3,637.0,2012,5,24,3
14,蓮霧-巴掌蓮霧,Q4,179.1,33.6,台北一,109,81.4,64.8,862.0,2012,5,25,4
15,蓮霧-巴掌蓮霧,Q4,176.8,35.7,台北一,109,84.6,70.1,1095.0,2012,5,26,5
16,蓮霧-巴掌蓮霧,Q4,157.4,34.5,台北一,109,81.8,72.3,744.0,2012,5,27,6
17,蓮霧-巴掌蓮霧,Q4,227.4,47.4,台北一,109,117.7,104.5,711.0,2012,5,29,1
18,蓮霧-巴掌蓮霧,Q4,185.6,50.1,台北一,109,95.6,80.8,704.0,2012,5,30,2
19,蓮霧-巴掌蓮霧,Q4,200.2,34.6,台北一,109,87.7,67.9,699.0,2012,5,31,3
20,蓮霧-巴掌蓮霧,Q4,180.9,39.9,台北一,109,85.6,69.1,810.0,2012,6,1,4
21,蓮霧-巴掌蓮霧,Q4,196.5,48.1,台北一,109,97.6,81.1,1057.0,2012,6,2,5
22,蓮霧-巴掌蓮霧,Q4,134.1,41.9,台北一,109,75.6,67.3,1572.0,2012,6,3,6
23,蓮霧-巴掌蓮霧,Q4,160.8,43.9,台北一,109,84.1,72.0,718.0,2012,6,5,1
24,蓮霧-巴掌蓮霧,Q4,113.7,38.9,台北一,109,62.1,52.6,343.0,2012,6,6,2
25,蓮霧-巴掌蓮霧,Q4,280.0,57.5,台北一,109,134.0,110.8,502.0,2012,6,7,3
26,蓮霧-巴掌蓮霧,Q4,256.1,45.5,台北一,109,111.2,84.8,871.0,2012,6,8,4
27,蓮霧-巴掌蓮霧,Q4,318.6,41.4,台北一,109,148.3,127.2,1722.0,2012,6,9,5
28,蓮霧-巴掌蓮霧,Q4,295.2,30.3,台北一,109,116.7,86.0,1044.0,2012,6,10,6
29,蓮霧-巴掌蓮霧,Q4,237.0,18.3,台北一,109,100.1,81.7,465.0,2012,6,12,1
30,蓮霧-巴掌蓮霧,Q4,187.6,38.5,台北一,109,89.0,72.9,928.0,2012,6,13,2
31,蓮霧-巴掌蓮霧,Q4,253.1,35.0,台北一,109,109.8,86.9,446.0,2012,6,14,3
32,蓮霧-巴掌蓮霧,Q4,186.0,30.0,台北一,109,77.8,57.7,1557.0,2012,6,15,4
33,蓮霧-巴掌蓮霧,Q4,168.5,25.2,台北一,109,72.0,55.4,1655.0,2012,6,16,5
34,蓮霧-巴掌蓮霧,Q4,147.8,22.6,台北一,109,60.9,44.6,1550.0,2012,6,17,6
35,蓮霧-巴掌蓮霧,Q4,245.1,29.1,台北一,109,99.4,74.3,1143.0,2012,6,19,1
36,蓮霧-巴掌蓮霧,Q4,96.8,30.0,台北一,109,45.9,34.2,57.0,2012,6,20,2
37,蓮霧-巴掌蓮霧,Q4,199.4,32.0,台北一,109,82.2,59.8,598.0,2012,6,21,3
38,蓮霧-巴掌蓮霧,Q4,248.8,35.0,台北一,109,108.1,85.5,794.0,2012,6,22,4
39,蓮霧-巴掌蓮霧,Q4,133.7,35.0,台北一,109,70.8,61.8,518.0,2012,6,23,5
40,蓮霧-巴掌蓮霧,Q4,204.4,19.6,台北一,109,81.0,60.4,326.0,2012,6,26,1
41,蓮霧-巴掌蓮霧,Q4,155.3,25.0,台北一,109,62.4,43.8,298.0,2012,6,27,2
42,蓮霧-巴掌蓮霧,Q4,157.3,31.3,台北一,109,72.0,57.2,333.0,2012,6,28,3
43,蓮霧-巴掌蓮霧,Q4,170.3,30.0,台北一,109,65.1,41.8,536.0,2012,6,29,4
44,蓮霧-巴掌蓮霧,Q4,48.8,26.5,台北一,109,34.6,32.5,356.0,2012,6,30,5
45,蓮霧-巴掌蓮霧,Q4,86.1,21.8,台北一,109,42.9,35.5,322.0,2012,7,1,6
46,蓮霧-巴掌蓮霧,Q4,50.0,30.1,台北一,109,42.7,44.4,131.0,2012,7,3,1
47,蓮霧-巴掌蓮霧,Q4,110.0,40.0,台北一,109,69.6,66.0,78.0,2012,7,4,2
48,蓮霧-巴掌蓮霧,Q4,130.0,80.0,台北一,109,90.0,80.0,48.0,2012,7,5,3
49,蓮霧-巴掌蓮霧,Q4,70.0,42.6,台北一,109,57.6,58.5,129.0,2012,7,6,4
50,蓮霧-巴掌蓮霧,Q4,63.1,10.0,台北一,109,30.6,26.7,166.0,2012,7,7,5
51,蓮霧-巴掌蓮霧,Q4,60.0,45.0,台北一,109,54.2,55.4,52.0,2012,7,8,6
52,蓮霧-巴掌蓮霧,Q4,81.2,22.0,台北一,109,43.3,37.8,610.0,2012,7,10,1
53,蓮霧-巴掌蓮霧,Q4,119.9,25.0,台北一,109,46.6,29.3,197.0,2012,7,11,2
54,蓮霧-巴掌蓮霧,Q4,103.5,30.0,台北一,109,57.9,52.0,281.0,2012,7,12,3
55,蓮霧-巴掌蓮霧,Q4,110.0,90.0,台北一,109,99.0,98.3,96.0,2012,7,13,4
56,蓮霧-巴掌蓮霧,Q4,75.0,55.0,台北一,109,63.0,61.7,45.0,2012,7,14,5
57,蓮霧-巴掌蓮霧,Q4,140.7,60.3,台北一,109,95.8,92.8,106.0,2012,7,17,1
58,蓮霧-巴掌蓮霧,Q4,52.0,30.0,台北一,109,42.3,43.2,74.0,2012,7,19,3
59,蓮霧-巴掌蓮霧,Q4,68.7,32.1,台北一,109,48.4,47.1,103.0,2012,7,20,4
60,蓮霧-巴掌蓮霧,Q4,70.0,51.8,台北一,109,63.5,65.2,55.0,2012,7,24,1
61,蓮霧-巴掌蓮霧,Q4,482.2,50.0,台北一,109,153.5,78.4,59.0,2012,7,25,2
62,蓮霧-巴掌蓮霧,Q4,70.0,52.9,台北一,109,62.9,63.8,63.0,2012,7,26,3
63,蓮霧-巴掌蓮霧,Q4,120.2,42.7,台北一,109,66.5,56.5,287.0,2012,7,27,4
64,蓮霧-巴掌蓮霧,Q4,81.2,35.0,台北一,109,50.4,45.3,170.0,2012,7,28,5
