,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,小番茄-嬌女,73,19.8,10.0,台北一,109,14.2,13.7,344.0,2012,1,1,6
1,小番茄-嬌女,73,18.4,10.2,台北一,109,14.7,15.0,282.0,2012,1,3,1
2,小番茄-嬌女,73,17.1,15.0,台北一,109,15.4,15.0,144.0,2012,1,4,2
3,小番茄-嬌女,73,25.0,10.1,台北一,109,15.4,13.9,134.0,2012,1,5,3
4,小番茄-嬌女,73,10.0,10.0,台北一,109,10.0,10.0,15.0,2012,1,6,4
5,小番茄-嬌女,73,26.0,10.0,台北一,109,19.6,20.7,60.0,2012,1,7,5
6,小番茄-嬌女,73,15.0,10.0,台北一,109,13.9,14.9,166.0,2012,1,8,6
7,小番茄-嬌女,73,20.8,10.5,台北一,109,16.0,16.2,238.0,2012,1,10,1
8,小番茄-嬌女,73,21.9,14.4,台北一,109,16.3,15.0,512.0,2012,1,11,2
9,小番茄-嬌女,73,17.0,17.0,台北一,109,17.0,17.0,24.0,2012,1,12,3
10,小番茄-嬌女,73,15.0,10.0,台北一,109,11.9,11.4,84.0,2012,1,13,4
11,小番茄-嬌女,73,26.0,15.0,台北一,109,17.4,15.4,218.0,2012,1,14,5
12,小番茄-嬌女,73,27.4,10.0,台北一,109,14.1,11.1,154.0,2012,1,15,6
13,小番茄-嬌女,73,27.0,8.8,台北一,109,18.0,18.1,130.0,2012,1,17,1
14,小番茄-嬌女,73,10.0,10.0,台北一,109,10.0,10.0,126.0,2012,1,18,2
15,小番茄-嬌女,73,32.0,7.0,台北一,109,13.8,10.0,102.0,2012,1,19,3
16,小番茄-嬌女,73,25.0,12.4,台北一,109,21.9,24.1,175.0,2012,1,21,5
17,小番茄-嬌女,73,50.0,16.0,台北一,109,24.5,18.8,48.0,2012,1,22,6
18,小番茄-嬌女,73,25.0,11.0,台北一,109,22.2,25.0,59.0,2012,1,28,5
19,小番茄-嬌女,73,30.0,13.4,台北一,109,22.6,23.2,396.0,2012,1,29,6
20,小番茄-嬌女,73,24.7,14.0,台北一,109,20.2,20.7,110.0,2012,1,30,0
21,小番茄-嬌女,73,13.8,5.0,台北一,109,8.5,7.9,157.0,2012,2,1,2
22,小番茄-嬌女,73,16.0,5.0,台北一,109,10.5,10.5,144.0,2012,2,2,3
23,小番茄-嬌女,73,5.0,5.0,台北一,109,5.0,5.0,20.0,2012,2,3,4
24,小番茄-嬌女,73,14.6,6.9,台北一,109,10.2,9.9,130.0,2012,2,4,5
25,小番茄-嬌女,73,31.3,10.1,台北一,109,17.4,15.2,126.0,2012,2,5,6
26,小番茄-嬌女,73,5.0,5.0,台北一,109,5.0,5.0,11.0,2012,2,6,0
27,小番茄-嬌女,73,21.0,15.0,台北一,109,16.5,15.5,48.0,2012,2,9,3
28,小番茄-嬌女,73,25.0,25.0,台北一,109,25.0,25.0,18.0,2012,2,10,4
29,小番茄-嬌女,73,26.0,11.3,台北一,109,22.4,25.0,127.0,2012,2,11,5
30,小番茄-嬌女,73,21.8,18.7,台北一,109,20.1,20.0,474.0,2012,2,12,6
31,小番茄-嬌女,73,45.6,21.4,台北一,109,30.8,29.0,130.0,2012,2,14,1
32,小番茄-嬌女,73,15.0,15.0,台北一,109,15.0,15.0,34.0,2012,2,15,2
33,小番茄-嬌女,73,16.0,10.0,台北一,109,13.1,13.2,88.0,2012,2,16,3
34,小番茄-嬌女,73,15.0,15.0,台北一,109,15.0,15.0,34.0,2012,2,17,4
35,小番茄-嬌女,73,24.7,19.1,台北一,109,22.0,22.0,188.0,2012,2,18,5
36,小番茄-嬌女,73,28.8,20.7,台北一,109,24.8,24.9,223.0,2012,2,19,6
37,小番茄-嬌女,73,21.5,13.9,台北一,109,18.3,18.7,334.0,2012,2,21,1
38,小番茄-嬌女,73,20.0,17.0,台北一,109,18.6,18.7,74.0,2012,2,22,2
39,小番茄-嬌女,73,25.0,15.0,台北一,109,21.2,22.0,115.0,2012,2,23,3
40,小番茄-嬌女,73,42.0,13.8,台北一,109,21.8,17.8,216.0,2012,2,24,4
41,小番茄-嬌女,73,20.0,12.4,台北一,109,18.3,19.7,346.0,2012,2,25,5
42,小番茄-嬌女,73,20.0,10.0,台北一,109,17.1,18.6,84.0,2012,2,26,6
43,小番茄-嬌女,73,20.0,10.0,台北一,109,16.9,18.2,65.0,2012,2,28,1
44,小番茄-嬌女,73,31.2,20.0,台北一,109,22.3,20.0,232.0,2012,3,1,3
45,小番茄-嬌女,73,27.8,12.7,台北一,109,19.1,18.4,221.0,2012,3,2,4
46,小番茄-嬌女,73,40.2,15.0,台北一,109,23.9,21.4,50.0,2012,3,3,5
