,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-無子西瓜,T2,14.0,14.0,台北一,109,14.0,14.0,15.0,2012,5,2,2
1,西瓜-無子西瓜,T2,12.0,12.0,台北一,109,12.0,12.0,229.0,2012,5,16,2
2,西瓜-無子西瓜,T2,16.0,16.0,台北一,109,16.0,16.0,276.0,2012,5,19,5
3,西瓜-無子西瓜,T2,6.0,5.0,台北一,109,5.3,5.2,90.0,2012,5,25,4
4,西瓜-無子西瓜,T2,28.0,26.0,台北一,109,27.3,27.5,123.0,2012,7,11,2
5,西瓜-無子西瓜,T2,31.5,19.0,台北一,109,25.8,26.2,363.0,2012,7,12,3
6,西瓜-無子西瓜,T2,25.0,18.0,台北一,109,21.3,21.2,240.0,2012,7,13,4
7,西瓜-無子西瓜,T2,30.0,18.4,台北一,109,26.4,27.8,167.0,2012,7,18,2
8,西瓜-無子西瓜,T2,22.0,14.1,台北一,109,18.2,18.3,73.0,2012,7,31,1
9,西瓜-無子西瓜,T2,25.0,20.0,台北一,109,23.4,24.0,38.0,2012,8,1,2
10,西瓜-無子西瓜,T2,25.0,25.0,台北一,109,25.0,25.0,58.0,2012,8,2,3
11,西瓜-無子西瓜,T2,25.0,21.5,台北一,109,24.3,25.0,99.0,2012,8,4,5
12,西瓜-無子西瓜,T2,45.8,26.0,台北一,109,31.0,27.6,553.0,2012,8,5,6
13,西瓜-無子西瓜,T2,28.6,25.0,台北一,109,26.2,25.7,481.0,2012,8,7,1
14,西瓜-無子西瓜,T2,28.0,23.0,台北一,109,24.8,24.3,252.0,2012,8,8,2
15,西瓜-無子西瓜,T2,25.0,25.0,台北一,109,25.0,25.0,57.0,2012,8,9,3
16,西瓜-無子西瓜,T2,17.8,16.0,台北一,109,16.9,16.8,517.0,2012,8,10,4
17,西瓜-無子西瓜,T2,19.6,16.4,台北一,109,17.9,17.8,281.0,2012,8,11,5
18,西瓜-無子西瓜,T2,22.8,20.0,台北一,109,21.3,21.3,97.0,2012,8,12,6
19,西瓜-無子西瓜,T2,37.4,18.0,台北一,109,24.9,22.9,207.0,2012,8,14,1
20,西瓜-無子西瓜,T2,28.0,25.0,台北一,109,26.2,26.0,233.0,2012,8,15,2
21,西瓜-無子西瓜,T2,26.0,20.0,台北一,109,23.9,24.6,163.0,2012,8,16,3
22,西瓜-無子西瓜,T2,35.5,27.2,台北一,109,31.7,31.9,126.0,2012,8,17,4
23,西瓜-無子西瓜,T2,43.6,37.0,台北一,109,40.7,40.9,135.0,2012,8,18,5
24,西瓜-無子西瓜,T2,39.6,30.0,台北一,109,34.0,33.5,108.0,2012,8,19,6
25,西瓜-無子西瓜,T2,32.0,22.0,台北一,109,28.7,29.9,110.0,2012,8,21,1
26,西瓜-無子西瓜,T2,30.0,9.6,台北一,109,17.1,15.3,502.0,2012,8,22,2
27,西瓜-無子西瓜,T2,35.0,35.0,台北一,109,35.0,35.0,65.0,2012,8,23,3
28,西瓜-無子西瓜,T2,20.8,10.0,台北一,109,12.6,10.8,441.0,2012,8,24,4
29,西瓜-無子西瓜,T2,11.0,11.0,台北一,109,11.0,11.0,92.0,2012,8,26,6
30,西瓜-無子西瓜,T2,42.0,35.9,台北一,109,38.7,38.5,115.0,2012,8,30,3
31,西瓜-無子西瓜,T2,38.8,38.0,台北一,109,38.2,38.0,159.0,2012,8,31,4
32,西瓜-無子西瓜,T2,42.7,37.0,台北一,109,39.4,39.0,65.0,2012,9,1,5
33,西瓜-無子西瓜,T2,35.0,3.9,台北一,109,18.1,17.2,426.0,2012,9,5,2
34,西瓜-無子西瓜,T2,19.4,6.0,台北一,109,10.9,9.8,1068.0,2012,9,6,3
35,西瓜-無子西瓜,T2,33.0,33.0,台北一,109,33.0,33.0,50.0,2012,9,7,4
36,西瓜-無子西瓜,T2,10.0,10.0,台北一,109,10.0,10.0,77.0,2012,9,8,5
37,西瓜-無子西瓜,T2,11.0,11.0,台北一,109,11.0,11.0,84.0,2012,9,11,1
38,西瓜-無子西瓜,T2,13.0,9.1,台北一,109,11.1,11.2,206.0,2012,9,16,6
39,西瓜-無子西瓜,T2,10.0,10.0,台北一,109,10.0,10.0,16.0,2012,9,20,3
40,西瓜-無子西瓜,T2,30.0,30.0,台北一,109,30.0,30.0,26.0,2012,9,23,6
41,西瓜-無子西瓜,T2,10.0,7.0,台北一,109,8.7,8.9,94.0,2012,9,30,6
42,西瓜-無子西瓜,T2,5.0,5.0,台北一,109,5.0,5.0,60.0,2012,10,10,2
43,西瓜-無子西瓜,T2,10.0,10.0,台北一,109,10.0,10.0,60.0,2012,10,19,4
44,西瓜-無子西瓜,T2,10.0,6.0,台北一,109,7.9,7.7,71.0,2012,12,14,4
45,西瓜-無子西瓜,T2,3.0,3.0,台北一,109,3.0,3.0,232.0,2013,1,5,5
46,西瓜-無子西瓜,T2,25.0,15.0,台北一,109,17.1,15.1,2306.0,2013,3,27,2
47,西瓜-無子西瓜,T2,8.0,7.0,台北一,109,7.5,7.4,256.0,2013,5,11,5
48,西瓜-無子西瓜,T2,12.0,9.0,台北一,109,10.6,10.6,484.0,2013,5,21,1
49,西瓜-無子西瓜,T2,8.5,7.0,台北一,109,7.6,7.5,507.0,2013,5,22,2
50,西瓜-無子西瓜,T2,7.8,6.0,台北一,109,7.0,7.0,603.0,2013,5,25,5
51,西瓜-無子西瓜,T2,15.0,14.0,台北一,109,14.5,14.5,72.0,2013,5,29,2
52,西瓜-無子西瓜,T2,23.4,12.0,台北一,109,16.4,15.5,2187.0,2013,6,7,4
53,西瓜-無子西瓜,T2,20.0,20.0,台北一,109,20.0,20.0,74.0,2013,6,11,1
54,西瓜-無子西瓜,T2,8.0,8.0,台北一,109,8.0,8.0,172.0,2013,7,11,3
55,西瓜-無子西瓜,T2,10.7,8.0,台北一,109,9.4,9.4,419.0,2013,7,12,4
56,西瓜-無子西瓜,T2,8.0,6.0,台北一,109,7.3,7.4,414.0,2013,7,20,5
57,西瓜-無子西瓜,T2,8.0,8.0,台北一,109,8.0,8.0,260.0,2013,7,21,6
58,西瓜-無子西瓜,T2,5.0,5.0,台北一,109,5.0,5.0,175.0,2013,7,23,1
59,西瓜-無子西瓜,T2,11.3,10.0,台北一,109,10.3,10.0,550.0,2013,7,28,6
60,西瓜-無子西瓜,T2,8.0,7.1,台北一,109,7.8,8.0,357.0,2013,7,30,1
61,西瓜-無子西瓜,T2,10.0,8.0,台北一,109,9.6,10.0,294.0,2013,8,6,1
62,西瓜-無子西瓜,T2,14.0,13.0,台北一,109,13.5,13.4,134.0,2013,8,10,5
63,西瓜-無子西瓜,T2,10.0,5.0,台北一,109,8.0,8.4,112.0,2013,8,16,4
64,西瓜-無子西瓜,T2,9.6,5.2,台北一,109,7.5,7.5,139.0,2013,8,20,1
65,西瓜-無子西瓜,T2,6.0,6.0,台北一,109,6.0,6.0,1160.0,2013,9,5,3
66,西瓜-無子西瓜,T2,25.0,25.0,台北一,109,25.0,25.0,42.0,2013,9,6,4
67,西瓜-無子西瓜,T2,49.1,35.0,台北一,109,40.9,40.2,124.0,2013,9,7,5
68,西瓜-無子西瓜,T2,56.9,38.2,台北一,109,46.6,46.0,247.0,2013,9,10,1
69,西瓜-無子西瓜,T2,49.3,28.5,台北一,109,41.5,43.3,375.0,2013,9,11,2
70,西瓜-無子西瓜,T2,57.3,39.8,台北一,109,46.4,45.0,331.0,2013,9,12,3
71,西瓜-無子西瓜,T2,47.9,26.7,台北一,109,38.7,39.7,435.0,2013,9,13,4
72,西瓜-無子西瓜,T2,78.1,27.5,台北一,109,50.0,48.2,404.0,2013,9,14,5
73,西瓜-無子西瓜,T2,85.4,24.8,台北一,109,63.3,68.8,192.0,2013,9,15,6
74,西瓜-無子西瓜,T2,87.1,55.8,台北一,109,73.5,74.8,633.0,2013,9,17,1
75,西瓜-無子西瓜,T2,70.7,23.4,台北一,109,49.4,50.9,1109.0,2013,9,18,2
76,西瓜-無子西瓜,T2,83.2,25.0,台北一,109,51.6,49.9,833.0,2013,9,19,3
77,西瓜-無子西瓜,T2,82.2,15.0,台北一,109,32.4,21.6,260.0,2013,9,24,1
78,西瓜-無子西瓜,T2,23.0,23.0,台北一,109,23.0,23.0,15.0,2013,9,28,5
79,西瓜-無子西瓜,T2,25.0,10.0,台北一,109,17.9,18.2,77.0,2013,10,1,1
80,西瓜-無子西瓜,T2,15.0,15.0,台北一,109,15.0,15.0,48.0,2013,10,4,4
81,西瓜-無子西瓜,T2,20.0,20.0,台北一,109,20.0,20.0,203.0,2013,11,13,2
82,西瓜-無子西瓜,T2,20.4,15.4,台北一,109,17.6,17.3,252.0,2013,11,15,4
83,西瓜-無子西瓜,T2,23.0,12.0,台北一,109,18.4,19.1,50.0,2013,11,17,6
84,西瓜-無子西瓜,T2,25.0,12.5,台北一,109,20.4,21.5,166.0,2013,11,20,2
85,西瓜-無子西瓜,T2,22.0,12.4,台北一,109,19.0,20.2,69.0,2013,11,22,4
86,西瓜-無子西瓜,T2,19.6,12.5,台北一,109,17.1,17.8,109.0,2013,11,26,1
87,西瓜-無子西瓜,T2,14.0,12.0,台北一,109,13.1,13.1,511.0,2014,5,16,4
88,西瓜-無子西瓜,T2,8.0,8.0,台北一,109,8.0,8.0,514.0,2014,5,27,1
89,西瓜-無子西瓜,T2,12.0,8.0,台北一,109,10.0,10.0,252.0,2014,5,28,2
90,西瓜-無子西瓜,T2,7.0,7.0,台北一,109,7.0,7.0,360.0,2014,5,29,3
91,西瓜-無子西瓜,T2,5.0,5.0,台北一,109,5.0,5.0,360.0,2014,5,30,4
92,西瓜-無子西瓜,T2,4.0,4.0,台北一,109,4.0,4.0,218.0,2014,6,5,3
93,西瓜-無子西瓜,T2,10.0,10.0,台北一,109,10.0,10.0,47.0,2014,6,10,1
94,西瓜-無子西瓜,T2,7.0,6.0,台北一,109,6.6,6.7,172.0,2014,6,11,2
95,西瓜-無子西瓜,T2,6.0,6.0,台北一,109,6.0,6.0,72.0,2014,6,12,3
96,西瓜-無子西瓜,T2,18.0,18.0,台北一,109,18.0,18.0,40.0,2014,6,20,4
97,西瓜-無子西瓜,T2,13.0,10.0,台北一,109,12.0,12.3,533.0,2014,6,22,6
98,西瓜-無子西瓜,T2,15.0,15.0,台北一,109,15.0,15.0,46.0,2014,7,17,3
99,西瓜-無子西瓜,T2,15.0,15.0,台北一,109,15.0,15.0,60.0,2014,7,19,5
100,西瓜-無子西瓜,T2,17.0,17.0,台北一,109,17.0,17.0,105.0,2014,7,22,1
101,西瓜-無子西瓜,T2,30.0,30.0,台北一,109,30.0,30.0,110.0,2014,7,25,4
102,西瓜-無子西瓜,T2,15.0,15.0,台北一,109,15.0,15.0,63.0,2014,8,3,6
103,西瓜-無子西瓜,T2,30.0,30.0,台北一,109,30.0,30.0,26.0,2014,8,7,3
104,西瓜-無子西瓜,T2,10.0,9.0,台北一,109,9.6,9.7,56.0,2014,8,9,5
105,西瓜-無子西瓜,T2,25.0,22.0,台北一,109,23.9,24.2,1635.0,2014,8,15,4
106,西瓜-無子西瓜,T2,12.0,9.0,台北一,109,9.7,9.2,140.0,2014,8,19,1
107,西瓜-無子西瓜,T2,12.0,12.0,台北一,109,12.0,12.0,66.0,2014,8,24,6
108,西瓜-無子西瓜,T2,20.0,14.9,台北一,109,18.8,19.7,136.0,2014,8,27,2
109,西瓜-無子西瓜,T2,16.0,15.0,台北一,109,15.6,15.7,260.0,2014,8,31,6
110,西瓜-無子西瓜,T2,16.0,16.0,台北一,109,16.0,16.0,18.0,2014,9,6,5
111,西瓜-無子西瓜,T2,14.0,10.0,台北一,109,12.1,12.2,89.0,2014,9,11,3
112,西瓜-無子西瓜,T2,13.0,11.0,台北一,109,11.9,11.8,239.0,2014,9,13,5
113,西瓜-無子西瓜,T2,8.0,8.0,台北一,109,8.0,8.0,76.0,2014,9,14,6
114,西瓜-無子西瓜,T2,16.0,12.0,台北一,109,14.0,14.0,210.0,2014,9,17,2
115,西瓜-無子西瓜,T2,21.0,18.3,台北一,109,19.3,19.1,378.0,2014,9,27,5
116,西瓜-無子西瓜,T2,16.0,13.0,台北一,109,14.2,14.0,180.0,2014,9,30,1
117,西瓜-無子西瓜,T2,6.0,6.0,台北一,109,6.0,6.0,170.0,2014,11,4,1
118,西瓜-無子西瓜,T2,7.0,6.0,台北一,109,6.5,6.5,171.0,2014,11,6,3
