,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,火龍果-紅肉,812,230.0,210.0,台北一,109,225.0,228.3,24.0,2012,1,1,6
1,火龍果-紅肉,812,254.0,146.3,台北一,109,211.1,218.3,76.0,2012,1,3,1
2,火龍果-紅肉,812,260.0,250.0,台北一,109,253.3,252.2,18.0,2012,1,4,2
3,火龍果-紅肉,812,310.5,172.6,台北一,109,262.3,276.1,57.0,2012,1,5,3
4,火龍果-紅肉,812,307.6,236.2,台北一,109,276.8,280.1,79.0,2012,1,6,4
5,火龍果-紅肉,812,254.4,198.9,台北一,109,224.4,222.9,203.0,2012,1,7,5
6,火龍果-紅肉,812,238.4,183.8,台北一,109,205.0,200.9,96.0,2012,1,8,6
7,火龍果-紅肉,812,240.0,230.0,台北一,109,234.6,234.4,13.0,2012,1,10,1
8,火龍果-紅肉,812,255.6,230.0,台北一,109,238.1,235.0,96.0,2012,1,11,2
9,火龍果-紅肉,812,284.5,169.3,台北一,109,207.2,194.1,87.0,2012,1,12,3
10,火龍果-紅肉,812,218.5,165.8,台北一,109,188.4,186.0,147.0,2012,1,13,4
11,火龍果-紅肉,812,250.0,189.9,台北一,109,224.5,227.5,69.0,2012,1,15,6
12,火龍果-紅肉,812,266.7,193.3,台北一,109,236.7,241.1,90.0,2012,1,17,1
13,火龍果-紅肉,812,218.6,122.7,台北一,109,168.0,166.3,245.0,2012,1,18,2
14,火龍果-紅肉,812,220.8,140.4,台北一,109,184.2,186.6,214.0,2012,1,19,3
15,火龍果-紅肉,812,178.5,143.8,台北一,109,157.7,155.4,264.0,2012,1,20,4
16,火龍果-紅肉,812,165.4,94.6,台北一,109,129.2,128.6,223.0,2012,1,21,5
17,火龍果-紅肉,812,144.0,128.0,台北一,109,138.4,140.0,150.0,2012,1,22,6
18,火龍果-紅肉,812,206.4,140.0,台北一,109,161.3,153.3,219.0,2012,1,28,5
19,火龍果-紅肉,812,229.9,165.4,台北一,109,190.9,186.5,302.0,2012,1,29,6
20,火龍果-紅肉,812,224.7,145.3,台北一,109,168.8,158.1,443.0,2012,1,30,0
21,火龍果-紅肉,812,188.1,111.6,台北一,109,149.5,149.2,181.0,2012,2,1,2
22,火龍果-紅肉,812,160.0,127.5,台北一,109,142.0,140.8,120.0,2012,2,2,3
23,火龍果-紅肉,812,155.1,67.7,台北一,109,118.5,123.2,117.0,2012,2,3,4
24,火龍果-紅肉,812,146.4,109.4,台北一,109,123.2,120.0,142.0,2012,2,4,5
25,火龍果-紅肉,812,178.7,140.0,台北一,109,153.2,149.2,130.0,2012,2,5,6
26,火龍果-紅肉,812,220.0,150.0,台北一,109,195.4,202.3,80.0,2012,2,6,0
27,火龍果-紅肉,812,182.4,90.0,台北一,109,152.9,164.0,126.0,2012,2,9,3
28,火龍果-紅肉,812,212.5,148.1,台北一,109,186.9,191.3,96.0,2012,2,10,4
29,火龍果-紅肉,812,211.2,119.6,台北一,109,165.9,166.3,294.0,2012,2,11,5
30,火龍果-紅肉,812,181.9,130.0,台北一,109,154.6,153.6,204.0,2012,2,12,6
31,火龍果-紅肉,812,168.8,137.2,台北一,109,156.0,158.0,274.0,2012,2,14,1
32,火龍果-紅肉,812,211.8,134.2,台北一,109,168.4,165.3,191.0,2012,2,15,2
33,火龍果-紅肉,812,183.5,40.0,台北一,109,121.9,128.7,200.0,2012,2,16,3
34,火龍果-紅肉,812,210.0,160.0,台北一,109,189.3,192.2,90.0,2012,2,17,4
35,火龍果-紅肉,812,218.4,102.6,台北一,109,168.2,173.3,228.0,2012,2,18,5
36,火龍果-紅肉,812,183.6,180.0,台北一,109,180.7,180.0,84.0,2012,2,19,6
37,火龍果-紅肉,812,230.0,190.0,台北一,109,201.2,195.3,86.0,2012,2,21,1
38,火龍果-紅肉,812,239.4,164.1,台北一,109,197.1,193.9,102.0,2012,2,22,2
39,火龍果-紅肉,812,250.0,215.9,台北一,109,238.5,242.2,53.0,2012,2,23,3
40,火龍果-紅肉,812,264.6,225.9,台北一,109,250.5,253.9,66.0,2012,2,24,4
41,火龍果-紅肉,812,233.5,116.2,台北一,109,165.3,158.9,195.0,2012,2,25,5
42,火龍果-紅肉,812,240.0,200.0,台北一,109,216.0,213.3,30.0,2012,2,26,6
43,火龍果-紅肉,812,240.0,230.0,台北一,109,234.0,233.3,30.0,2012,2,28,1
44,火龍果-紅肉,812,245.3,195.0,台北一,109,207.2,198.6,47.0,2012,2,29,2
45,火龍果-紅肉,812,138.0,60.0,台北一,109,92.4,88.0,50.0,2012,3,1,3
46,火龍果-紅肉,812,270.0,230.0,台北一,109,253.3,255.6,18.0,2012,3,2,4
47,火龍果-紅肉,812,347.5,250.8,台北一,109,298.3,297.8,36.0,2012,3,3,5
48,火龍果-紅肉,812,340.0,300.0,台北一,109,321.2,322.0,17.0,2012,3,6,1
49,火龍果-紅肉,812,310.0,250.0,台北一,109,290.0,296.7,18.0,2012,3,7,2
50,火龍果-紅肉,812,350.0,350.0,台北一,109,350.0,350.0,12.0,2012,3,10,5
51,火龍果-紅肉,812,350.0,350.0,台北一,109,350.0,350.0,6.0,2012,3,11,6
52,火龍果-紅肉,812,260.0,260.0,台北一,109,260.0,260.0,6.0,2012,4,14,5
53,火龍果-紅肉,812,280.0,280.0,台北一,109,280.0,280.0,12.0,2012,4,15,6
54,火龍果-紅肉,812,300.0,250.0,台北一,109,283.3,288.9,18.0,2012,4,20,4
55,火龍果-紅肉,812,264.3,100.0,台北一,109,175.7,171.4,42.0,2012,4,21,5
56,火龍果-紅肉,812,270.0,270.0,台北一,109,270.0,270.0,12.0,2012,4,22,6
57,火龍果-紅肉,812,280.0,280.0,台北一,109,280.0,280.0,18.0,2012,4,24,1
58,火龍果-紅肉,812,290.0,290.0,台北一,109,290.0,290.0,18.0,2012,4,25,2
59,火龍果-紅肉,812,320.0,250.0,台北一,109,274.0,266.7,30.0,2012,4,26,3
60,火龍果-紅肉,812,420.0,270.0,台北一,109,335.2,328.7,23.0,2012,4,28,5
61,火龍果-紅肉,812,309.1,203.6,台北一,109,257.3,257.9,66.0,2012,4,29,6
62,火龍果-紅肉,812,230.0,200.0,台北一,109,212.0,210.0,30.0,2012,5,1,1
63,火龍果-紅肉,812,280.0,280.0,台北一,109,280.0,280.0,6.0,2012,5,2,2
64,火龍果-紅肉,812,375.0,300.0,台北一,109,341.7,344.4,18.0,2012,5,4,4
65,火龍果-紅肉,812,350.0,315.0,台北一,109,331.0,330.0,30.0,2012,5,5,5
66,火龍果-紅肉,812,360.0,290.0,台北一,109,325.0,325.0,12.0,2012,5,6,6
67,火龍果-紅肉,812,430.0,390.0,台北一,109,406.7,404.4,18.0,2012,5,8,1
68,火龍果-紅肉,812,400.0,330.0,台北一,109,377.5,385.8,24.0,2012,5,9,2
69,火龍果-紅肉,812,380.0,156.7,台北一,109,280.2,288.1,54.0,2012,5,10,3
70,火龍果-紅肉,812,285.0,160.2,台北一,109,232.3,238.8,194.0,2012,5,11,4
71,火龍果-紅肉,812,208.7,118.2,台北一,109,173.7,180.5,206.0,2012,5,12,5
72,火龍果-紅肉,812,289.1,270.0,台北一,109,275.5,272.7,66.0,2012,5,13,6
73,火龍果-紅肉,812,259.9,210.9,台北一,109,236.8,237.7,136.0,2012,5,15,1
74,火龍果-紅肉,812,230.6,160.0,台北一,109,192.0,189.8,240.0,2012,5,16,2
75,火龍果-紅肉,812,214.8,153.4,台北一,109,181.9,180.5,249.0,2012,5,17,3
76,火龍果-紅肉,812,203.0,127.3,台北一,109,162.3,160.4,273.0,2012,5,18,4
77,火龍果-紅肉,812,195.6,101.5,台北一,109,157.9,164.1,327.0,2012,5,19,5
78,火龍果-紅肉,812,190.3,115.5,台北一,109,151.5,150.6,480.0,2012,5,20,6
79,火龍果-紅肉,812,176.2,91.4,台北一,109,131.5,129.9,435.0,2012,5,22,1
80,火龍果-紅肉,812,169.1,65.4,台北一,109,113.8,111.5,219.0,2012,5,23,2
81,火龍果-紅肉,812,163.1,94.6,台北一,109,124.0,120.8,331.0,2012,5,24,3
82,火龍果-紅肉,812,184.9,101.1,台北一,109,128.0,118.1,291.0,2012,5,25,4
83,火龍果-紅肉,812,173.5,111.0,台北一,109,139.0,136.8,301.0,2012,5,26,5
84,火龍果-紅肉,812,160.0,92.5,台北一,109,136.5,143.3,120.0,2012,5,27,6
85,火龍果-紅肉,812,181.7,112.5,台北一,109,157.6,164.5,172.0,2012,5,29,1
86,火龍果-紅肉,812,153.1,101.4,台北一,109,122.5,119.3,288.0,2012,5,30,2
87,火龍果-紅肉,812,181.2,84.4,台北一,109,120.5,112.3,681.0,2012,5,31,3
88,火龍果-紅肉,812,181.4,83.4,台北一,109,116.2,105.3,758.0,2012,6,1,4
89,火龍果-紅肉,812,151.1,73.2,台北一,109,111.9,111.8,1587.0,2012,6,2,5
90,火龍果-紅肉,812,135.3,66.0,台北一,109,103.9,106.1,1712.0,2012,6,3,6
91,火龍果-紅肉,812,127.8,57.2,台北一,109,95.2,96.9,1266.0,2012,6,5,1
92,火龍果-紅肉,812,120.7,42.4,台北一,109,82.1,82.4,1027.0,2012,6,6,2
93,火龍果-紅肉,812,132.0,49.5,台北一,109,82.5,77.1,1178.0,2012,6,7,3
94,火龍果-紅肉,812,93.4,40.3,台北一,109,64.3,62.6,4192.0,2012,6,8,4
95,火龍果-紅肉,812,66.6,35.2,台北一,109,48.9,47.6,5549.0,2012,6,9,5
96,火龍果-紅肉,812,68.7,34.5,台北一,109,49.5,48.1,4511.0,2012,6,10,6
97,火龍果-紅肉,812,77.1,31.0,台北一,109,49.2,45.9,5975.0,2012,6,12,1
98,火龍果-紅肉,812,81.5,30.8,台北一,109,53.3,51.5,5042.0,2012,6,13,2
99,火龍果-紅肉,812,75.8,32.6,台北一,109,49.5,46.3,5224.0,2012,6,14,3
100,火龍果-紅肉,812,84.9,33.1,台北一,109,52.9,48.8,6225.0,2012,6,15,4
101,火龍果-紅肉,812,93.7,31.1,台北一,109,54.8,49.8,7473.0,2012,6,16,5
102,火龍果-紅肉,812,82.0,23.3,台北一,109,46.4,42.3,12226.0,2012,6,17,6
103,火龍果-紅肉,812,78.0,24.6,台北一,109,45.6,41.8,16996.0,2012,6,19,1
104,火龍果-紅肉,812,74.7,25.8,台北一,109,44.5,40.7,11429.0,2012,6,20,2
105,火龍果-紅肉,812,68.4,28.9,台北一,109,43.7,40.4,5507.0,2012,6,21,3
106,火龍果-紅肉,812,70.4,23.3,台北一,109,39.8,35.2,8251.0,2012,6,22,4
107,火龍果-紅肉,812,76.9,26.5,台北一,109,45.7,41.7,8731.0,2012,6,23,5
108,火龍果-紅肉,812,68.3,27.7,台北一,109,43.6,40.7,9947.0,2012,6,26,1
109,火龍果-紅肉,812,75.4,29.3,台北一,109,45.4,40.8,5711.0,2012,6,27,2
110,火龍果-紅肉,812,87.1,29.5,台北一,109,50.6,45.4,3818.0,2012,6,28,3
111,火龍果-紅肉,812,91.2,29.3,台北一,109,53.8,49.5,3509.0,2012,6,29,4
112,火龍果-紅肉,812,111.3,30.0,台北一,109,65.0,61.2,4391.0,2012,6,30,5
113,火龍果-紅肉,812,123.5,38.7,台北一,109,77.9,75.8,2958.0,2012,7,1,6
114,火龍果-紅肉,812,145.2,41.5,台北一,109,94.6,95.5,2300.0,2012,7,3,1
115,火龍果-紅肉,812,80.0,54.5,台北一,109,67.0,66.8,586.0,2012,7,4,2
116,火龍果-紅肉,812,70.7,34.7,台北一,109,51.8,51.1,1364.0,2012,7,5,3
117,火龍果-紅肉,812,91.8,39.4,台北一,109,61.6,58.9,4248.0,2012,7,6,4
118,火龍果-紅肉,812,80.5,30.9,台北一,109,47.5,41.9,7434.0,2012,7,7,5
119,火龍果-紅肉,812,75.1,25.6,台北一,109,43.4,38.7,8066.0,2012,7,8,6
