,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,楊桃-其他水晶,M0,15.0,7.0,台北一,109,9.0,7.7,72.0,2013,2,16,5
1,楊桃-其他水晶,M0,13.0,10.0,台北一,109,10.8,10.3,72.0,2013,2,17,6
2,楊桃-其他水晶,M0,21.4,10.0,台北一,109,14.8,14.2,140.0,2013,2,23,5
3,楊桃-其他水晶,M0,25.0,10.0,台北一,109,16.0,15.1,174.0,2013,2,24,6
4,楊桃-其他水晶,M0,30.0,10.0,台北一,109,19.8,19.6,93.0,2013,3,3,6
5,楊桃-其他水晶,M0,30.0,8.2,台北一,109,15.9,13.8,104.0,2013,3,8,4
6,楊桃-其他水晶,M0,30.0,8.0,台北一,109,15.1,12.6,156.0,2013,3,9,5
7,楊桃-其他水晶,M0,10.0,6.7,台北一,109,9.3,10.0,120.0,2013,3,10,6
8,楊桃-其他水晶,M0,28.0,12.0,台北一,109,20.2,20.3,123.0,2013,3,12,1
9,楊桃-其他水晶,M0,55.0,10.0,台北一,109,24.0,18.3,78.0,2013,3,16,5
10,楊桃-其他水晶,M0,52.0,15.0,台北一,109,30.9,29.1,105.0,2013,3,17,6
11,楊桃-其他水晶,M0,74.0,15.8,台北一,109,42.1,40.2,163.0,2013,3,23,5
12,楊桃-其他水晶,M0,45.0,11.5,台北一,109,31.2,33.1,206.0,2013,3,24,6
13,楊桃-其他水晶,M0,33.0,12.0,台北一,109,21.0,20.1,306.0,2013,3,26,1
14,楊桃-其他水晶,M0,30.0,10.0,台北一,109,18.8,17.9,96.0,2013,3,27,2
15,楊桃-其他水晶,M0,40.0,15.0,台北一,109,31.4,33.9,55.0,2013,3,29,4
16,楊桃-其他水晶,M0,30.0,12.0,台北一,109,22.0,22.6,114.0,2013,3,30,5
17,楊桃-其他水晶,M0,27.0,13.7,台北一,109,22.1,23.3,191.0,2013,3,31,6
18,楊桃-其他水晶,M0,25.0,10.0,台北一,109,18.8,19.7,184.0,2013,4,2,1
19,楊桃-其他水晶,M0,28.0,9.0,台北一,109,18.1,17.9,195.0,2013,4,9,1
20,楊桃-其他水晶,M0,25.0,10.0,台北一,109,21.5,24.1,136.0,2013,4,10,2
21,楊桃-其他水晶,M0,28.0,17.0,台北一,109,24.3,25.6,96.0,2013,4,11,3
22,楊桃-其他水晶,M0,60.0,60.0,台北一,109,60.0,60.0,36.0,2014,2,7,4
23,楊桃-其他水晶,M0,135.0,50.0,台北一,109,95.0,96.7,17.0,2014,12,5,4
24,楊桃-其他水晶,M0,55.0,25.0,台北一,109,48.3,53.7,151.0,2015,1,4,6
25,楊桃-其他水晶,M0,48.0,32.4,台北一,109,44.9,48.0,98.0,2015,1,6,1
26,楊桃-其他水晶,M0,45.0,25.6,台北一,109,40.3,43.6,97.0,2015,1,28,2
27,楊桃-其他水晶,M0,50.0,28.3,台北一,109,45.7,50.0,98.0,2015,1,29,3
28,楊桃-其他水晶,M0,50.0,30.1,台北一,109,46.0,50.0,107.0,2015,1,30,4
29,楊桃-其他水晶,M0,50.0,28.1,台北一,109,42.7,45.1,107.0,2015,1,31,5
30,楊桃-其他水晶,M0,40.0,25.3,台北一,109,37.1,40.0,116.0,2015,2,1,6
31,楊桃-其他水晶,M0,45.0,25.9,台北一,109,38.0,39.7,187.0,2015,2,3,1
32,楊桃-其他水晶,M0,40.0,40.0,台北一,109,40.0,40.0,81.0,2015,2,4,2
33,楊桃-其他水晶,M0,35.0,19.1,台北一,109,31.8,35.0,107.0,2015,2,8,6
34,楊桃-其他水晶,M0,40.0,30.0,台北一,109,36.7,37.8,81.0,2015,2,10,1
35,楊桃-其他水晶,M0,25.0,12.0,台北一,109,22.2,24.7,80.0,2015,2,11,2
36,楊桃-其他水晶,M0,27.0,15.0,台北一,109,23.4,24.9,71.0,2015,2,12,3
37,楊桃-其他水晶,M0,25.0,25.0,台北一,109,25.0,25.0,27.0,2015,2,13,4
38,楊桃-其他水晶,M0,45.0,22.0,台北一,109,40.1,44.5,80.0,2015,2,24,1
39,楊桃-其他水晶,M0,45.0,24.2,台北一,109,40.8,45.0,108.0,2015,2,25,2
40,楊桃-其他水晶,M0,45.0,20.0,台北一,109,38.9,43.1,143.0,2015,2,26,3
41,楊桃-其他水晶,M0,50.0,29.2,台北一,109,45.8,50.0,108.0,2015,2,28,5
42,楊桃-其他水晶,M0,50.0,27.1,台北一,109,37.2,36.3,107.0,2015,3,1,6
43,楊桃-其他水晶,M0,50.0,25.0,台北一,109,41.0,43.3,142.0,2015,3,3,1
44,楊桃-其他水晶,M0,50.0,27.0,台北一,109,42.9,45.9,157.0,2015,3,4,2
45,楊桃-其他水晶,M0,45.0,18.0,台北一,109,39.4,44.7,159.0,2015,3,5,3
46,楊桃-其他水晶,M0,44.3,18.0,台北一,109,32.2,32.9,145.0,2015,3,6,4
47,楊桃-其他水晶,M0,45.0,13.9,台北一,109,35.7,39.9,137.0,2015,3,10,1
48,楊桃-其他水晶,M0,45.0,20.0,台北一,109,38.1,41.8,133.0,2015,3,11,2
49,楊桃-其他水晶,M0,80.0,27.0,台北一,109,59.5,63.5,88.0,2015,3,18,2
50,楊桃-其他水晶,M0,90.0,27.0,台北一,109,61.1,62.8,92.0,2015,3,19,3
