,Origin,Predict
0,0.0,0.12983185
1,0.0,0.3785236
2,0.0,0.25173908
3,0.0,0.29056007
4,0.0,0.6984441
5,0.0,0.15132457
6,0.0,0.5243069
7,0.0,0.19325916
8,0.0,0.366954
9,0.0,0.04099471
10,0.0,0.047566734
11,0.0,0.38301226
12,0.0,0.15197915
13,0.0,0.8055937
14,0.0,1.0169777
15,0.0,0.30831182
16,0.0,0.45166114
17,0.0,0.49434268
18,0.0,0.9532607
19,0.0,1.0464005
20,0.0,0.276214
21,0.0,0.057805113
22,0.0,0.12155504
23,0.0,0.029149208
24,0.0,0.4389971
25,0.0,0.2316169
26,0.0,0.35601324
27,0.0,0.89200526
28,0.0,0.67365825
29,0.0,0.59947693
