,Origin,Predict
0,0.0,0.04320416
1,0.0,0.19623484
2,0.0,0.31660086
3,0.0,0.035685778
4,0.0,0.054947134
5,0.0,0.06521808
6,0.0,0.22152764
7,0.0,0.20543191
8,0.0,0.0060952646
9,0.0,0.23376071
10,0.0,0.042167086
11,0.0,0.14302057
12,0.0,0.14301653
13,0.0,0.10347288
14,0.0,0.16812003
15,0.0,0.1733801
16,0.0,0.47115785
17,0.0,0.28200215
18,0.0,0.25248355
19,0.0,0.059289366
20,0.0,0.21806583
21,0.0,0.13360742
22,0.0,0.105097026
23,0.0,0.0029778092
24,0.0,1.1297274
25,0.0,0.605732
26,0.0,0.13046515
27,0.0,0.11774966
28,0.0,0.069186255
29,0.0,0.22905654
30,0.0,0.3511071
31,0.0,0.62048364
32,0.0,0.5661259
33,0.0,2.9672587
34,0.0,0.2818674
35,0.0,0.33849812
36,0.0,0.0046811965
37,0.0,0.10793519
38,0.0,0.21240944
39,0.0,1.6850271
40,36.0,0.09988378
41,0.0,2.2983267
42,0.0,0.044485185
43,0.0,0.43214417
44,0.0,0.19894363
45,0.0,0.2424749
46,0.0,0.16576305
47,0.0,0.05957257
48,0.0,68.2069
49,3.0,3.8261468
50,0.0,0.36676565
51,0.0,0.25205728
52,0.0,0.016876005
53,0.0,0.05010893
54,0.0,0.034544032
55,0.0,0.009909727
56,0.0,0.21654868
57,0.0,0.3649675
58,0.0,0.41350266
59,0.0,0.1782599
60,0.0,0.06510412
61,300.0,0.092361614
62,0.0,0.07580757
63,0.0,0.5112064
64,0.0,0.09558301
65,0.0,9.017437
66,0.0,0.38181514
67,0.0,0.38952073
68,0.0,0.019081237
69,0.0,0.010359724
70,0.0,0.30244866
71,0.0,0.2808883
72,0.0,3.640303
73,0.0,2.0800111
74,0.0,0.040670723
75,0.0,0.17004278
76,0.0,0.005339929
77,0.0,0.7101253
78,0.0,0.022834804
79,0.0,0.052251063
80,0.0,0.32406554
81,3.0,1.8850269
82,0.0,0.024760254
83,0.0,0.08435129
84,0.0,0.2175223
85,0.0,0.1830614
86,0.0,1.97645
87,0.0,0.031221997
88,3.0,0.37852257
89,0.0,0.10135068
90,0.0,0.15705718
91,0.0,0.14371207
92,0.0,0.10844352
93,0.0,0.4958412
94,0.0,0.2475716
95,0.0,0.08195677
96,0.0,0.2215477
97,3.0,1.9384723
98,0.0,0.11877524
99,0.0,0.40149444
100,0.0,0.18774359
101,0.0,0.33079997
102,0.0,0.044130445
103,3.0,4.0126753
104,0.0,0.010318515
105,0.0,0.76462734
106,0.0,0.13900739
107,0.0,0.05145501
108,0.0,0.8407841
109,0.0,0.36553586
110,0.0,0.33700663
111,0.0,0.41715363
112,3.0,0.33273068
113,0.0,0.18080458
114,0.0,0.08328144
115,0.0,0.015311653
116,0.0,0.18968126
117,0.0,0.042443074
118,0.0,0.46465638
119,0.0,2.7724223
120,0.0,0.14560463
121,0.0,0.30434063
122,0.0,0.030814921
123,0.0,4.9442883
124,0.0,0.19636348
125,0.0,0.12584753
126,0.0,0.40023726
127,0.0,0.21637712
128,0.0,0.31092426
129,0.0,0.07396271
130,0.0,0.15262276
131,0.0,0.41909388
132,0.0,0.13803953
133,0.0,0.046309385
134,0.0,0.002923883
135,0.0,0.18809013
136,0.0,1.1946049
137,0.0,0.07808691
138,0.0,0.4798241
139,0.0,0.28377354
140,3.0,3.8055024
141,0.0,0.0116436845
142,0.0,0.24174389
143,12.0,0.4719571
144,0.0,0.29017302
145,0.0,0.10965595
146,0.0,0.028385302
147,0.0,7.9041543
148,0.0,0.13747862
149,0.0,0.2437525
150,0.0,0.6693677
151,0.0,0.07747097
152,0.0,0.09884194
153,0.0,0.70283514
154,0.0,0.043143384
155,0.0,0.51511467
156,0.0,1.0432509
157,0.0,0.29508585
158,0.0,6.164846
159,0.0,0.27595335
160,0.0,0.12152842
161,0.0,0.25447747
162,3.0,0.053684574
163,0.0,0.22970976
164,0.0,0.27389976
165,0.0,1.12508
166,0.0,1.5540938
167,3.0,1.9503573
168,0.0,0.05323959
169,0.0,17.94711
170,3.0,0.23666859
171,0.0,0.086232476
172,0.0,0.5494508
173,3.0,0.29205495
174,0.0,0.3402048
175,0.0,0.07189027
176,0.0,0.10356655
177,0.0,0.386218
178,0.0,0.78647757
179,0.0,0.40051314
180,0.0,0.062235627
181,0.0,0.019860907
182,0.0,0.09243217
183,0.0,5.7793593
184,0.0,0.027327564
185,0.0,0.16720389
186,0.0,0.35975975
187,0.0,0.14903475
188,0.0,0.5132043
189,0.0,1.2608161
190,0.0,0.5025996
191,0.0,0.18950616
192,0.0,0.6537591
193,0.0,1.9235792
194,0.0,0.44268706
195,0.0,0.06677461
196,3.0,0.2972287
197,0.0,0.23249865
198,11.0,1.3163067
199,0.0,0.261416
200,0.0,0.6426316
201,0.0,0.4954927
202,0.0,0.059181757
203,0.0,0.6060195
204,0.0,0.092240185
205,0.0,0.48728475
206,0.0,0.09516517
207,0.0,0.85184455
208,3.0,1.3023386
209,0.0,0.7533898
210,0.0,0.27775383
211,0.0,2.459389
212,0.0,1.8303437
213,0.0,0.55515015
214,0.0,0.10308451
215,0.0,0.038954128
216,0.0,2.417695
217,0.0,0.08780991
218,0.0,0.037523676
219,0.0,0.28497115
220,0.0,0.11418661
221,0.0,0.19676164
222,0.0,0.11263522
223,0.0,0.024849642
224,0.0,0.2903182
225,0.0,0.76395136
226,16.0,0.47542623
227,0.0,0.28836498
228,0.0,0.7135007
229,0.0,0.08756107
230,2.0,0.8726553
231,0.0,1.1407726
232,0.0,0.2622397
233,0.0,2.2567596
234,0.0,0.19111417
235,0.0,0.3857388
236,0.0,1.1103679
237,0.0,0.25591075
238,0.0,3.2466452
239,0.0,0.36044908
240,0.0,0.22064109
241,0.0,0.09439993
242,0.0,1.4174879
243,0.0,0.08198293
244,0.0,0.71223533
245,0.0,0.44961253
246,0.0,0.22536962
247,0.0,0.08044829
248,0.0,0.15389766
249,0.0,0.027112592
250,0.0,0.04714775
251,0.0,0.055888582
252,3.0,4.9307775
253,0.0,0.2831357
254,0.0,0.051962234
255,0.0,0.6444972
256,0.0,0.22215004
257,0.0,0.04312651
258,0.0,0.15259328
259,0.0,0.25680414
260,0.0,1.3390936
261,0.0,0.11753078
262,0.0,0.18862817
263,0.0,0.29308444
264,0.0,0.0922194
265,0.0,0.29183412
266,0.0,0.95089597
