,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,43.82022471910113,33.33333333333333,0.9183793067932129,11.962889671325684,4.970267295837402,1.447287917137146,4.5645904541015625,17.313745498657227
