,Origin,Predict
0,0.0,0.42577234
1,0.0,0.008156031
2,25.0,24.497929
3,0.0,0.14142534
4,0.0,1.2526232
5,0.0,0.22347698
6,0.0,0.33584934
7,0.0,0.09309514
8,0.0,0.06827373
9,0.0,0.12151866
10,0.0,0.33860388
11,0.0,0.08519852
12,30.0,0.30099818
13,0.0,0.11281227
14,0.0,0.08822346
15,0.0,0.35339135
16,0.0,1.5207726
17,0.0,7.302661
18,0.0,0.3345214
19,0.0,20.866356
20,0.0,0.24131769
21,0.0,0.17615353
22,0.0,0.39009085
23,0.0,0.1500823
24,0.0,0.32899508
25,0.0,0.072032176
26,0.0,0.061891798
27,0.0,7.1312165
28,0.0,3.2885478
29,0.0,0.40592623
30,0.0,0.18998705
31,0.0,0.06638573
32,0.0,0.06014174
33,0.0,0.14346737
34,0.0,0.4726532
35,0.0,27.763348
36,0.0,0.18418644
37,0.0,0.287306
38,0.0,1.7015151
39,30.0,27.196218
40,0.0,0.010584723
41,0.0,0.12757356
42,30.0,9.024381
43,0.0,0.6239975
44,25.0,11.471571
45,0.0,0.022131255
46,0.0,0.100891866
47,0.0,0.2260955
48,0.0,0.0103786895
49,0.0,0.14093429
50,0.0,0.08817797
51,0.0,0.12604418
52,0.0,0.18108736
53,0.0,0.22900748
54,14.0,20.939068
55,0.0,0.18097319
56,0.0,0.0059974445
57,30.0,24.938412
58,0.0,0.07073313
59,0.0,0.0013761903
60,0.0,9.898491
61,10.0,0.7760377
62,0.0,0.22300582
63,12.0,3.6247911
64,0.0,0.172376
65,0.0,0.4591491
66,0.0,0.38997203
67,0.0,0.639002
68,0.0,0.07962451
69,0.0,0.23041798
70,0.0,0.19518596
71,0.0,0.2025792
72,0.0,0.06682884
73,0.0,0.11895052
74,13.0,0.823702
75,0.0,0.29869935
76,0.0,26.052603
77,0.0,0.13039036
78,25.0,27.811998
79,0.0,0.36688825
80,30.0,9.587074
81,0.0,0.2425846
82,0.0,18.128548
83,18.0,25.180796
84,0.0,0.21677987
85,0.0,0.58213717
86,30.0,15.061275
87,30.0,26.545023
88,0.0,0.12827991
89,0.0,0.14195092
90,0.0,0.06605271
91,0.0,0.1832243
92,15.0,21.46781
93,25.0,18.855686
94,30.0,28.176443
95,0.0,14.537459
96,25.0,27.070286
97,0.0,0.58728236
98,0.0,0.17088352
99,0.0,0.030466765
100,0.0,0.03563558
101,0.0,0.113780886
102,0.0,0.13975053
103,0.0,0.025669845
104,0.0,0.15832923
105,25.0,16.8514
106,0.0,0.064046025
107,0.0,0.15839186
108,0.0,0.15059814
109,0.0,0.6491226
110,30.0,29.125315
111,0.0,0.0610774
112,0.0,0.2319059
113,0.0,5.1480923
114,0.0,0.22605492
115,25.0,21.336039
116,0.0,3.636749
117,0.0,3.897447
118,0.0,0.49298996
119,0.0,0.03614345
120,25.0,28.786533
121,0.0,0.107335694
122,0.0,0.15666434
123,0.0,0.2037924
124,30.0,28.830404
125,0.0,0.11111722
126,0.0,0.08107179
127,0.0,0.23260558
128,0.0,0.060292754
129,0.0,0.2672573
130,0.0,0.1008982
131,30.0,21.367022
132,25.0,23.055834
133,0.0,0.015533343
134,0.0,0.04837855
135,0.0,0.4798796
136,25.0,16.0312
137,0.0,0.20392571
138,0.0,0.44352138
139,0.0,0.20587084
140,0.0,0.22109868
141,0.0,0.6350352
142,0.0,0.117075995
143,25.0,27.323093
144,0.0,0.13586904
145,30.0,2.222901
146,14.0,14.028079
147,0.0,0.11130882
148,0.0,0.084196605
149,0.0,0.03149067
150,0.0,0.05796388
151,30.0,0.501715
152,0.0,0.05428006
153,0.0,0.1140324
154,0.0,0.29541472
155,0.0,0.081861265
156,0.0,19.595839
157,0.0,8.69307
158,0.0,23.476572
159,0.0,0.31897944
160,0.0,0.54945254
161,30.0,24.581
162,30.0,0.56632924
163,0.0,9.341307
164,25.0,11.356525
165,0.0,0.026077213
166,0.0,8.0667715
167,0.0,0.08077969
168,20.0,12.789603
