,Origin,Predict
0,42.6,4.124073
1,0.0,0.06465228
2,0.0,0.699044
3,0.0,0.8451282
4,0.0,0.8587988
5,0.0,1.9186337
6,0.0,0.07396185
7,20.0,9.8299465
8,22.7,15.448132
9,26.6,25.854568
10,17.2,17.387455
11,33.9,34.545975
12,0.0,0.5839465
13,23.6,20.767727
14,0.0,1.3985263
15,28.0,0.44024676
16,0.0,2.5980566
17,0.0,0.03504132
18,0.0,1.3748446
19,0.0,0.38686547
20,0.0,1.3284497
21,0.0,0.05070356
22,0.0,0.45594898
23,28.7,28.725483
24,0.0,1.7595077
25,0.0,0.25616586
26,25.7,28.757944
27,20.0,19.26247
28,35.0,36.897198
29,30.9,29.982656
30,0.0,5.1405787
31,0.0,1.5487833
32,0.0,0.43893665
33,15.4,3.7830594
34,31.9,33.22534
35,0.0,0.33424756
36,29.7,31.566137
37,0.0,4.575583
38,0.0,0.32017666
39,0.0,0.719336
40,0.0,23.06933
41,0.0,0.05138247
42,0.0,4.571351
43,30.8,30.578045
44,0.0,0.15674007
45,15.6,12.132612
46,0.0,0.09750782
47,0.0,0.7375679
48,0.0,3.212839
49,0.0,1.5195456
50,0.0,0.66872966
51,0.0,0.9748851
52,30.7,33.372932
53,32.0,28.094934
54,26.8,28.019783
55,0.0,5.30529
56,0.0,0.76569784
57,0.0,0.020935923
58,0.0,3.2173765
59,0.0,0.37376335
60,0.0,2.9929326
61,0.0,0.32629487
62,0.0,0.1727391
63,0.0,0.15290068
64,34.1,31.746717
65,23.0,5.204496
66,20.3,28.663061
67,0.0,0.25986502
68,23.0,1.870825
69,28.6,28.37504
70,0.0,0.592385
71,28.3,28.751303
72,18.3,14.997336
73,0.0,0.61612016
74,29.0,0.7884859
75,0.0,0.07075188
76,0.0,35.980934
77,30.0,32.42838
78,24.0,35.86653
79,39.2,19.501097
80,0.0,0.48423776
81,0.0,0.6192154
82,20.9,25.73794
83,0.0,1.0417166
84,0.0,12.33759
85,0.0,2.7776215
86,46.6,41.92786
87,0.0,13.926946
88,13.6,10.044851
89,0.0,0.14034328
90,0.0,0.00488422
91,15.3,7.3894553
92,0.0,15.132449
93,0.0,0.50541925
94,31.6,28.44032
95,17.0,1.3945627
96,0.0,1.0916256
97,0.0,0.26040712
98,11.0,15.039139
99,0.0,8.980106
100,36.8,0.33746803
101,0.0,0.0067099417
102,0.0,33.339314
103,0.0,13.065934
104,0.0,0.04910895
105,0.0,0.20297612
106,0.0,0.23725712
107,0.0,0.016065517
108,29.7,28.869064
109,0.0,0.22071333
110,0.0,1.9160575
111,0.0,0.33668596
112,0.0,0.017439112
113,0.0,0.029083887
114,35.3,27.910648
115,0.0,0.42068326
116,0.0,0.24808641
117,31.9,25.974085
118,0.0,0.44691357
119,38.5,38.043594
120,0.0,0.20514154
121,28.5,32.99977
122,24.7,31.045403
123,12.0,6.782046
124,0.0,0.09872422
125,0.0,0.19311409
126,0.0,6.401483
127,0.0,0.15948696
128,0.0,0.68659836
129,0.0,0.80440915
130,45.9,37.70893
131,0.0,0.23336518
132,23.8,30.222038
133,0.0,0.36108133
134,0.0,0.2868778
135,0.0,21.849092
136,0.0,17.50506
137,48.9,45.40393
138,0.0,0.3203981
139,30.7,34.278595
140,0.0,26.440832
141,29.4,31.568563
142,0.0,0.11903808
143,0.0,2.7064867
144,0.0,0.8513758
145,29.9,23.616377
146,0.0,0.09940639
147,0.0,0.13132884
148,0.0,0.014849255
149,0.0,0.27290264
150,28.6,26.789305
151,0.0,20.657665
152,0.0,1.2842026
153,37.0,38.65645
154,0.0,0.05753278
155,0.0,0.1022001
156,19.8,12.266826
157,30.0,28.48498
158,0.0,0.043072153
159,25.4,21.13211
160,28.9,29.051653
161,33.9,32.91085
162,0.0,0.14897384
163,0.0,0.21312816
164,0.0,0.033159032
165,0.0,21.988472
166,0.0,0.8320201
167,21.5,14.593891
168,21.4,28.684185
169,0.0,3.3647745
170,0.0,1.2594523
171,0.0,5.50811
172,0.0,0.031224363
173,0.0,0.2122121
174,35.9,41.904053
175,19.0,2.2216365
176,0.0,0.3154988
177,38.5,34.736706
178,33.2,19.614693
179,0.0,11.362489
180,26.3,25.714817
181,30.0,0.028081011
182,27.6,28.253836
183,0.0,2.0976408
184,0.0,14.663199
185,0.0,2.8919806
186,18.2,22.087671
187,28.0,25.402359
188,35.5,37.69677
189,0.0,2.2753942
190,0.0,0.5544277
191,26.0,22.403149
192,32.4,26.107283
193,0.0,0.15527636
194,33.2,33.103237
195,36.0,14.651852
196,28.3,34.06828
197,0.0,0.053148925
198,25.0,16.631939
199,0.0,0.77720535
200,13.0,1.1842802
201,32.4,27.4605
202,52.7,50.440304
203,28.5,5.2799053
204,0.0,0.41344595
205,24.8,27.89632
206,0.0,1.0790318
207,23.4,25.354824
208,0.0,0.42468908
209,0.0,0.6371357
210,0.0,0.035056207
211,28.5,29.623049
212,0.0,0.03760462
213,0.0,0.4571978
214,0.0,0.29845464
215,18.0,11.553244
216,0.0,0.1407011
217,24.9,23.965246
218,0.0,0.49579397
219,0.0,12.161405
220,0.0,0.09509055
221,26.4,27.302467
222,19.6,8.309446
223,34.2,33.28213
224,32.4,31.791267
225,10.0,2.8732483
226,0.0,0.18124071
227,0.0,0.25591078
228,0.0,0.8266944
229,0.0,0.65119296
230,33.0,0.016731497
231,0.0,0.2502494
232,0.0,0.05768076
233,0.0,0.00887135
234,0.0,21.5406
235,15.0,12.567483
236,0.0,0.28947687
237,16.6,16.280205
238,0.0,0.15058473
239,37.0,40.655693
240,0.0,0.10810692
241,34.6,37.740288
242,17.7,9.876187
243,31.9,28.679716
244,35.1,35.37626
245,35.8,35.03596
246,0.0,0.11867048
247,0.0,0.18029515
248,29.1,26.625757
249,0.0,0.22012989
250,0.0,0.080206126
251,0.0,0.99521416
252,14.8,13.503412
