,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,78.544061302682,77.08333333333334,8.217239742603342,7.201988571882249,1.3251065729646205,1.2921403822905062,10.888718394549795,9.305980266523786
